time,x,y,z
12.10,264377.36,309384.63,750.47
12.20,264378.15,309384.76,750.52
12.30,264378.95,309384.88,750.57
12.40,264379.75,309385.01,750.62
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.22
0.30,264300.04,309370.01,741.22
0.40,264300.06,309370.02,741.21
0.50,264300.08,309370.03,741.20
0.60,264300.09,309370.05,741.19
0.70,264300.10,309370.07,741.17
0.80,264300.11,309370.10,741.15
0.90,264300.13,309370.13,741.13
1.00,264300.14,309370.17,741.11
1.10,264300.16,309370.21,741.07
1.20,264300.19,309370.26,741.02
1.30,264300.22,309370.32,740.98
1.40,264300.25,309370.38,740.93
1.50,264300.28,309370.45,740.88
1.60,264300.33,309370.51,740.82
1.70,264300.39,309370.59,740.76
1.80,264300.47,309370.67,740.70
1.90,264300.56,309370.76,740.63
2.00,264300.65,309370.85,740.55
2.10,264300.75,309370.95,740.48
2.20,264300.84,309371.05,740.39
2.30,264300.94,309371.15,740.31
2.40,264301.03,309371.25,740.22
2.50,264301.14,309371.34,740.13
2.60,264301.24,309371.44,740.03
2.70,264301.34,309371.53,739.93
2.80,264301.43,309371.62,739.83
2.90,264301.52,309371.71,739.71
3.00,264301.62,309371.82,739.59
3.10,264301.72,309371.92,739.47
3.20,264301.81,309372.04,739.34
3.30,264301.91,309372.16,739.21
3.40,264302.01,309372.28,739.08
3.50,264302.12,309372.41,738.95
3.60,264302.23,309372.54,738.82
3.70,264302.34,309372.67,738.69
3.80,264302.45,309372.80,738.56
3.90,264302.56,309372.93,738.43
4.00,264302.68,309373.06,738.30
4.10,264302.79,309373.20,738.17
4.20,264302.90,309373.33,738.03
4.30,264303.01,309373.47,737.88
4.40,264303.12,309373.61,737.74
4.50,264303.25,309373.76,737.59
4.60,264303.38,309373.91,737.43
4.70,264303.51,309374.07,737.28
4.80,264303.64,309374.23,737.13
4.90,264303.79,309374.39,736.96
5.00,264303.93,309374.55,736.81
5.10,264304.08,309374.71,736.66
5.20,264304.23,309374.88,736.51
5.30,264304.38,309375.05,736.35
5.40,264304.53,309375.21,736.19
5.50,264304.68,309375.37,736.03
5.60,264304.84,309375.54,735.85
