time,x,y,z
12.20,264377.92,309360.75,741.45
12.30,264378.71,309360.59,741.32
12.40,264379.50,309360.43,741.19
12.50,264380.29,309360.26,741.07
12.60,264381.07,309360.09,740.96
12.70,264381.85,309359.91,740.84
12.80,264382.63,309359.72,740.75
12.90,264383.41,309359.52,740.65
13.00,264384.20,309359.32,740.56
13.10,264384.97,309359.12,740.47
13.20,264385.73,309358.91,740.37
13.30,264386.50,309358.69,740.27
13.40,264387.27,309358.48,740.18
13.50,264388.04,309358.26,740.08
13.60,264388.82,309358.04,739.97
13.70,264389.59,309357.82,739.85
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.03,741.22
0.30,264300.02,309370.06,741.22
0.40,264300.02,309370.11,741.22
0.50,264300.02,309370.17,741.21
0.60,264300.02,309370.24,741.20
0.70,264300.02,309370.32,741.20
0.80,264300.04,309370.40,741.19
0.90,264300.06,309370.50,741.17
1.00,264300.08,309370.61,741.15
1.10,264300.11,309370.72,741.13
1.20,264300.15,309370.85,741.11
1.30,264300.20,309370.97,741.09
1.40,264300.25,309371.11,741.06
1.50,264300.31,309371.25,741.03
1.60,264300.38,309371.40,741.00
1.70,264300.44,309371.56,740.96
1.80,264300.50,309371.73,740.91
1.90,264300.58,309371.92,740.86
2.00,264300.67,309372.12,740.81
2.10,264300.75,309372.32,740.75
2.20,264300.83,309372.54,740.70
2.30,264300.93,309372.77,740.65
2.40,264301.04,309373.00,740.61
2.50,264301.15,309373.25,740.59
2.60,264301.26,309373.51,740.58
2.70,264301.38,309373.77,740.56
2.80,264301.51,309374.04,740.55
2.90,264301.66,309374.31,740.54
3.00,264301.80,309374.59,740.53
3.10,264301.96,309374.89,740.52
3.20,264302.12,309375.20,740.49
3.30,264302.29,309375.52,740.47
3.40,264302.47,309375.85,740.45
3.50,264302.65,309376.19,740.42
3.60,264302.85,309376.53,740.41
3.70,264303.04,309376.87,740.40
3.80,264303.24,309377.22,740.39
3.90,264303.44,309377.58,740.37
4.00,264303.65,309377.95,740.35
4.10,264303.87,309378.33,740.32
4.20,264304.09,309378.70,740.30
4.30,264304.33,309379.08,740.28
4.40,264304.57,309379.46,740.26
4.50,264304.81,309379.85,740.23
4.60,264305.06,309380.24,740.21
4.70,264305.31,309380.64,740.18
4.80,264305.56,309381.04,740.14
4.90,264305.82,309381.43,740.11
5.00,264306.08,309381.84,740.08
5.10,264306.35,309382.26,740.05
5.20,264306.62,309382.70,740.01
5.30,264306.88,309383.15,739.97
5.40,264307.14,309383.62,739.93
5.50,264307.41,309384.09,739.90
5.60,264307.68,309384.58,739.86
5.70,264307.96,309385.07,739.81
5.80,264308.25,309385.56,739.78
5.90,264308.55,309386.05,739.74
6.00,264308.84,309386.56,739.69
6.10,264309.14,309387.06,739.64
6.20,264309.44,309387.58,739.59
6.30,264309.74,309388.11,739.54
6.40,264310.05,309388.64,739.49
