time,x,y,z
11.10,264241.70,309371.50,701.08
11.20,264240.90,309371.55,700.58
11.30,264240.09,309371.60,700.08
11.40,264239.29,309371.64,699.58
11.50,264238.49,309371.69,699.07
11.60,264237.69,309371.75,698.56
11.70,264236.88,309371.80,698.06
11.80,264236.08,309371.84,697.56
11.90,264235.27,309371.89,697.06
12.00,264234.47,309371.93,696.57
12.10,264233.66,309371.96,696.08
12.20,264232.86,309372.00,695.59
12.30,264232.05,309372.04,695.09
12.40,264231.25,309372.09,694.59
12.50,264230.45,309372.14,694.11
12.60,264229.64,309372.21,693.62
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.01,741.17
0.30,264299.98,309370.03,741.14
0.40,264299.96,309370.05,741.10
0.50,264299.93,309370.08,741.07
0.60,264299.89,309370.11,741.04
0.70,264299.85,309370.15,741.01
0.80,264299.81,309370.20,740.96
0.90,264299.76,309370.24,740.90
1.00,264299.70,309370.30,740.84
1.10,264299.64,309370.36,740.77
1.20,264299.58,309370.42,740.68
1.30,264299.51,309370.49,740.60
1.40,264299.43,309370.57,740.50
1.50,264299.35,309370.65,740.41
1.60,264299.27,309370.74,740.32
1.70,264299.20,309370.84,740.21
1.80,264299.13,309370.94,740.09
1.90,264299.06,309371.05,739.97
2.00,264298.99,309371.17,739.86
2.10,264298.92,309371.31,739.74
2.20,264298.85,309371.46,739.64
2.30,264298.78,309371.61,739.52
2.40,264298.71,309371.76,739.39
2.50,264298.64,309371.91,739.26
2.60,264298.57,309372.08,739.13
2.70,264298.50,309372.24,739.01
2.80,264298.41,309372.42,738.89
2.90,264298.32,309372.60,738.77
3.00,264298.21,309372.78,738.64
3.10,264298.09,309372.97,738.50
3.20,264297.97,309373.16,738.35
3.30,264297.83,309373.37,738.21
3.40,264297.70,309373.60,738.07
3.50,264297.55,309373.84,737.92
3.60,264297.39,309374.09,737.78
3.70,264297.23,309374.35,737.62
3.80,264297.07,309374.60,737.48
3.90,264296.90,309374.85,737.33
4.00,264296.71,309375.11,737.17
4.10,264296.52,309375.36,737.02
4.20,264296.32,309375.62,736.87
4.30,264296.10,309375.88,736.72
4.40,264295.87,309376.15,736.57
4.50,264295.64,309376.42,736.42
4.60,264295.41,309376.70,736.27
4.70,264295.18,309376.98,736.12
4.80,264294.93,309377.26,735.96
4.90,264294.67,309377.56,735.79
5.00,264294.42,309377.85,735.60
5.10,264294.16,309378.14,735.41
5.20,264293.90,309378.44,735.21
5.30,264293.65,309378.73,735.00
5.40,264293.38,309379.02,734.77
5.50,264293.12,309379.32,734.53
5.60,264292.84,309379.63,734.29
5.70,264292.56,309379.95,734.03
5.80,264292.27,309380.28,733.77
5.90,264291.97,309380.62,733.50
6.00,264291.67,309380.95,733.24
6.10,264291.36,309381.28,732.99
6.20,264291.06,309381.61,732.73
6.30,264290.76,309381.93,732.47
6.40,264290.45,309382.25,732.21
6.50,264290.16,309382.56,731.94
6.60,264289.88,309382.88,731.67
6.70,264289.58,309383.19,731.42
6.80,264289.29,309383.51,731.17
6.90,264288.99,309383.84,730.92
7.00,264288.69,309384.17,730.65
7.10,264288.39,309384.52,730.37
7.20,264288.09,309384.87,730.09
7.30,264287.80,309385.22,729.82
7.40,264287.50,309385.57,729.54
7.50,264287.20,309385.93,729.26
7.60,264286.91,309386.30,728.98
7.70,264286.61,309386.67,728.69
7.80,264286.32,309387.04,728.39
7.90,264286.05,309387.42,728.08
8.00,264285.78,309387.79,727.76
8.10,264285.51,309388.16,727.42
8.20,264285.24,309388.53,727.09
8.30,264284.96,309388.91,726.75
8.40,264284.70,309389.29,726.40
