time,x,y,z
5.30,264297.18,309374.00,733.72
5.40,264297.12,309374.13,733.51
5.50,264297.06,309374.25,733.30
5.60,264297.00,309374.38,733.09
5.70,264296.93,309374.50,732.88
5.80,264296.86,309374.62,732.66
5.90,264296.79,309374.75,732.44
6.00,264296.72,309374.89,732.23
6.10,264296.65,309375.04,732.01
6.20,264296.58,309375.19,731.81
6.30,264296.50,309375.34,731.61
6.40,264296.43,309375.49,731.41
6.50,264296.36,309375.65,731.21
6.60,264296.30,309375.81,731.01
6.70,264296.23,309375.98,730.80
6.80,264296.18,309376.14,730.59
6.90,264296.12,309376.31,730.37
7.00,264296.07,309376.48,730.16
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.21
0.30,264300.02,309370.05,741.22
0.40,264300.05,309370.09,741.24
0.50,264300.09,309370.15,741.26
0.60,264300.15,309370.22,741.28
0.70,264300.22,309370.30,741.30
0.80,264300.30,309370.39,741.32
0.90,264300.39,309370.49,741.34
1.00,264300.49,309370.61,741.36
1.10,264300.61,309370.75,741.39
1.20,264300.73,309370.90,741.43
1.30,264300.86,309371.06,741.46
1.40,264300.99,309371.24,741.50
1.50,264301.14,309371.43,741.54
1.60,264301.29,309371.62,741.58
1.70,264301.46,309371.83,741.63
1.80,264301.65,309372.06,741.67
1.90,264301.85,309372.30,741.72
2.00,264302.07,309372.55,741.77
2.10,264302.30,309372.81,741.84
2.20,264302.55,309373.07,741.92
2.30,264302.81,309373.34,741.99
2.40,264303.08,309373.63,742.07
2.50,264303.36,309373.93,742.16
2.60,264303.64,309374.25,742.26
2.70,264303.93,309374.58,742.36
2.80,264304.22,309374.91,742.47
2.90,264304.52,309375.26,742.57
3.00,264304.84,309375.61,742.68
3.10,264305.16,309375.97,742.80
3.20,264305.50,309376.35,742.93
3.30,264305.84,309376.73,743.06
3.40,264306.19,309377.13,743.20
3.50,264306.55,309377.53,743.34
3.60,264306.91,309377.94,743.49
3.70,264307.29,309378.37,743.63
3.80,264307.68,309378.81,743.78
3.90,264308.06,309379.27,743.93
4.00,264308.47,309379.75,744.07
4.10,264308.89,309380.24,744.22
4.20,264309.34,309380.74,744.36
4.30,264309.79,309381.25,744.51
4.40,264310.26,309381.78,744.65
4.50,264310.73,309382.32,744.80
4.60,264311.21,309382.88,744.94
4.70,264311.69,309383.44,745.07
4.80,264312.19,309384.01,745.21
4.90,264312.70,309384.59,745.34
5.00,264313.23,309385.19,745.46
5.10,264313.76,309385.79,745.58
5.20,264314.30,309386.40,745.71
5.30,264314.84,309387.00,745.83
5.40,264315.38,309387.61,745.95
5.50,264315.91,309388.21,746.07
5.60,264316.45,309388.82,746.20
5.70,264316.98,309389.43,746.32
5.80,264317.50,309390.03,746.44
5.90,264318.03,309390.65,746.55
6.00,264318.56,309391.26,746.68
6.10,264319.10,309391.86,746.80
6.20,264319.65,309392.46,746.94
6.30,264320.20,309393.05,747.08
6.40,264320.76,309393.63,747.22
6.50,264321.32,309394.21,747.36
6.60,264321.89,309394.79,747.49
6.70,264322.46,309395.36,747.62
6.80,264323.02,309395.94,747.74
6.90,264323.59,309396.52,747.87
7.00,264324.15,309397.09,748.01
7.10,264324.72,309397.66,748.14
7.20,264325.30,309398.22,748.27
7.30,264325.87,309398.79,748.41
7.40,264326.44,309399.36,748.55
7.50,264327.02,309399.93,748.70
7.60,264327.59,309400.49,748.85
7.70,264328.17,309401.06,748.99
7.80,264328.74,309401.64,749.13
7.90,264329.31,309402.21,749.26
8.00,264329.88,309402.78,749.40
8.10,264330.46,309403.35,749.53
8.20,264331.02,309403.92,749.67
