time,x,y,z
8.90,264336.75,309397.40,748.75
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.03,741.18
0.30,264299.91,309370.06,741.15
0.40,264299.83,309370.09,741.11
0.50,264299.72,309370.13,741.05
0.60,264299.60,309370.18,740.99
0.70,264299.46,309370.23,740.91
0.80,264299.30,309370.30,740.82
0.90,264299.13,309370.37,740.72
1.00,264298.93,309370.45,740.60
1.10,264298.72,309370.54,740.48
1.20,264298.49,309370.62,740.34
1.30,264298.22,309370.71,740.18
1.40,264297.94,309370.80,740.01
1.50,264297.63,309370.91,739.81
1.60,264297.32,309371.01,739.61
1.70,264296.99,309371.12,739.40
1.80,264296.63,309371.24,739.18
1.90,264296.24,309371.36,738.94
2.00,264295.83,309371.49,738.70
2.10,264295.41,309371.63,738.44
2.20,264294.96,309371.77,738.18
2.30,264294.49,309371.92,737.90
2.40,264293.99,309372.07,737.63
2.50,264293.47,309372.23,737.35
2.60,264292.93,309372.40,737.07
2.70,264292.38,309372.57,736.78
2.80,264291.81,309372.74,736.48
2.90,264291.22,309372.92,736.16
3.00,264290.61,309373.11,735.84
3.10,264289.99,309373.30,735.50
3.20,264289.35,309373.50,735.16
3.30,264288.69,309373.70,734.82
3.40,264288.01,309373.91,734.46
3.50,264287.31,309374.13,734.09
3.60,264286.59,309374.35,733.72
3.70,264285.84,309374.60,733.34
3.80,264285.07,309374.86,732.96
3.90,264284.31,309375.11,732.56
4.00,264283.53,309375.37,732.16
4.10,264282.76,309375.62,731.74
4.20,264281.99,309375.87,731.32
4.30,264281.21,309376.12,730.88
4.40,264280.44,309376.36,730.44
4.50,264279.67,309376.60,729.99
4.60,264278.89,309376.84,729.54
4.70,264278.11,309377.08,729.08
4.80,264277.33,309377.31,728.62
4.90,264276.56,309377.56,728.14
5.00,264275.78,309377.80,727.65
5.10,264275.01,309378.04,727.16
5.20,264274.24,309378.28,726.67
5.30,264273.46,309378.52,726.17
5.40,264272.68,309378.75,725.67
5.50,264271.91,309378.98,725.17
5.60,264271.13,309379.22,724.66
5.70,264270.36,309379.45,724.16
5.80,264269.58,309379.68,723.66
5.90,264268.80,309379.90,723.15
6.00,264268.02,309380.13,722.65
6.10,264267.24,309380.35,722.16
6.20,264266.46,309380.57,721.65
6.30,264265.69,309380.80,721.15
6.40,264264.92,309381.04,720.65
6.50,264264.14,309381.28,720.15
6.60,264263.37,309381.53,719.65
6.70,264262.59,309381.77,719.15
6.80,264261.82,309382.01,718.65
6.90,264261.05,309382.25,718.15
7.00,264260.27,309382.49,717.64
7.10,264259.50,309382.74,717.14
7.20,264258.73,309382.98,716.64
7.30,264257.96,309383.23,716.14
7.40,264257.19,309383.48,715.65
7.50,264256.42,309383.73,715.14
7.60,264255.65,309383.97,714.64
7.70,264254.88,309384.22,714.14
7.80,264254.11,309384.47,713.64
7.90,264253.33,309384.72,713.14
8.00,264252.56,309384.98,712.64
8.10,264251.80,309385.25,712.14
8.20,264251.03,309385.51,711.63
8.30,264250.27,309385.78,711.13
8.40,264249.51,309386.04,710.62
8.50,264248.75,309386.31,710.12
8.60,264247.98,309386.59,709.62
8.70,264247.22,309386.86,709.12
8.80,264246.45,309387.14,708.61
8.90,264245.69,309387.41,708.11
9.00,264244.92,309387.68,707.61
9.10,264244.15,309387.95,707.10
9.20,264243.38,309388.21,706.60
9.30,264242.61,309388.47,706.10
9.40,264241.85,309388.73,705.60
9.50,264241.09,309389.00,705.09
9.60,264240.32,309389.28,704.59
9.70,264239.56,309389.56,704.08
9.80,264238.80,309389.84,703.57
9.90,264238.05,309390.12,703.07
