time,x,y,z
9.60,264306.48,309368.54,733.96
9.70,264306.63,309368.41,733.77
9.80,264306.78,309368.28,733.58
9.90,264306.94,309368.15,733.37
10.00,264307.10,309368.04,733.15
10.10,264307.26,309367.93,732.93
0.10,264300.01,309370.00,741.21
0.20,264300.02,309369.99,741.19
0.30,264300.04,309369.99,741.17
0.40,264300.07,309369.98,741.16
0.50,264300.10,309369.97,741.15
0.60,264300.14,309369.97,741.14
0.70,264300.16,309369.96,741.13
0.80,264300.19,309369.95,741.11
0.90,264300.23,309369.93,741.11
1.00,264300.26,309369.92,741.10
1.10,264300.31,309369.91,741.08
1.20,264300.36,309369.91,741.07
1.30,264300.41,309369.89,741.05
1.40,264300.46,309369.87,741.03
1.50,264300.52,309369.84,741.00
1.60,264300.58,309369.82,740.95
1.70,264300.66,309369.81,740.91
1.80,264300.74,309369.81,740.86
1.90,264300.83,309369.79,740.81
2.00,264300.93,309369.77,740.75
2.10,264301.04,309369.74,740.70
2.20,264301.15,309369.72,740.65
2.30,264301.26,309369.70,740.60
2.40,264301.36,309369.68,740.55
2.50,264301.46,309369.65,740.49
2.60,264301.56,309369.63,740.43
2.70,264301.67,309369.60,740.38
2.80,264301.78,309369.57,740.32
2.90,264301.89,309369.54,740.26
3.00,264302.01,309369.50,740.18
3.10,264302.14,309369.47,740.10
3.20,264302.29,309369.42,740.01
3.30,264302.45,309369.37,739.94
3.40,264302.61,309369.31,739.87
3.50,264302.78,309369.27,739.81
3.60,264302.96,309369.22,739.75
3.70,264303.15,309369.16,739.70
3.80,264303.35,309369.10,739.63
3.90,264303.54,309369.04,739.55
4.00,264303.73,309368.98,739.46
4.10,264303.92,309368.92,739.38
4.20,264304.12,309368.86,739.30
4.30,264304.31,309368.80,739.20
4.40,264304.50,309368.74,739.11
4.50,264304.69,309368.68,739.00
4.60,264304.89,309368.63,738.89
4.70,264305.09,309368.59,738.78
4.80,264305.30,309368.55,738.67
4.90,264305.52,309368.51,738.57
5.00,264305.73,309368.47,738.46
5.10,264305.95,309368.43,738.35
5.20,264306.18,309368.39,738.24
5.30,264306.41,309368.35,738.12
5.40,264306.66,309368.32,738.00
5.50,264306.90,309368.28,737.87
5.60,264307.12,309368.24,737.74
5.70,264307.34,309368.18,737.62
5.80,264307.57,309368.13,737.49
5.90,264307.80,309368.08,737.36
6.00,264308.03,309368.03,737.24
6.10,264308.25,309367.97,737.11
6.20,264308.48,309367.90,736.98
6.30,264308.70,309367.83,736.85
6.40,264308.92,309367.75,736.73
6.50,264309.14,309367.68,736.59
6.60,264309.36,309367.60,736.44
6.70,264309.59,309367.52,736.31
6.80,264309.82,309367.43,736.18
6.90,264310.05,309367.34,736.05
7.00,264310.28,309367.24,735.92
7.10,264310.52,309367.14,735.77
7.20,264310.77,309367.03,735.62
7.30,264311.03,309366.92,735.46
7.40,264311.29,309366.81,735.30
