time,x,y,z
55.60,264276.77,309535.64,703.28
55.70,264276.61,309535.68,702.78
55.80,264276.43,309535.73,702.28
55.90,264276.24,309535.77,701.77
56.00,264276.05,309535.82,701.27
56.10,264275.86,309535.86,700.77
56.20,264275.67,309535.91,700.27
56.30,264275.47,309535.96,699.76
56.40,264275.28,309536.02,699.26
56.50,264275.08,309536.06,698.76
56.60,264274.88,309536.11,698.26
56.70,264274.68,309536.16,697.75
56.80,264274.48,309536.21,697.25
56.90,264274.27,309536.26,696.75
57.00,264274.05,309536.31,696.25
57.10,264273.82,309536.35,695.75
57.20,264273.58,309536.40,695.25
57.30,264273.34,309536.45,694.75
57.40,264273.09,309536.50,694.25
0.10,264299.99,309370.00,741.21
0.20,264299.95,309370.01,741.20
0.30,264299.88,309370.02,741.18
0.40,264299.78,309370.03,741.15
0.50,264299.66,309370.04,741.11
0.60,264299.52,309370.06,741.06
0.70,264299.34,309370.09,740.99
0.80,264299.14,309370.12,740.91
0.90,264298.92,309370.15,740.82
1.00,264298.68,309370.19,740.72
1.10,264298.41,309370.23,740.61
1.20,264298.12,309370.28,740.49
1.30,264297.80,309370.33,740.35
1.40,264297.46,309370.38,740.20
1.50,264297.08,309370.44,740.04
1.60,264296.68,309370.50,739.87
1.70,264296.26,309370.56,739.69
1.80,264295.82,309370.63,739.49
1.90,264295.34,309370.70,739.29
2.00,264294.84,309370.76,739.08
2.10,264294.32,309370.84,738.85
2.20,264293.76,309370.91,738.63
2.30,264293.18,309370.99,738.39
2.40,264292.58,309371.07,738.15
2.50,264291.95,309371.14,737.90
2.60,264291.30,309371.22,737.66
2.70,264290.62,309371.29,737.41
2.80,264289.92,309371.36,737.15
2.90,264289.20,309371.44,736.89
3.00,264288.46,309371.51,736.62
3.10,264287.69,309371.59,736.34
3.20,264286.90,309371.67,736.06
3.30,264286.09,309371.76,735.76
3.40,264285.28,309371.84,735.45
3.50,264284.47,309371.91,735.14
3.60,264283.67,309371.99,734.80
3.70,264282.86,309372.06,734.46
3.80,264282.06,309372.14,734.11
3.90,264281.25,309372.22,733.75
4.00,264280.45,309372.30,733.39
4.10,264279.64,309372.38,733.02
4.20,264278.83,309372.47,732.65
4.30,264278.03,309372.55,732.28
4.40,264277.22,309372.63,731.90
4.50,264276.41,309372.71,731.51
4.60,264275.60,309372.79,731.11
4.70,264274.80,309372.87,730.69
4.80,264273.99,309372.95,730.28
4.90,264273.18,309373.03,729.86
5.00,264272.37,309373.11,729.43
5.10,264271.56,309373.19,729.01
5.20,264270.75,309373.27,728.57
5.30,264269.94,309373.35,728.14
5.40,264269.14,309373.44,727.71
5.50,264268.33,309373.53,727.27
5.60,264267.53,309373.61,726.83
5.70,264266.72,309373.70,726.38
5.80,264265.92,309373.78,725.93
5.90,264265.11,309373.87,725.48
6.00,264264.30,309373.97,725.03
6.10,264263.50,309374.06,724.58
6.20,264262.69,309374.16,724.13
6.30,264261.89,309374.25,723.68
6.40,264261.09,309374.35,723.22
6.50,264260.28,309374.44,722.76
6.60,264259.48,309374.54,722.30
6.70,264258.67,309374.63,721.83
6.80,264257.86,309374.72,721.36
6.90,264257.05,309374.81,720.89
7.00,264256.25,309374.89,720.41
7.10,264255.44,309374.98,719.94
7.20,264254.64,309375.06,719.46
7.30,264253.83,309375.15,718.98
7.40,264253.03,309375.25,718.49
7.50,264252.23,309375.35,718.00
7.60,264251.43,309375.44,717.51
7.70,264250.62,309375.54,717.02
7.80,264249.81,309375.65,716.54
7.90,264249.02,309375.76,716.05
8.00,264248.21,309375.87,715.55
8.10,264247.41,309375.97,715.05
8.20,264246.61,309376.07,714.55
8.30,264245.80,309376.17,714.05
8.40,264245.00,309376.27,713.55
8.50,264244.19,309376.37,713.05
8.60,264243.39,309376.48,712.54
8.70,264242.58,309376.58,712.04
8.80,264241.78,309376.68,711.54
8.90,264240.97,309376.78,711.04
9.00,264240.17,309376.87,710.53
9.10,264239.37,309376.97,710.03
9.20,264238.57,309377.07,709.53
9.30,264237.77,309377.17,709.03
9.40,264236.96,309377.27,708.54
9.50,264236.16,309377.37,708.04
9.60,264235.35,309377.47,707.54
9.70,264234.55,309377.57,707.04
9.80,264233.74,309377.66,706.53
9.90,264232.94,309377.75,706.03
10.00,264232.13,309377.85,705.53
10.10,264231.32,309377.94,705.03
10.20,264230.52,309378.04,704.54
10.30,264229.71,309378.13,704.04
10.40,264228.92,309378.22,703.53
10.50,264228.11,309378.31,703.03
10.60,264227.30,309378.39,702.53
10.70,264226.50,309378.48,702.03
10.80,264225.69,309378.56,701.53
10.90,264224.88,309378.65,701.03
11.00,264224.07,309378.73,700.54
11.10,264223.27,309378.82,700.05
11.20,264222.46,309378.91,699.56
11.30,264221.65,309379.00,699.08
11.40,264220.85,309379.10,698.58
11.50,264220.04,309379.19,698.08
11.60,264219.24,309379.29,697.58
11.70,264218.44,309379.39,697.08
11.80,264217.64,309379.49,696.58
11.90,264216.83,309379.60,696.08
12.00,264216.03,309379.71,695.57
12.10,264215.23,309379.81,695.07
