time,x,y,z
8.20,264296.03,309389.09,733.86
8.30,264296.07,309389.54,733.68
8.40,264296.11,309390.00,733.49
8.50,264296.16,309390.46,733.29
8.60,264296.21,309390.93,733.10
8.70,264296.26,309391.39,732.91
8.80,264296.33,309391.86,732.72
8.90,264296.40,309392.33,732.53
9.00,264296.48,309392.81,732.33
9.10,264296.57,309393.29,732.13
9.20,264296.66,309393.79,731.94
9.30,264296.75,309394.29,731.74
9.40,264296.84,309394.80,731.54
9.50,264296.95,309395.32,731.34
9.60,264297.07,309395.84,731.14
9.70,264297.20,309396.36,730.94
9.80,264297.33,309396.88,730.74
9.90,264297.48,309397.41,730.53
10.00,264297.64,309397.94,730.33
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.21
0.30,264300.00,309370.04,741.21
0.40,264299.98,309370.07,741.20
0.50,264299.96,309370.11,741.20
0.60,264299.92,309370.16,741.18
0.70,264299.87,309370.23,741.16
0.80,264299.79,309370.31,741.15
0.90,264299.71,309370.40,741.14
1.00,264299.59,309370.50,741.12
1.10,264299.46,309370.61,741.10
1.20,264299.31,309370.73,741.07
1.30,264299.14,309370.87,741.04
1.40,264298.97,309371.02,741.01
1.50,264298.77,309371.17,740.98
1.60,264298.57,309371.34,740.94
1.70,264298.37,309371.52,740.90
1.80,264298.17,309371.71,740.86
1.90,264297.97,309371.91,740.82
2.00,264297.76,309372.12,740.78
2.10,264297.56,309372.34,740.75
2.20,264297.35,309372.57,740.72
2.30,264297.12,309372.82,740.70
2.40,264296.88,309373.07,740.67
2.50,264296.63,309373.33,740.64
2.60,264296.36,309373.60,740.60
2.70,264296.09,309373.89,740.57
2.80,264295.82,309374.18,740.54
2.90,264295.54,309374.48,740.51
3.00,264295.25,309374.79,740.47
3.10,264294.96,309375.11,740.44
3.20,264294.67,309375.43,740.41
3.30,264294.38,309375.76,740.38
3.40,264294.09,309376.10,740.35
3.50,264293.80,309376.45,740.31
3.60,264293.52,309376.80,740.27
3.70,264293.24,309377.17,740.24
3.80,264292.96,309377.56,740.20
3.90,264292.68,309377.95,740.16
4.00,264292.39,309378.35,740.12
4.10,264292.11,309378.76,740.09
4.20,264291.82,309379.19,740.07
4.30,264291.54,309379.61,740.04
4.40,264291.26,309380.04,740.02
4.50,264290.99,309380.49,740.00
4.60,264290.72,309380.95,739.99
4.70,264290.45,309381.43,739.97
4.80,264290.18,309381.91,739.95
4.90,264289.93,309382.41,739.93
5.00,264289.68,309382.91,739.91
5.10,264289.44,309383.44,739.89
5.20,264289.20,309383.97,739.86
5.30,264288.96,309384.52,739.82
5.40,264288.72,309385.07,739.78
5.50,264288.49,309385.62,739.75
5.60,264288.26,309386.18,739.72
5.70,264288.04,309386.75,739.70
5.80,264287.83,309387.33,739.69
5.90,264287.63,309387.92,739.68
6.00,264287.43,309388.51,739.67
6.10,264287.24,309389.10,739.66
6.20,264287.05,309389.71,739.66
6.30,264286.87,309390.33,739.68
6.40,264286.69,309390.96,739.70
6.50,264286.52,309391.60,739.71
6.60,264286.35,309392.25,739.73
6.70,264286.18,309392.91,739.75
6.80,264286.02,309393.58,739.77
6.90,264285.87,309394.26,739.80
7.00,264285.72,309394.94,739.82
7.10,264285.57,309395.63,739.84
7.20,264285.42,309396.33,739.86
7.30,264285.28,309397.04,739.87
7.40,264285.15,309397.76,739.90
7.50,264285.04,309398.48,739.92
7.60,264284.94,309399.20,739.96
7.70,264284.85,309399.93,739.99
7.80,264284.78,309400.67,740.03
7.90,264284.71,309401.42,740.06
8.00,264284.65,309402.17,740.09
8.10,264284.60,309402.94,740.12
8.20,264284.56,309403.70,740.15
8.30,264284.52,309404.47,740.18
8.40,264284.49,309405.25,740.21
8.50,264284.47,309406.04,740.24
8.60,264284.45,309406.84,740.27
8.70,264284.45,309407.65,740.29
8.80,264284.45,309408.45,740.31
8.90,264284.47,309409.26,740.33
9.00,264284.50,309410.06,740.35
9.10,264284.54,309410.86,740.38
9.20,264284.58,309411.66,740.40
9.30,264284.63,309412.47,740.43
9.40,264284.69,309413.27,740.47
9.50,264284.76,309414.07,740.51
9.60,264284.83,309414.88,740.55
9.70,264284.91,309415.68,740.59
9.80,264285.00,309416.48,740.63
9.90,264285.09,309417.28,740.67
10.00,264285.19,309418.07,740.70
10.10,264285.30,309418.87,740.73
10.20,264285.43,309419.67,740.76
10.30,264285.57,309420.45,740.79
10.40,264285.73,309421.25,740.82
10.50,264285.89,309422.03,740.85
10.60,264286.06,309422.82,740.88
10.70,264286.23,309423.61,740.91
10.80,264286.41,309424.39,740.95
10.90,264286.60,309425.17,740.99
11.00,264286.81,309425.95,741.03
11.10,264287.02,309426.73,741.05
11.20,264287.26,309427.49,741.08
11.30,264287.50,309428.26,741.11
11.40,264287.76,309429.02,741.14
11.50,264288.03,309429.78,741.17
11.60,264288.31,309430.54,741.20
11.70,264288.59,309431.29,741.23
11.80,264288.87,309432.04,741.27
11.90,264289.15,309432.80,741.30
12.00,264289.45,309433.55,741.33
12.10,264289.75,309434.30,741.35
12.20,264290.06,309435.04,741.38
12.30,264290.37,309435.78,741.40
12.40,264290.69,309436.52,741.41
12.50,264291.03,309437.26,741.41
12.60,264291.37,309437.98,741.39
12.70,264291.72,309438.71,741.37
12.80,264292.07,309439.43,741.35
12.90,264292.43,309440.15,741.32
13.00,264292.80,309440.87,741.29
13.10,264293.18,309441.58,741.26
13.20,264293.57,309442.28,741.23
13.30,264293.95,309442.98,741.19
13.40,264294.34,309443.69,741.15
