time,x,y,z
8.90,264344.52,309381.72,742.18
9.00,264345.31,309381.90,742.20
9.10,264346.10,309382.08,742.22
9.20,264346.88,309382.26,742.25
9.30,264347.67,309382.43,742.27
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.00,741.20
0.30,264299.95,309370.00,741.19
0.40,264299.91,309370.00,741.18
0.50,264299.86,309370.00,741.17
0.60,264299.79,309369.99,741.16
0.70,264299.72,309370.00,741.14
0.80,264299.65,309370.01,741.12
0.90,264299.57,309370.02,741.10
1.00,264299.49,309370.02,741.08
1.10,264299.41,309370.02,741.06
1.20,264299.32,309370.02,741.03
1.30,264299.24,309370.03,740.99
1.40,264299.14,309370.04,740.94
1.50,264299.03,309370.05,740.89
1.60,264298.91,309370.07,740.83
1.70,264298.78,309370.09,740.77
1.80,264298.65,309370.11,740.72
1.90,264298.51,309370.13,740.66
2.00,264298.37,309370.16,740.58
2.10,264298.23,309370.19,740.49
2.20,264298.09,309370.24,740.39
2.30,264297.94,309370.29,740.30
2.40,264297.80,309370.34,740.19
2.50,264297.66,309370.39,740.08
2.60,264297.52,309370.44,739.97
2.70,264297.38,309370.51,739.85
2.80,264297.23,309370.57,739.71
2.90,264297.07,309370.63,739.57
3.00,264296.91,309370.69,739.43
3.10,264296.75,309370.73,739.29
3.20,264296.57,309370.77,739.13
3.30,264296.39,309370.81,738.98
3.40,264296.21,309370.84,738.83
3.50,264296.02,309370.88,738.67
3.60,264295.84,309370.92,738.51
3.70,264295.66,309370.97,738.34
3.80,264295.47,309371.02,738.18
3.90,264295.28,309371.07,738.01
4.00,264295.08,309371.13,737.83
4.10,264294.88,309371.19,737.66
4.20,264294.67,309371.27,737.48
4.30,264294.45,309371.35,737.30
4.40,264294.22,309371.43,737.10
4.50,264293.98,309371.52,736.91
4.60,264293.72,309371.61,736.70
4.70,264293.45,309371.72,736.49
4.80,264293.18,309371.83,736.28
4.90,264292.90,309371.94,736.06
5.00,264292.62,309372.05,735.84
5.10,264292.35,309372.17,735.61
5.20,264292.06,309372.30,735.38
5.30,264291.77,309372.43,735.16
5.40,264291.46,309372.56,734.93
5.50,264291.13,309372.70,734.69
5.60,264290.81,309372.84,734.45
5.70,264290.49,309372.98,734.21
5.80,264290.18,309373.12,733.97
5.90,264289.86,309373.26,733.72
6.00,264289.54,309373.41,733.46
6.10,264289.22,309373.56,733.19
6.20,264288.89,309373.72,732.91
6.30,264288.56,309373.88,732.62
6.40,264288.22,309374.04,732.33
6.50,264287.89,309374.20,732.05
6.60,264287.54,309374.38,731.77
6.70,264287.18,309374.55,731.48
6.80,264286.82,309374.73,731.18
6.90,264286.45,309374.92,730.87
7.00,264286.08,309375.12,730.55
7.10,264285.70,309375.35,730.23
7.20,264285.31,309375.58,729.89
7.30,264284.92,309375.81,729.52
7.40,264284.52,309376.03,729.15
7.50,264284.12,309376.26,728.77
