time,x,y,z
5.50,264300.86,309364.11,730.69
5.60,264300.94,309363.90,730.34
5.70,264301.03,309363.68,729.99
5.80,264301.12,309363.46,729.61
5.90,264301.22,309363.24,729.23
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.19
0.30,264300.03,309370.01,741.16
0.40,264300.05,309370.00,741.14
0.50,264300.07,309369.98,741.11
0.60,264300.11,309369.97,741.08
0.70,264300.16,309369.96,741.05
0.80,264300.21,309369.96,741.02
0.90,264300.27,309369.94,741.00
1.00,264300.34,309369.91,740.97
1.10,264300.42,309369.88,740.93
1.20,264300.50,309369.85,740.90
1.30,264300.59,309369.82,740.86
1.40,264300.67,309369.78,740.83
1.50,264300.76,309369.74,740.78
1.60,264300.86,309369.69,740.72
1.70,264300.97,309369.62,740.64
1.80,264301.07,309369.54,740.55
1.90,264301.17,309369.45,740.46
2.00,264301.29,309369.36,740.37
2.10,264301.42,309369.26,740.29
2.20,264301.54,309369.13,740.19
2.30,264301.68,309368.99,740.09
2.40,264301.80,309368.86,739.99
2.50,264301.91,309368.73,739.89
2.60,264302.00,309368.60,739.79
2.70,264302.11,309368.46,739.69
2.80,264302.22,309368.32,739.60
2.90,264302.33,309368.17,739.49
3.00,264302.45,309368.03,739.39
3.10,264302.57,309367.88,739.29
3.20,264302.69,309367.74,739.17
3.30,264302.80,309367.59,739.05
3.40,264302.91,309367.42,738.91
3.50,264303.01,309367.23,738.76
3.60,264303.11,309367.04,738.61
3.70,264303.21,309366.84,738.44
3.80,264303.33,309366.65,738.25
3.90,264303.46,309366.47,738.05
4.00,264303.60,309366.29,737.85
4.10,264303.73,309366.11,737.64
4.20,264303.87,309365.93,737.42
4.30,264304.01,309365.75,737.18
4.40,264304.15,309365.57,736.95
4.50,264304.30,309365.38,736.71
4.60,264304.44,309365.20,736.47
4.70,264304.59,309365.02,736.25
4.80,264304.75,309364.83,736.00
4.90,264304.90,309364.63,735.74
5.00,264305.06,309364.43,735.46
5.10,264305.23,309364.22,735.16
5.20,264305.41,309364.00,734.85
5.30,264305.61,309363.77,734.53
5.40,264305.80,309363.55,734.20
5.50,264306.00,309363.34,733.86
