time,x,y,z
11.00,264229.33,309375.92,699.28
11.10,264228.53,309376.03,698.78
11.20,264227.73,309376.15,698.28
11.30,264226.92,309376.26,697.78
11.40,264226.11,309376.37,697.27
11.50,264225.31,309376.48,696.76
11.60,264224.51,309376.60,696.26
11.70,264223.71,309376.72,695.76
11.80,264222.91,309376.84,695.25
11.90,264222.11,309376.97,694.75
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.02,741.22
0.30,264300.06,309370.06,741.23
0.40,264300.09,309370.10,741.25
0.50,264300.14,309370.16,741.27
0.60,264300.20,309370.22,741.31
0.70,264300.27,309370.29,741.34
0.80,264300.35,309370.38,741.39
0.90,264300.46,309370.49,741.45
1.00,264300.58,309370.60,741.51
1.10,264300.72,309370.73,741.58
1.20,264300.85,309370.86,741.65
1.30,264301.00,309371.01,741.74
1.40,264301.15,309371.18,741.83
1.50,264301.31,309371.36,741.92
1.60,264301.49,309371.55,742.02
1.70,264301.68,309371.76,742.13
1.80,264301.88,309371.99,742.25
1.90,264302.09,309372.22,742.37
2.00,264302.32,309372.47,742.49
2.10,264302.56,309372.74,742.62
2.20,264302.82,309373.02,742.74
2.30,264303.09,309373.29,742.87
2.40,264303.38,309373.59,743.01
2.50,264303.67,309373.89,743.16
2.60,264303.97,309374.21,743.31
2.70,264304.30,309374.55,743.46
2.80,264304.63,309374.89,743.63
2.90,264304.99,309375.25,743.79
3.00,264305.36,309375.62,743.96
3.10,264305.75,309375.99,744.12
3.20,264306.16,309376.36,744.29
3.30,264306.58,309376.75,744.45
3.40,264307.02,309377.14,744.61
3.50,264307.48,309377.55,744.78
3.60,264307.96,309377.98,744.95
3.70,264308.45,309378.42,745.13
3.80,264308.97,309378.87,745.32
3.90,264309.50,309379.33,745.52
4.00,264310.05,309379.79,745.72
4.10,264310.61,309380.27,745.91
4.20,264311.19,309380.76,746.10
4.30,264311.78,309381.26,746.29
4.40,264312.38,309381.78,746.48
4.50,264313.00,309382.30,746.67
4.60,264313.62,309382.82,746.86
4.70,264314.25,309383.33,747.05
4.80,264314.89,309383.83,747.24
4.90,264315.53,309384.32,747.44
5.00,264316.18,309384.82,747.64
5.10,264316.82,309385.31,747.84
5.20,264317.47,309385.80,748.03
5.30,264318.11,309386.29,748.23
5.40,264318.75,309386.78,748.43
5.50,264319.40,309387.27,748.63
5.60,264320.05,309387.75,748.83
5.70,264320.70,309388.24,749.03
5.80,264321.34,309388.73,749.24
5.90,264321.99,309389.21,749.45
6.00,264322.64,309389.70,749.66
6.10,264323.28,309390.18,749.88
6.20,264323.94,309390.65,750.09
6.30,264324.59,309391.13,750.31
6.40,264325.25,309391.60,750.52
6.50,264325.90,309392.08,750.74
6.60,264326.55,309392.56,750.95
6.70,264327.20,309393.04,751.16
6.80,264327.86,309393.51,751.37
6.90,264328.51,309393.99,751.59
7.00,264329.15,309394.48,751.81
7.10,264329.80,309394.96,752.03
7.20,264330.45,309395.44,752.27
7.30,264331.11,309395.92,752.50
7.40,264331.76,309396.39,752.74
7.50,264332.42,309396.87,752.98
7.60,264333.08,309397.33,753.21
7.70,264333.74,309397.80,753.44
7.80,264334.41,309398.27,753.67
7.90,264335.07,309398.73,753.89
8.00,264335.73,309399.20,754.11
8.10,264336.39,309399.67,754.32
8.20,264337.05,309400.14,754.53
8.30,264337.71,309400.60,754.74
8.40,264338.37,309401.07,754.95
8.50,264339.03,309401.53,755.16
8.60,264339.70,309402.00,755.37
8.70,264340.36,309402.46,755.59
8.80,264341.02,309402.92,755.80
8.90,264341.68,309403.39,756.02
9.00,264342.35,309403.85,756.24
