time,x,y,z
34.20,264072.25,309476.75,604.45
34.30,264071.72,309477.35,603.95
0.10,264299.99,309370.00,741.21
0.20,264299.96,309370.01,741.22
0.30,264299.91,309370.01,741.23
0.40,264299.85,309370.01,741.22
0.50,264299.77,309370.02,741.20
0.60,264299.66,309370.04,741.18
0.70,264299.54,309370.07,741.14
0.80,264299.42,309370.11,741.10
0.90,264299.30,309370.15,741.06
1.00,264299.18,309370.18,741.02
1.10,264299.04,309370.22,740.97
1.20,264298.87,309370.26,740.91
1.30,264298.68,309370.31,740.84
1.40,264298.48,309370.37,740.76
1.50,264298.25,309370.42,740.67
1.60,264298.00,309370.48,740.57
1.70,264297.73,309370.55,740.46
1.80,264297.45,309370.61,740.35
1.90,264297.16,309370.69,740.23
2.00,264296.87,309370.77,740.09
2.10,264296.56,309370.86,739.95
2.20,264296.23,309370.95,739.83
2.30,264295.88,309371.03,739.69
2.40,264295.52,309371.13,739.56
2.50,264295.14,309371.23,739.44
2.60,264294.74,309371.33,739.32
2.70,264294.33,309371.43,739.20
2.80,264293.92,309371.54,739.07
2.90,264293.51,309371.67,738.94
3.00,264293.09,309371.80,738.82
3.10,264292.66,309371.93,738.69
3.20,264292.22,309372.06,738.55
3.30,264291.78,309372.20,738.41
3.40,264291.32,309372.34,738.27
3.50,264290.84,309372.49,738.13
3.60,264290.36,309372.63,737.99
3.70,264289.86,309372.78,737.86
3.80,264289.35,309372.93,737.73
3.90,264288.84,309373.09,737.60
4.00,264288.33,309373.25,737.46
4.10,264287.82,309373.41,737.32
4.20,264287.30,309373.57,737.18
4.30,264286.78,309373.75,737.03
4.40,264286.25,309373.94,736.87
4.50,264285.71,309374.14,736.71
4.60,264285.17,309374.34,736.54
4.70,264284.63,309374.54,736.38
4.80,264284.08,309374.74,736.23
4.90,264283.52,309374.94,736.08
5.00,264282.95,309375.14,735.94
5.10,264282.36,309375.33,735.79
5.20,264281.76,309375.53,735.64
5.30,264281.15,309375.74,735.49
5.40,264280.54,309375.96,735.34
5.50,264279.92,309376.18,735.20
5.60,264279.29,309376.41,735.06
5.70,264278.65,309376.63,734.92
5.80,264277.99,309376.86,734.76
