time,x,y,z
9.90,264325.13,309394.63,745.65
10.00,264325.70,309395.08,745.73
10.10,264326.29,309395.54,745.82
10.20,264326.87,309396.00,745.92
10.30,264327.47,309396.46,746.01
10.40,264328.06,309396.92,746.10
10.50,264328.67,309397.38,746.20
10.60,264329.29,309397.83,746.29
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.03,741.19
0.30,264299.90,309370.07,741.17
0.40,264299.83,309370.11,741.14
0.50,264299.77,309370.18,741.10
0.60,264299.69,309370.26,741.06
0.70,264299.60,309370.35,741.00
0.80,264299.49,309370.46,740.94
0.90,264299.37,309370.58,740.87
1.00,264299.23,309370.72,740.79
1.10,264299.08,309370.88,740.70
1.20,264298.92,309371.04,740.61
1.30,264298.76,309371.22,740.50
1.40,264298.59,309371.41,740.39
1.50,264298.41,309371.62,740.26
1.60,264298.22,309371.85,740.12
1.70,264298.04,309372.09,739.98
1.80,264297.83,309372.34,739.82
1.90,264297.61,309372.61,739.67
2.00,264297.37,309372.89,739.51
2.10,264297.13,309373.18,739.34
2.20,264296.87,309373.48,739.17
2.30,264296.61,309373.79,738.99
2.40,264296.33,309374.11,738.78
2.50,264296.05,309374.44,738.58
2.60,264295.77,309374.78,738.37
2.70,264295.49,309375.14,738.16
2.80,264295.20,309375.50,737.94
2.90,264294.91,309375.87,737.71
3.00,264294.60,309376.26,737.47
3.10,264294.29,309376.66,737.24
3.20,264293.98,309377.08,737.00
3.30,264293.66,309377.51,736.76
3.40,264293.32,309377.96,736.52
3.50,264292.95,309378.43,736.28
3.60,264292.57,309378.90,736.03
3.70,264292.18,309379.39,735.77
3.80,264291.77,309379.88,735.51
3.90,264291.34,309380.39,735.25
4.00,264290.91,309380.92,734.98
4.10,264290.47,309381.45,734.71
4.20,264290.02,309382.00,734.44
4.30,264289.57,309382.56,734.15
4.40,264289.10,309383.12,733.85
4.50,264288.62,309383.70,733.54
4.60,264288.14,309384.28,733.23
4.70,264287.65,309384.88,732.92
4.80,264287.15,309385.49,732.60
4.90,264286.64,309386.11,732.28
5.00,264286.13,309386.73,731.95
5.10,264285.63,309387.35,731.62
5.20,264285.11,309387.98,731.29
5.30,264284.60,309388.60,730.95
5.40,264284.09,309389.22,730.62
5.50,264283.57,309389.85,730.30
5.60,264283.07,309390.48,730.00
5.70,264282.56,309391.12,729.69
5.80,264282.06,309391.74,729.39
5.90,264281.56,309392.37,729.10
6.00,264281.05,309392.99,728.80
6.10,264280.55,309393.62,728.48
6.20,264280.05,309394.26,728.17
6.30,264279.56,309394.90,727.85
6.40,264279.07,309395.54,727.53
6.50,264278.57,309396.18,727.20
6.60,264278.07,309396.82,726.86
6.70,264277.57,309397.45,726.51
6.80,264277.08,309398.08,726.16
6.90,264276.58,309398.72,725.80
7.00,264276.09,309399.36,725.43
7.10,264275.59,309399.99,725.05
7.20,264275.10,309400.63,724.69
7.30,264274.62,309401.28,724.34
7.40,264274.13,309401.93,723.98
7.50,264273.66,309402.57,723.61
7.60,264273.18,309403.22,723.25
7.70,264272.69,309403.87,722.89
7.80,264272.21,309404.51,722.55
7.90,264271.73,309405.16,722.20
8.00,264271.24,309405.81,721.85
8.10,264270.76,309406.45,721.50
8.20,264270.28,309407.10,721.14
8.30,264269.81,309407.75,720.79
8.40,264269.34,309408.40,720.45
8.50,264268.85,309409.05,720.10
8.60,264268.37,309409.70,719.75
8.70,264267.90,309410.35,719.39
8.80,264267.42,309411.00,719.01
8.90,264266.95,309411.66,718.64
9.00,264266.48,309412.32,718.25
9.10,264266.01,309412.97,717.86
9.20,264265.53,309413.63,717.48
