time,x,y,z
10.50,264328.78,309393.45,744.89
10.60,264329.35,309393.87,744.98
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.20
0.30,264300.00,309370.03,741.19
0.40,264300.01,309370.06,741.19
0.50,264300.01,309370.10,741.18
0.60,264300.01,309370.14,741.16
0.70,264300.00,309370.19,741.15
0.80,264300.00,309370.26,741.12
0.90,264300.01,309370.33,741.09
1.00,264300.03,309370.41,741.06
1.10,264300.04,309370.50,741.02
1.20,264300.05,309370.59,740.99
1.30,264300.06,309370.69,740.96
1.40,264300.07,309370.81,740.92
1.50,264300.07,309370.94,740.89
1.60,264300.06,309371.07,740.87
1.70,264300.05,309371.21,740.86
1.80,264300.05,309371.36,740.84
1.90,264300.05,309371.51,740.83
2.00,264300.05,309371.67,740.80
2.10,264300.06,309371.84,740.76
2.20,264300.07,309372.01,740.72
2.30,264300.08,309372.18,740.68
2.40,264300.09,309372.37,740.64
2.50,264300.10,309372.57,740.61
2.60,264300.10,309372.78,740.56
2.70,264300.10,309372.99,740.50
2.80,264300.11,309373.21,740.44
2.90,264300.12,309373.45,740.38
3.00,264300.14,309373.70,740.32
3.10,264300.16,309373.97,740.27
3.20,264300.18,309374.24,740.21
3.30,264300.21,309374.51,740.15
3.40,264300.23,309374.79,740.09
3.50,264300.25,309375.05,740.03
3.60,264300.27,309375.33,739.97
3.70,264300.29,309375.62,739.92
3.80,264300.31,309375.92,739.87
3.90,264300.32,309376.23,739.84
4.00,264300.34,309376.55,739.80
4.10,264300.36,309376.87,739.76
4.20,264300.38,309377.20,739.71
4.30,264300.41,309377.55,739.66
4.40,264300.44,309377.90,739.61
4.50,264300.47,309378.26,739.55
4.60,264300.51,309378.62,739.50
4.70,264300.56,309378.98,739.43
4.80,264300.61,309379.35,739.37
4.90,264300.66,309379.71,739.31
5.00,264300.71,309380.08,739.25
5.10,264300.77,309380.46,739.18
5.20,264300.84,309380.84,739.10
5.30,264300.90,309381.23,739.02
5.40,264300.96,309381.63,738.93
5.50,264301.02,309382.03,738.85
5.60,264301.08,309382.45,738.76
5.70,264301.15,309382.88,738.67
5.80,264301.20,309383.32,738.56
5.90,264301.26,309383.77,738.46
6.00,264301.33,309384.21,738.35
6.10,264301.41,309384.65,738.23
6.20,264301.49,309385.10,738.10
6.30,264301.58,309385.57,737.96
6.40,264301.66,309386.05,737.81
6.50,264301.74,309386.53,737.65
6.60,264301.83,309386.99,737.48
6.70,264301.91,309387.46,737.30
6.80,264302.00,309387.93,737.11
6.90,264302.09,309388.40,736.92
7.00,264302.18,309388.89,736.73
7.10,264302.26,309389.38,736.54
7.20,264302.34,309389.87,736.34
7.30,264302.43,309390.36,736.14
7.40,264302.53,309390.85,735.94
7.50,264302.62,309391.34,735.74
7.60,264302.72,309391.83,735.54
7.70,264302.82,309392.32,735.33
7.80,264302.93,309392.83,735.11
