time,x,y,z
4.60,264297.56,309365.09,732.80
4.70,264297.41,309364.91,732.42
4.80,264297.25,309364.73,732.03
4.90,264297.10,309364.55,731.63
5.00,264296.94,309364.37,731.22
5.10,264296.78,309364.19,730.81
5.20,264296.62,309364.01,730.39
5.30,264296.47,309363.81,729.96
5.40,264296.32,309363.61,729.52
5.50,264296.15,309363.40,729.08
5.60,264295.97,309363.18,728.64
5.70,264295.79,309362.97,728.20
5.80,264295.60,309362.76,727.75
5.90,264295.40,309362.54,727.30
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.02,741.22
0.30,264300.00,309370.04,741.21
0.40,264300.04,309370.07,741.20
0.50,264300.07,309370.10,741.20
0.60,264300.11,309370.13,741.20
0.70,264300.16,309370.17,741.20
0.80,264300.20,309370.23,741.20
0.90,264300.25,309370.31,741.22
1.00,264300.30,309370.39,741.25
1.10,264300.36,309370.49,741.27
1.20,264300.42,309370.58,741.29
1.30,264300.48,309370.68,741.30
1.40,264300.55,309370.80,741.30
1.50,264300.62,309370.92,741.29
1.60,264300.71,309371.06,741.28
1.70,264300.80,309371.20,741.27
1.80,264300.89,309371.34,741.27
1.90,264300.99,309371.49,741.26
2.00,264301.10,309371.64,741.26
2.10,264301.22,309371.81,741.24
2.20,264301.33,309371.99,741.22
2.30,264301.45,309372.19,741.18
2.40,264301.56,309372.39,741.15
2.50,264301.67,309372.59,741.12
2.60,264301.79,309372.79,741.08
2.70,264301.92,309373.00,741.05
2.80,264302.06,309373.21,741.03
2.90,264302.22,309373.44,741.01
3.00,264302.37,309373.67,740.99
3.10,264302.54,309373.92,740.96
3.20,264302.70,309374.17,740.92
3.30,264302.87,309374.43,740.87
3.40,264303.05,309374.70,740.81
3.50,264303.21,309374.98,740.75
3.60,264303.37,309375.25,740.70
3.70,264303.53,309375.52,740.66
3.80,264303.69,309375.79,740.63
3.90,264303.87,309376.06,740.59
4.00,264304.05,309376.35,740.57
4.10,264304.24,309376.64,740.56
4.20,264304.44,309376.92,740.54
4.30,264304.65,309377.21,740.52
4.40,264304.85,309377.50,740.49
4.50,264305.05,309377.79,740.47
4.60,264305.27,309378.09,740.47
4.70,264305.48,309378.39,740.46
4.80,264305.70,309378.71,740.46
4.90,264305.93,309379.04,740.44
5.00,264306.15,309379.38,740.41
5.10,264306.39,309379.72,740.37
5.20,264306.63,309380.07,740.33
5.30,264306.89,309380.43,740.28
5.40,264307.14,309380.79,740.23
5.50,264307.40,309381.15,740.18
5.60,264307.66,309381.52,740.15
5.70,264307.92,309381.91,740.12
5.80,264308.20,309382.30,740.09
5.90,264308.49,309382.71,740.08
6.00,264308.79,309383.12,740.05
6.10,264309.09,309383.55,740.03
6.20,264309.39,309384.00,740.01
6.30,264309.70,309384.44,739.98
6.40,264310.02,309384.89,739.97
6.50,264310.33,309385.33,739.94
6.60,264310.65,309385.78,739.92
6.70,264310.98,309386.23,739.90
6.80,264311.31,309386.70,739.89
6.90,264311.65,309387.17,739.88
7.00,264311.99,309387.66,739.87
7.10,264312.33,309388.16,739.86
7.20,264312.69,309388.67,739.87
7.30,264313.06,309389.20,739.89
7.40,264313.43,309389.75,739.92
7.50,264313.81,309390.30,739.94
7.60,264314.20,309390.86,739.96
7.70,264314.59,309391.43,739.98
7.80,264314.98,309392.01,740.00
7.90,264315.36,309392.58,740.04
8.00,264315.75,309393.16,740.06
8.10,264316.17,309393.75,740.08
8.20,264316.59,309394.34,740.08
8.30,264317.03,309394.93,740.09
8.40,264317.47,309395.53,740.10
8.50,264317.92,309396.13,740.11
8.60,264318.37,309396.74,740.13
