time,x,y,z
4.80,264299.40,309372.02,735.47
4.90,264299.35,309372.09,735.21
5.00,264299.32,309372.17,734.95
5.10,264299.30,309372.25,734.68
5.20,264299.29,309372.34,734.41
5.30,264299.29,309372.44,734.11
5.40,264299.30,309372.53,733.80
5.50,264299.32,309372.63,733.50
5.60,264299.34,309372.72,733.19
5.70,264299.36,309372.82,732.87
5.80,264299.38,309372.91,732.54
5.90,264299.42,309373.00,732.19
6.00,264299.46,309373.09,731.84
0.10,264300.00,309370.01,741.21
0.20,264299.98,309370.02,741.20
0.30,264299.96,309370.04,741.19
0.40,264299.94,309370.08,741.18
0.50,264299.92,309370.12,741.15
0.60,264299.90,309370.15,741.12
0.70,264299.88,309370.17,741.09
0.80,264299.85,309370.19,741.06
0.90,264299.82,309370.20,741.03
1.00,264299.78,309370.21,741.00
1.10,264299.74,309370.22,740.98
1.20,264299.69,309370.23,740.96
1.30,264299.62,309370.23,740.94
1.40,264299.56,309370.24,740.92
1.50,264299.49,309370.25,740.90
1.60,264299.41,309370.27,740.88
1.70,264299.33,309370.30,740.85
1.80,264299.26,309370.33,740.81
1.90,264299.18,309370.37,740.78
2.00,264299.10,309370.41,740.74
2.10,264299.01,309370.46,740.69
2.20,264298.92,309370.50,740.65
2.30,264298.82,309370.55,740.60
2.40,264298.72,309370.59,740.54
2.50,264298.64,309370.64,740.47
2.60,264298.55,309370.69,740.40
2.70,264298.47,309370.76,740.32
2.80,264298.37,309370.83,740.23
2.90,264298.26,309370.91,740.14
3.00,264298.15,309370.99,740.03
3.10,264298.03,309371.08,739.92
3.20,264297.91,309371.17,739.82
3.30,264297.79,309371.26,739.71
3.40,264297.66,309371.36,739.60
3.50,264297.52,309371.45,739.49
3.60,264297.38,309371.55,739.38
3.70,264297.23,309371.65,739.27
3.80,264297.08,309371.76,739.15
3.90,264296.92,309371.87,739.03
4.00,264296.78,309371.98,738.91
4.10,264296.64,309372.09,738.78
4.20,264296.48,309372.20,738.65
4.30,264296.32,309372.33,738.52
4.40,264296.16,309372.46,738.39
4.50,264295.99,309372.59,738.24
4.60,264295.82,309372.72,738.09
4.70,264295.64,309372.85,737.94
4.80,264295.46,309372.97,737.78
4.90,264295.26,309373.11,737.61
5.00,264295.06,309373.26,737.42
5.10,264294.85,309373.41,737.23
5.20,264294.65,309373.57,737.05
5.30,264294.44,309373.73,736.86
5.40,264294.23,309373.89,736.67
5.50,264294.03,309374.04,736.49
5.60,264293.84,309374.19,736.33
5.70,264293.65,309374.34,736.17
5.80,264293.46,309374.48,736.01
5.90,264293.26,309374.61,735.84
6.00,264293.07,309374.74,735.66
6.10,264292.86,309374.87,735.48
6.20,264292.66,309375.01,735.30
6.30,264292.46,309375.15,735.12
6.40,264292.26,309375.30,734.95
6.50,264292.05,309375.46,734.75
6.60,264291.82,309375.61,734.55
6.70,264291.59,309375.78,734.35
6.80,264291.36,309375.96,734.16
6.90,264291.11,309376.15,733.97
7.00,264290.87,309376.36,733.78
7.10,264290.64,309376.56,733.59
7.20,264290.40,309376.77,733.39
7.30,264290.15,309376.99,733.19
7.40,264289.91,309377.21,732.98
7.50,264289.65,309377.43,732.77
7.60,264289.40,309377.65,732.55
7.70,264289.16,309377.87,732.32
7.80,264288.91,309378.09,732.10
7.90,264288.66,309378.32,731.88
8.00,264288.41,309378.54,731.66
8.10,264288.16,309378.77,731.43
8.20,264287.92,309379.00,731.18
8.30,264287.68,309379.22,730.94
8.40,264287.45,309379.46,730.70
8.50,264287.21,309379.71,730.45
8.60,264286.97,309379.96,730.19
8.70,264286.72,309380.20,729.91
8.80,264286.48,309380.46,729.64
8.90,264286.23,309380.73,729.36
9.00,264285.97,309381.00,729.07
9.10,264285.71,309381.28,728.78
9.20,264285.44,309381.57,728.49
9.30,264285.18,309381.87,728.20
9.40,264284.93,309382.16,727.89
9.50,264284.70,309382.47,727.57
9.60,264284.47,309382.78,727.24
9.70,264284.25,309383.11,726.90
9.80,264284.03,309383.43,726.54
9.90,264283.82,309383.75,726.19
10.00,264283.62,309384.07,725.83
10.10,264283.42,309384.40,725.48
10.20,264283.22,309384.74,725.12
10.30,264283.00,309385.09,724.75
10.40,264282.78,309385.43,724.37
10.50,264282.56,309385.78,723.99
10.60,264282.34,309386.12,723.60
10.70,264282.12,309386.45,723.21
