time,x,y,z
7.10,264300.45,309390.49,732.19
7.20,264300.50,309391.04,732.05
7.30,264300.55,309391.60,731.91
0.10,264300.01,309370.00,741.20
0.20,264300.04,309369.99,741.18
0.30,264300.09,309369.98,741.15
0.40,264300.17,309369.97,741.12
0.50,264300.28,309369.94,741.09
0.60,264300.40,309369.91,741.07
0.70,264300.55,309369.87,741.04
0.80,264300.71,309369.82,741.02
0.90,264300.90,309369.78,740.99
1.00,264301.10,309369.73,740.96
1.10,264301.32,309369.68,740.93
1.20,264301.56,309369.64,740.90
1.30,264301.83,309369.60,740.88
1.40,264302.13,309369.55,740.87
1.50,264302.44,309369.50,740.86
1.60,264302.78,309369.46,740.85
1.70,264303.13,309369.42,740.85
1.80,264303.51,309369.37,740.84
1.90,264303.91,309369.33,740.82
2.00,264304.33,309369.27,740.82
2.10,264304.77,309369.22,740.82
2.20,264305.23,309369.17,740.82
2.30,264305.71,309369.11,740.83
2.40,264306.20,309369.05,740.84
2.50,264306.72,309368.98,740.86
2.60,264307.25,309368.92,740.88
2.70,264307.81,309368.85,740.89
2.80,264308.38,309368.78,740.92
2.90,264308.98,309368.72,740.95
3.00,264309.60,309368.65,740.98
3.10,264310.25,309368.58,741.01
3.20,264310.93,309368.51,741.05
3.30,264311.63,309368.43,741.08
3.40,264312.36,309368.35,741.12
3.50,264313.10,309368.27,741.17
3.60,264313.86,309368.19,741.21
3.70,264314.65,309368.10,741.26
3.80,264315.45,309368.01,741.31
3.90,264316.26,309367.93,741.36
4.00,264317.06,309367.85,741.42
4.10,264317.86,309367.78,741.48
4.20,264318.67,309367.71,741.55
4.30,264319.48,309367.64,741.61
4.40,264320.28,309367.58,741.67
4.50,264321.09,309367.52,741.74
4.60,264321.90,309367.47,741.82
4.70,264322.71,309367.42,741.90
4.80,264323.52,309367.38,741.97
4.90,264324.33,309367.34,742.05
5.00,264325.14,309367.31,742.13
5.10,264325.96,309367.28,742.21
5.20,264326.77,309367.24,742.29
5.30,264327.57,309367.21,742.36
5.40,264328.39,309367.18,742.43
5.50,264329.20,309367.15,742.50
5.60,264330.00,309367.12,742.56
5.70,264330.82,309367.10,742.62
5.80,264331.63,309367.09,742.69
5.90,264332.45,309367.09,742.75
6.00,264333.26,309367.08,742.81
6.10,264334.07,309367.08,742.89
6.20,264334.88,309367.08,742.97
6.30,264335.69,309367.07,743.04
6.40,264336.50,309367.07,743.12
6.50,264337.31,309367.08,743.19
6.60,264338.11,309367.08,743.27
6.70,264338.92,309367.09,743.35
6.80,264339.73,309367.09,743.43
6.90,264340.54,309367.10,743.52
7.00,264341.35,309367.10,743.61
7.10,264342.15,309367.12,743.71
7.20,264342.96,309367.13,743.82
7.30,264343.77,309367.14,743.92
7.40,264344.59,309367.15,744.02
7.50,264345.40,309367.16,744.11
7.60,264346.21,309367.16,744.20
7.70,264347.02,309367.16,744.29
7.80,264347.83,309367.16,744.38
7.90,264348.64,309367.16,744.48
8.00,264349.45,309367.15,744.59
8.10,264350.26,309367.14,744.70
8.20,264351.06,309367.13,744.81
8.30,264351.87,309367.13,744.93
8.40,264352.68,309367.12,745.04
8.50,264353.49,309367.10,745.15
8.60,264354.31,309367.10,745.26
8.70,264355.12,309367.09,745.38
8.80,264355.93,309367.09,745.50
8.90,264356.74,309367.08,745.62
9.00,264357.55,309367.08,745.75
9.10,264358.36,309367.08,745.87
9.20,264359.17,309367.08,745.99
9.30,264359.98,309367.08,746.12
9.40,264360.79,309367.07,746.26
9.50,264361.61,309367.06,746.41
9.60,264362.42,309367.05,746.56
9.70,264363.22,309367.04,746.71
9.80,264364.02,309367.03,746.84
9.90,264364.84,309367.03,746.99
10.00,264365.65,309367.03,747.13
10.10,264366.45,309367.04,747.28
10.20,264367.27,309367.05,747.43
10.30,264368.08,309367.06,747.58
10.40,264368.89,309367.08,747.74
10.50,264369.69,309367.10,747.89
10.60,264370.50,309367.12,748.05
10.70,264371.32,309367.13,748.20
10.80,264372.12,309367.14,748.35
10.90,264372.94,309367.15,748.51
11.00,264373.74,309367.16,748.67
11.10,264374.55,309367.17,748.83
11.20,264375.36,309367.18,748.98
11.30,264376.17,309367.20,749.14
11.40,264376.98,309367.23,749.31
11.50,264377.78,309367.26,749.49
11.60,264378.58,309367.31,749.67
11.70,264379.39,309367.35,749.85
11.80,264380.20,309367.39,750.05
11.90,264381.00,309367.43,750.25
12.00,264381.81,309367.47,750.46
12.10,264382.62,309367.51,750.67
12.20,264383.42,309367.55,750.87
12.30,264384.23,309367.59,751.08
12.40,264385.04,309367.64,751.29
12.50,264385.85,309367.68,751.49
12.60,264386.65,309367.73,751.70
12.70,264387.47,309367.77,751.92
12.80,264388.27,309367.81,752.14
12.90,264389.08,309367.84,752.37
13.00,264389.90,309367.86,752.60
13.10,264390.70,309367.88,752.84
13.20,264391.51,309367.91,753.07
13.30,264392.32,309367.93,753.29
13.40,264393.13,309367.96,753.52
13.50,264393.94,309367.98,753.75
13.60,264394.75,309368.00,754.00
13.70,264395.56,309368.00,754.26
13.80,264396.37,309368.01,754.52
13.90,264397.18,309368.02,754.77
14.00,264397.98,309368.04,755.03
14.10,264398.80,309368.05,755.31
14.20,264399.61,309368.05,755.58
14.30,264400.42,309368.06,755.86
14.40,264401.23,309368.07,756.13
14.50,264402.04,309368.09,756.41
14.60,264402.84,309368.11,756.70
14.70,264403.65,309368.13,756.99
14.80,264404.46,309368.15,757.28
14.90,264405.26,309368.17,757.58
15.00,264406.08,309368.19,757.88
15.10,264406.89,309368.20,758.18
15.20,264407.69,309368.22,758.47
15.30,264408.50,309368.24,758.75
15.40,264409.32,309368.26,759.05
15.50,264410.13,309368.28,759.36
15.60,264410.94,309368.30,759.69
15.70,264411.75,309368.32,760.00
15.80,264412.56,309368.33,760.31
15.90,264413.37,309368.34,760.61
16.00,264414.18,309368.36,760.91
16.10,264414.99,309368.37,761.20
16.20,264415.80,309368.38,761.51
16.30,264416.62,309368.39,761.82
16.40,264417.43,309368.41,762.12
16.50,264418.23,309368.43,762.43
16.60,264419.04,309368.45,762.75
16.70,264419.85,309368.48,763.06
16.80,264420.66,309368.50,763.39
16.90,264421.47,309368.52,763.73
17.00,264422.28,309368.55,764.05
17.10,264423.09,309368.58,764.37
17.20,264423.89,309368.61,764.71
17.30,264424.70,309368.63,765.04
17.40,264425.50,309368.65,765.36
17.50,264426.31,309368.66,765.68
17.60,264427.11,309368.68,766.00
17.70,264427.92,309368.69,766.32
17.80,264428.73,309368.71,766.64
17.90,264429.54,309368.73,766.96
18.00,264430.35,309368.75,767.30
18.10,264431.17,309368.76,767.64
18.20,264431.97,309368.78,767.98
18.30,264432.78,309368.80,768.31
18.40,264433.59,309368.82,768.65
18.50,264434.40,309368.83,768.99
18.60,264435.21,309368.83,769.33
18.70,264436.01,309368.83,769.67
18.80,264436.82,309368.84,770.01
18.90,264437.63,309368.85,770.36
19.00,264438.44,309368.87,770.71
19.10,264439.25,309368.88,771.07
19.20,264440.06,309368.90,771.43
19.30,264440.86,309368.92,771.79
19.40,264441.67,309368.95,772.16
19.50,264442.47,309368.96,772.54
19.60,264443.28,309368.98,772.91
19.70,264444.09,309369.00,773.29
19.80,264444.89,309369.02,773.67
19.90,264445.70,309369.04,774.05
20.00,264446.51,309369.06,774.42
20.10,264447.32,309369.09,774.79
20.20,264448.13,309369.11,775.17
20.30,264448.94,309369.12,775.55
20.40,264449.74,309369.14,775.94
20.50,264450.55,309369.16,776.33
20.60,264451.35,309369.18,776.72
20.70,264452.15,309369.20,777.11
20.80,264452.96,309369.22,777.51
20.90,264453.78,309369.24,777.90
21.00,264454.58,309369.26,778.31
21.10,264455.39,309369.29,778.71
21.20,264456.19,309369.32,779.11
21.30,264456.99,309369.36,779.52
21.40,264457.80,309369.39,779.93
21.50,264458.61,309369.43,780.33
21.60,264459.42,309369.47,780.74
21.70,264460.22,309369.50,781.14
21.80,264461.03,309369.53,781.55
21.90,264461.83,309369.56,781.97
22.00,264462.64,309369.60,782.39
22.10,264463.45,309369.63,782.80
22.20,264464.25,309369.67,783.20
22.30,264465.06,309369.70,783.60
22.40,264465.87,309369.74,783.99
22.50,264466.69,309369.77,784.38
22.60,264467.50,309369.79,784.77
22.70,264468.29,309369.81,785.18
22.80,264469.10,309369.83,785.58
22.90,264469.91,309369.85,785.97
23.00,264470.72,309369.86,786.37
23.10,264471.53,309369.88,786.77
23.20,264472.34,309369.91,787.16
23.30,264473.14,309369.93,787.54
23.40,264473.95,309369.94,787.93
23.50,264474.76,309369.96,788.32
23.60,264475.57,309369.97,788.71
23.70,264476.38,309369.99,789.10
23.80,264477.18,309369.99,789.49
23.90,264477.99,309370.00,789.88
24.00,264478.80,309370.00,790.26
24.10,264479.61,309370.00,790.66
24.20,264480.42,309370.00,791.06
24.30,264481.23,309370.01,791.46
24.40,264482.04,309370.02,791.87
24.50,264482.84,309370.03,792.27
24.60,264483.65,309370.04,792.67
24.70,264484.46,309370.05,793.07
24.80,264485.27,309370.05,793.47
24.90,264486.08,309370.06,793.87
25.00,264486.88,309370.05,794.26
25.10,264487.69,309370.05,794.66
25.20,264488.50,309370.04,795.05
25.30,264489.31,309370.04,795.44
25.40,264490.12,309370.04,795.83
25.50,264490.93,309370.03,796.21
25.60,264491.75,309370.04,796.60
25.70,264492.56,309370.05,797.00
25.80,264493.36,309370.06,797.39
25.90,264494.17,309370.07,797.79
26.00,264494.98,309370.07,798.19
26.10,264495.78,309370.09,798.59
26.20,264496.59,309370.11,799.01
