time,x,y,z
3.90,264304.69,309377.04,736.91
4.00,264304.97,309377.38,736.69
4.10,264305.27,309377.72,736.47
4.20,264305.58,309378.07,736.25
4.30,264305.90,309378.43,736.02
4.40,264306.24,309378.79,735.78
4.50,264306.57,309379.16,735.54
4.60,264306.90,309379.54,735.29
4.70,264307.23,309379.92,735.04
4.80,264307.58,309380.31,734.80
4.90,264307.94,309380.71,734.56
5.00,264308.29,309381.12,734.32
5.10,264308.66,309381.53,734.08
5.20,264309.05,309381.94,733.83
5.30,264309.44,309382.36,733.57
0.10,264300.00,309370.01,741.21
0.20,264300.02,309370.02,741.21
0.30,264300.07,309370.04,741.22
0.40,264300.12,309370.05,741.24
0.50,264300.19,309370.07,741.25
0.60,264300.28,309370.10,741.26
0.70,264300.39,309370.13,741.27
0.80,264300.51,309370.17,741.28
0.90,264300.67,309370.21,741.29
1.00,264300.85,309370.26,741.31
1.10,264301.06,309370.33,741.33
1.20,264301.29,309370.40,741.35
1.30,264301.53,309370.47,741.38
1.40,264301.80,309370.54,741.40
1.50,264302.09,309370.60,741.43
1.60,264302.40,309370.67,741.45
1.70,264302.73,309370.74,741.48
1.80,264303.07,309370.79,741.51
1.90,264303.42,309370.85,741.52
2.00,264303.80,309370.91,741.54
2.10,264304.18,309370.98,741.55
2.20,264304.60,309371.05,741.55
2.30,264305.03,309371.12,741.55
2.40,264305.48,309371.18,741.54
2.50,264305.93,309371.24,741.52
2.60,264306.42,309371.29,741.50
2.70,264306.91,309371.35,741.47
2.80,264307.42,309371.41,741.43
2.90,264307.96,309371.47,741.37
3.00,264308.52,309371.53,741.31
3.10,264309.09,309371.59,741.25
3.20,264309.69,309371.65,741.19
3.30,264310.31,309371.72,741.13
3.40,264310.96,309371.78,741.06
3.50,264311.63,309371.84,740.98
3.60,264312.33,309371.90,740.90
3.70,264313.05,309371.96,740.81
3.80,264313.78,309372.01,740.73
3.90,264314.53,309372.07,740.64
4.00,264315.30,309372.12,740.55
4.10,264316.07,309372.18,740.46
4.20,264316.87,309372.23,740.36
4.30,264317.68,309372.29,740.25
4.40,264318.49,309372.36,740.14
4.50,264319.30,309372.43,740.03
