time,x,y,z
11.80,264244.33,309416.29,720.03
11.90,264243.79,309416.89,719.77
12.00,264243.25,309417.49,719.50
12.10,264242.72,309418.09,719.23
12.20,264242.19,309418.69,718.95
12.30,264241.66,309419.30,718.67
12.40,264241.15,309419.90,718.39
12.50,264240.64,309420.50,718.10
12.60,264240.13,309421.10,717.84
12.70,264239.61,309421.70,717.58
12.80,264239.08,309422.30,717.33
12.90,264238.55,309422.90,717.07
13.00,264238.03,309423.49,716.83
13.10,264237.50,309424.10,716.58
13.20,264236.97,309424.70,716.33
13.30,264236.44,309425.31,716.07
13.40,264235.92,309425.93,715.79
13.50,264235.40,309426.54,715.50
13.60,264234.87,309427.15,715.20
13.70,264234.34,309427.76,714.91
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.21
0.30,264300.01,309370.04,741.23
0.40,264300.03,309370.06,741.27
0.50,264300.05,309370.10,741.31
0.60,264300.09,309370.14,741.36
0.70,264300.14,309370.20,741.41
0.80,264300.20,309370.27,741.47
0.90,264300.28,309370.35,741.53
1.00,264300.37,309370.44,741.59
1.10,264300.46,309370.54,741.67
1.20,264300.56,309370.64,741.76
1.30,264300.67,309370.75,741.83
1.40,264300.78,309370.86,741.88
1.50,264300.91,309370.99,741.93
1.60,264301.05,309371.13,741.97
1.70,264301.21,309371.28,742.01
1.80,264301.38,309371.42,742.05
1.90,264301.55,309371.57,742.08
2.00,264301.72,309371.72,742.12
2.10,264301.90,309371.88,742.16
2.20,264302.08,309372.06,742.21
2.30,264302.27,309372.25,742.25
2.40,264302.48,309372.45,742.29
2.50,264302.69,309372.66,742.32
2.60,264302.92,309372.88,742.35
2.70,264303.15,309373.11,742.39
2.80,264303.40,309373.35,742.43
2.90,264303.67,309373.59,742.48
3.00,264303.94,309373.84,742.54
3.10,264304.23,309374.10,742.59
3.20,264304.53,309374.36,742.64
3.30,264304.84,309374.63,742.67
3.40,264305.15,309374.89,742.69
3.50,264305.47,309375.15,742.70
3.60,264305.81,309375.42,742.69
3.70,264306.17,309375.70,742.68
3.80,264306.54,309375.98,742.68
3.90,264306.92,309376.26,742.67
4.00,264307.31,309376.55,742.67
4.10,264307.72,309376.85,742.67
4.20,264308.13,309377.16,742.66
4.30,264308.56,309377.48,742.64
4.40,264309.00,309377.80,742.62
4.50,264309.44,309378.13,742.59
4.60,264309.90,309378.48,742.55
4.70,264310.37,309378.82,742.52
4.80,264310.85,309379.17,742.47
4.90,264311.34,309379.51,742.43
5.00,264311.83,309379.86,742.39
5.10,264312.34,309380.22,742.33
5.20,264312.84,309380.57,742.29
5.30,264313.35,309380.94,742.25
5.40,264313.88,309381.30,742.22
5.50,264314.42,309381.67,742.18
5.60,264314.97,309382.05,742.15
5.70,264315.54,309382.43,742.12
5.80,264316.12,309382.82,742.08
5.90,264316.71,309383.22,742.03
6.00,264317.30,309383.62,741.97
