time,x,y,z
52.20,263914.45,309409.60,544.31
52.30,263913.84,309410.01,543.81
52.40,263913.24,309410.42,543.31
52.50,263912.64,309410.84,542.81
52.60,263912.05,309411.27,542.30
52.70,263911.46,309411.72,541.80
52.80,263910.88,309412.17,541.30
52.90,263910.29,309412.62,540.80
53.00,263909.71,309413.08,540.29
53.10,263909.14,309413.54,539.79
53.20,263908.58,309414.00,539.30
53.30,263908.02,309414.47,538.80
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.18
0.30,264300.00,309370.03,741.15
0.40,264299.98,309370.05,741.12
0.50,264299.96,309370.08,741.09
0.60,264299.93,309370.10,741.07
0.70,264299.90,309370.13,741.06
0.80,264299.86,309370.16,741.05
0.90,264299.81,309370.20,741.04
1.00,264299.75,309370.26,741.03
1.10,264299.67,309370.32,741.03
1.20,264299.59,309370.40,741.02
1.30,264299.49,309370.49,741.01
1.40,264299.37,309370.58,741.00
1.50,264299.26,309370.67,740.99
1.60,264299.15,309370.78,740.98
1.70,264299.02,309370.89,740.96
1.80,264298.89,309371.01,740.94
1.90,264298.75,309371.13,740.92
2.00,264298.60,309371.25,740.90
2.10,264298.45,309371.37,740.88
2.20,264298.30,309371.49,740.85
2.30,264298.14,309371.61,740.82
2.40,264297.98,309371.73,740.78
2.50,264297.82,309371.84,740.74
2.60,264297.67,309371.95,740.70
2.70,264297.51,309372.07,740.65
2.80,264297.35,309372.19,740.61
2.90,264297.19,309372.32,740.56
3.00,264297.01,309372.45,740.51
3.10,264296.83,309372.58,740.45
3.20,264296.65,309372.72,740.40
3.30,264296.47,309372.86,740.34
3.40,264296.28,309373.00,740.28
3.50,264296.09,309373.14,740.21
3.60,264295.89,309373.30,740.15
3.70,264295.67,309373.47,740.07
3.80,264295.45,309373.65,739.98
3.90,264295.22,309373.84,739.89
4.00,264294.97,309374.04,739.82
4.10,264294.73,309374.24,739.75
4.20,264294.50,309374.45,739.69
4.30,264294.29,309374.67,739.63
4.40,264294.08,309374.91,739.58
4.50,264293.87,309375.15,739.53
4.60,264293.66,309375.39,739.48
4.70,264293.46,309375.63,739.43
4.80,264293.25,309375.88,739.38
4.90,264293.05,309376.13,739.31
5.00,264292.84,309376.40,739.24
5.10,264292.62,309376.68,739.16
5.20,264292.40,309376.95,739.09
5.30,264292.17,309377.23,739.02
5.40,264291.93,309377.53,738.94
5.50,264291.69,309377.83,738.86
5.60,264291.46,309378.13,738.77
5.70,264291.23,309378.43,738.70
5.80,264290.99,309378.73,738.63
5.90,264290.74,309379.04,738.55
6.00,264290.49,309379.34,738.48
6.10,264290.24,309379.64,738.40
6.20,264289.98,309379.95,738.32
6.30,264289.72,309380.26,738.24
6.40,264289.46,309380.59,738.16
6.50,264289.20,309380.92,738.09
6.60,264288.95,309381.27,738.02
6.70,264288.69,309381.62,737.94
6.80,264288.43,309381.99,737.85
6.90,264288.17,309382.36,737.76
7.00,264287.91,309382.75,737.68
7.10,264287.65,309383.13,737.59
7.20,264287.39,309383.52,737.51
7.30,264287.13,309383.92,737.44
7.40,264286.87,309384.32,737.36
7.50,264286.62,309384.72,737.29
7.60,264286.38,309385.15,737.22
7.70,264286.14,309385.60,737.17
7.80,264285.90,309386.06,737.11
7.90,264285.66,309386.53,737.04
8.00,264285.42,309387.00,736.96
8.10,264285.19,309387.48,736.87
8.20,264284.96,309387.98,736.78
8.30,264284.72,309388.48,736.68
8.40,264284.47,309389.00,736.57
8.50,264284.22,309389.52,736.45
8.60,264283.96,309390.04,736.34
8.70,264283.72,309390.58,736.23
8.80,264283.48,309391.13,736.13
8.90,264283.24,309391.67,736.03
9.00,264283.01,309392.22,735.93
9.10,264282.79,309392.78,735.82
9.20,264282.56,309393.33,735.70
9.30,264282.34,309393.89,735.57
9.40,264282.12,309394.46,735.43
9.50,264281.90,309395.04,735.29
9.60,264281.67,309395.62,735.14
9.70,264281.45,309396.20,734.99
9.80,264281.23,309396.79,734.83
9.90,264281.01,309397.40,734.65
10.00,264280.79,309398.01,734.48
10.10,264280.56,309398.62,734.31
10.20,264280.33,309399.23,734.14
10.30,264280.10,309399.86,733.97
10.40,264279.88,309400.49,733.80
10.50,264279.66,309401.13,733.62
10.60,264279.44,309401.78,733.44
10.70,264279.24,309402.43,733.26
10.80,264279.04,309403.09,733.07
10.90,264278.85,309403.76,732.87
11.00,264278.66,309404.43,732.66
11.10,264278.48,309405.10,732.45
11.20,264278.29,309405.77,732.23
11.30,264278.11,309406.44,732.00
11.40,264277.94,309407.12,731.77
11.50,264277.76,309407.81,731.54
11.60,264277.59,309408.51,731.31
11.70,264277.41,309409.21,731.06
11.80,264277.24,309409.93,730.80
11.90,264277.07,309410.64,730.53
12.00,264276.89,309411.36,730.26
12.10,264276.71,309412.07,729.99
12.20,264276.54,309412.79,729.71
12.30,264276.36,309413.52,729.42
12.40,264276.20,309414.25,729.14
12.50,264276.04,309414.99,728.86
12.60,264275.89,309415.75,728.58
12.70,264275.74,309416.52,728.31
12.80,264275.59,309417.29,728.03
