time,x,y,z
6.40,264301.23,309398.40,738.15
6.50,264301.39,309399.18,738.05
6.60,264301.55,309399.97,737.94
6.70,264301.72,309400.76,737.83
6.80,264301.89,309401.55,737.71
6.90,264302.07,309402.34,737.59
7.00,264302.25,309403.12,737.47
7.10,264302.43,309403.91,737.35
7.20,264302.62,309404.69,737.23
7.30,264302.82,309405.47,737.10
7.40,264303.03,309406.25,736.97
7.50,264303.24,309407.02,736.82
7.60,264303.46,309407.80,736.67
7.70,264303.68,309408.58,736.52
7.80,264303.92,309409.35,736.38
7.90,264304.16,309410.12,736.23
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.01,741.18
0.30,264299.89,309370.03,741.15
0.40,264299.80,309370.04,741.11
0.50,264299.69,309370.06,741.06
0.60,264299.55,309370.08,741.01
0.70,264299.39,309370.11,740.94
0.80,264299.21,309370.15,740.86
0.90,264299.02,309370.19,740.78
1.00,264298.80,309370.24,740.68
1.10,264298.56,309370.30,740.57
1.20,264298.30,309370.36,740.46
1.30,264298.02,309370.43,740.34
1.40,264297.72,309370.51,740.21
1.50,264297.40,309370.59,740.07
1.60,264297.06,309370.68,739.93
1.70,264296.70,309370.77,739.79
1.80,264296.32,309370.88,739.63
1.90,264295.92,309370.99,739.45
2.00,264295.48,309371.11,739.26
2.10,264295.03,309371.24,739.06
2.20,264294.56,309371.37,738.86
2.30,264294.07,309371.52,738.64
2.40,264293.56,309371.67,738.42
2.50,264293.03,309371.83,738.19
2.60,264292.48,309371.99,737.95
2.70,264291.91,309372.15,737.71
2.80,264291.32,309372.32,737.46
2.90,264290.71,309372.50,737.20
3.00,264290.08,309372.69,736.94
3.10,264289.43,309372.88,736.68
3.20,264288.75,309373.07,736.40
3.30,264288.06,309373.27,736.11
3.40,264287.34,309373.48,735.81
3.50,264286.61,309373.70,735.52
3.60,264285.85,309373.93,735.22
3.70,264285.08,309374.16,734.90
3.80,264284.30,309374.39,734.57
3.90,264283.52,309374.63,734.24
4.00,264282.75,309374.86,733.91
4.10,264281.98,309375.10,733.57
4.20,264281.21,309375.35,733.23
4.30,264280.43,309375.60,732.88
4.40,264279.66,309375.85,732.52
4.50,264278.89,309376.10,732.17
4.60,264278.12,309376.34,731.81
4.70,264277.34,309376.59,731.45
4.80,264276.57,309376.84,731.09
4.90,264275.80,309377.08,730.72
5.00,264275.02,309377.32,730.36
5.10,264274.25,309377.57,729.98
5.20,264273.48,309377.81,729.60
5.30,264272.70,309378.05,729.21
5.40,264271.93,309378.30,728.81
5.50,264271.16,309378.55,728.41
5.60,264270.38,309378.80,728.00
5.70,264269.62,309379.06,727.58
5.80,264268.85,309379.32,727.16
5.90,264268.08,309379.58,726.74
6.00,264267.31,309379.85,726.31
6.10,264266.55,309380.11,725.88
6.20,264265.78,309380.38,725.45
6.30,264265.02,309380.64,725.01
6.40,264264.25,309380.92,724.58
6.50,264263.49,309381.19,724.15
6.60,264262.72,309381.45,723.71
6.70,264261.96,309381.72,723.26
6.80,264261.20,309381.99,722.81
6.90,264260.44,309382.27,722.37
7.00,264259.68,309382.54,721.94
7.10,264258.92,309382.82,721.49
7.20,264258.17,309383.10,721.05
7.30,264257.41,309383.39,720.60
7.40,264256.64,309383.67,720.15
7.50,264255.89,309383.95,719.70
7.60,264255.14,309384.24,719.24
7.70,264254.38,309384.52,718.78
7.80,264253.62,309384.80,718.32
7.90,264252.86,309385.07,717.87
8.00,264252.10,309385.35,717.40
8.10,264251.34,309385.61,716.94
8.20,264250.57,309385.87,716.47
8.30,264249.80,309386.13,716.00
8.40,264249.04,309386.40,715.52
8.50,264248.27,309386.66,715.04
8.60,264247.51,309386.93,714.56
8.70,264246.74,309387.19,714.08
8.80,264245.97,309387.45,713.60
8.90,264245.20,309387.72,713.10
9.00,264244.44,309387.98,712.61
9.10,264243.68,309388.25,712.11
9.20,264242.92,309388.52,711.61
9.30,264242.15,309388.79,711.12
9.40,264241.39,309389.07,710.62
9.50,264240.63,309389.35,710.13
9.60,264239.88,309389.62,709.63
9.70,264239.12,309389.91,709.13
9.80,264238.36,309390.19,708.63
9.90,264237.61,309390.48,708.13
10.00,264236.85,309390.77,707.64
10.10,264236.09,309391.05,707.14
10.20,264235.33,309391.34,706.66
10.30,264234.57,309391.62,706.19
10.40,264233.81,309391.90,705.72
10.50,264233.06,309392.18,705.25
10.60,264232.31,309392.46,704.78
10.70,264231.55,309392.75,704.31
10.80,264230.80,309393.04,703.84
10.90,264230.04,309393.33,703.36
11.00,264229.29,309393.62,702.88
11.10,264228.53,309393.91,702.40
11.20,264227.77,309394.21,701.92
11.30,264227.01,309394.49,701.44
11.40,264226.26,309394.77,700.96
11.50,264225.50,309395.05,700.47
11.60,264224.74,309395.33,699.97
11.70,264223.98,309395.61,699.48
11.80,264223.21,309395.88,698.98
11.90,264222.45,309396.15,698.48
12.00,264221.68,309396.43,697.98
12.10,264220.92,309396.70,697.48
12.20,264220.15,309396.96,696.98
12.30,264219.38,309397.22,696.47
12.40,264218.62,309397.48,695.98
