time,x,y,z
5.20,264285.20,309373.61,728.47
5.30,264284.63,309373.72,728.07
5.40,264284.06,309373.85,727.66
5.50,264283.47,309373.98,727.23
5.60,264282.87,309374.11,726.79
5.70,264282.26,309374.24,726.34
5.80,264281.64,309374.39,725.89
5.90,264281.00,309374.54,725.43
6.00,264280.34,309374.71,724.97
6.10,264279.67,309374.88,724.51
6.20,264279.01,309375.07,724.05
6.30,264278.35,309375.26,723.59
6.40,264277.68,309375.44,723.13
6.50,264277.02,309375.62,722.66
6.60,264276.34,309375.79,722.20
6.70,264275.65,309375.97,721.73
6.80,264274.95,309376.16,721.27
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.22
0.30,264300.07,309370.03,741.23
0.40,264300.14,309370.05,741.25
0.50,264300.23,309370.07,741.27
0.60,264300.33,309370.10,741.30
0.70,264300.45,309370.12,741.35
0.80,264300.59,309370.15,741.39
0.90,264300.75,309370.19,741.43
1.00,264300.94,309370.23,741.48
1.10,264301.14,309370.27,741.53
1.20,264301.36,309370.33,741.58
1.30,264301.61,309370.39,741.63
1.40,264301.88,309370.45,741.69
1.50,264302.18,309370.53,741.76
1.60,264302.51,309370.62,741.83
1.70,264302.87,309370.71,741.91
1.80,264303.25,309370.80,741.99
1.90,264303.65,309370.90,742.10
2.00,264304.07,309371.00,742.21
2.10,264304.51,309371.10,742.33
2.20,264304.97,309371.21,742.47
2.30,264305.45,309371.32,742.60
2.40,264305.95,309371.44,742.74
2.50,264306.48,309371.57,742.86
2.60,264307.03,309371.70,742.97
2.70,264307.61,309371.84,743.10
2.80,264308.21,309371.99,743.23
2.90,264308.83,309372.15,743.37
3.00,264309.47,309372.31,743.50
3.10,264310.12,309372.47,743.64
3.20,264310.79,309372.64,743.78
3.30,264311.48,309372.81,743.94
3.40,264312.19,309372.99,744.09
3.50,264312.93,309373.18,744.26
3.60,264313.69,309373.38,744.42
3.70,264314.48,309373.59,744.59
3.80,264315.26,309373.80,744.76
3.90,264316.04,309374.02,744.93
4.00,264316.83,309374.24,745.10
4.10,264317.60,309374.45,745.28
4.20,264318.39,309374.67,745.45
4.30,264319.17,309374.88,745.64
4.40,264319.95,309375.08,745.82
4.50,264320.73,309375.29,746.00
4.60,264321.52,309375.50,746.18
4.70,264322.31,309375.70,746.35
4.80,264323.10,309375.91,746.53
4.90,264323.89,309376.11,746.71
5.00,264324.67,309376.31,746.89
5.10,264325.46,309376.51,747.08
5.20,264326.24,309376.71,747.26
5.30,264327.02,309376.91,747.44
5.40,264327.80,309377.11,747.62
5.50,264328.59,309377.31,747.80
5.60,264329.38,309377.51,747.97
5.70,264330.17,309377.71,748.14
5.80,264330.95,309377.90,748.33
5.90,264331.75,309378.10,748.52
6.00,264332.53,309378.30,748.73
6.10,264333.32,309378.50,748.93
6.20,264334.11,309378.70,749.13
6.30,264334.90,309378.90,749.32
6.40,264335.68,309379.09,749.50
6.50,264336.46,309379.30,749.68
6.60,264337.25,309379.51,749.86
6.70,264338.04,309379.71,750.03
6.80,264338.83,309379.91,750.21
6.90,264339.62,309380.10,750.39
7.00,264340.40,309380.31,750.57
7.10,264341.18,309380.52,750.75
7.20,264341.97,309380.73,750.93
7.30,264342.74,309380.94,751.11
7.40,264343.53,309381.14,751.29
7.50,264344.32,309381.35,751.48
7.60,264345.10,309381.56,751.66
7.70,264345.88,309381.77,751.83
7.80,264346.67,309381.98,752.00
7.90,264347.45,309382.19,752.18
8.00,264348.22,309382.40,752.35
8.10,264349.00,309382.60,752.52
8.20,264349.78,309382.81,752.69
8.30,264350.56,309383.02,752.86
8.40,264351.35,309383.23,753.03
8.50,264352.14,309383.43,753.20
8.60,264352.93,309383.63,753.38
8.70,264353.72,309383.84,753.56
8.80,264354.50,309384.05,753.75
8.90,264355.28,309384.26,753.95
9.00,264356.06,309384.46,754.15
9.10,264356.84,309384.66,754.34
9.20,264357.63,309384.86,754.55
9.30,264358.41,309385.05,754.76
9.40,264359.20,309385.24,754.97
9.50,264359.99,309385.44,755.18
9.60,264360.77,309385.64,755.40
9.70,264361.56,309385.84,755.63
9.80,264362.34,309386.05,755.86
9.90,264363.13,309386.26,756.09
10.00,264363.91,309386.47,756.32
10.10,264364.70,309386.68,756.55
10.20,264365.48,309386.88,756.78
10.30,264366.27,309387.07,757.01
10.40,264367.06,309387.26,757.24
10.50,264367.85,309387.46,757.47
10.60,264368.63,309387.67,757.70
10.70,264369.42,309387.88,757.94
10.80,264370.20,309388.09,758.18
10.90,264370.99,309388.31,758.42
11.00,264371.77,309388.53,758.65
11.10,264372.55,309388.76,758.88
11.20,264373.33,309388.99,759.12
11.30,264374.11,309389.22,759.36
11.40,264374.88,309389.45,759.60
11.50,264375.66,309389.68,759.83
11.60,264376.44,309389.92,760.06
11.70,264377.22,309390.16,760.29
11.80,264378.00,309390.39,760.52
11.90,264378.77,309390.61,760.76
12.00,264379.55,309390.82,760.99
12.10,264380.34,309391.03,761.22
12.20,264381.12,309391.24,761.44
12.30,264381.90,309391.44,761.66
12.40,264382.68,309391.65,761.87
12.50,264383.47,309391.86,762.10
12.60,264384.25,309392.07,762.33
12.70,264385.03,309392.29,762.55
12.80,264385.81,309392.51,762.78
12.90,264386.58,309392.73,763.00
13.00,264387.36,309392.96,763.24
13.10,264388.13,309393.19,763.46
13.20,264388.92,309393.41,763.68
13.30,264389.70,309393.65,763.90
13.40,264390.47,309393.89,764.14
13.50,264391.25,309394.12,764.37
13.60,264392.02,309394.36,764.61
13.70,264392.80,309394.60,764.85
13.80,264393.58,309394.84,765.09
13.90,264394.36,309395.07,765.32
14.00,264395.13,309395.29,765.55
14.10,264395.92,309395.51,765.78
14.20,264396.69,309395.74,766.00
14.30,264397.46,309395.98,766.22
14.40,264398.24,309396.22,766.44
14.50,264399.02,309396.46,766.66
14.60,264399.79,309396.69,766.89
14.70,264400.56,309396.93,767.12
14.80,264401.33,309397.17,767.36
14.90,264402.10,309397.42,767.60
15.00,264402.87,309397.67,767.84
15.10,264403.65,309397.91,768.08
15.20,264404.43,309398.15,768.32
15.30,264405.20,309398.39,768.57
15.40,264405.98,309398.62,768.80
15.50,264406.76,309398.86,769.03
15.60,264407.53,309399.10,769.25
15.70,264408.30,309399.33,769.47
15.80,264409.07,309399.58,769.69
15.90,264409.84,309399.82,769.92
16.00,264410.61,309400.07,770.16
16.10,264411.39,309400.31,770.42
16.20,264412.16,309400.55,770.68
16.30,264412.94,309400.80,770.94
16.40,264413.71,309401.04,771.18
16.50,264414.49,309401.28,771.41
16.60,264415.26,309401.51,771.64
16.70,264416.04,309401.76,771.86
16.80,264416.82,309402.00,772.09
16.90,264417.59,309402.23,772.31
17.00,264418.37,309402.48,772.53
17.10,264419.14,309402.72,772.73
17.20,264419.91,309402.97,772.93
17.30,264420.68,309403.21,773.12
17.40,264421.45,309403.45,773.32
17.50,264422.22,309403.70,773.51
17.60,264423.00,309403.94,773.70
17.70,264423.77,309404.17,773.89
17.80,264424.55,309404.40,774.07
17.90,264425.32,309404.63,774.26
18.00,264426.10,309404.85,774.46
18.10,264426.88,309405.07,774.68
18.20,264427.65,309405.29,774.91
18.30,264428.43,309405.51,775.14
