time,x,y,z
7.50,264314.48,309397.00,736.78
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.00,741.23
0.30,264299.99,309370.00,741.27
0.40,264299.99,309370.00,741.32
0.50,264299.98,309370.00,741.37
0.60,264299.98,309370.00,741.43
0.70,264299.98,309370.01,741.51
0.80,264299.98,309370.02,741.59
0.90,264299.98,309370.03,741.67
1.00,264299.99,309370.05,741.75
1.10,264300.00,309370.06,741.84
1.20,264300.02,309370.07,741.93
1.30,264300.03,309370.07,742.01
1.40,264300.05,309370.07,742.08
1.50,264300.06,309370.07,742.16
1.60,264300.07,309370.07,742.25
1.70,264300.08,309370.07,742.34
1.80,264300.09,309370.07,742.43
1.90,264300.10,309370.07,742.52
2.00,264300.12,309370.08,742.61
2.10,264300.14,309370.10,742.69
2.20,264300.17,309370.12,742.77
2.30,264300.21,309370.15,742.85
2.40,264300.25,309370.17,742.92
2.50,264300.29,309370.19,742.99
2.60,264300.34,309370.22,743.08
2.70,264300.40,309370.25,743.17
2.80,264300.46,309370.27,743.26
2.90,264300.54,309370.27,743.35
3.00,264300.62,309370.28,743.44
3.10,264300.69,309370.27,743.53
3.20,264300.76,309370.25,743.62
3.30,264300.85,309370.23,743.71
3.40,264300.93,309370.21,743.79
3.50,264301.01,309370.18,743.86
3.60,264301.09,309370.15,743.93
3.70,264301.17,309370.11,744.00
3.80,264301.26,309370.06,744.08
3.90,264301.36,309370.02,744.14
4.00,264301.46,309369.97,744.22
4.10,264301.57,309369.93,744.30
4.20,264301.68,309369.89,744.39
4.30,264301.80,309369.85,744.48
4.40,264301.92,309369.81,744.56
4.50,264302.05,309369.77,744.65
4.60,264302.18,309369.72,744.73
4.70,264302.32,309369.68,744.81
4.80,264302.46,309369.63,744.91
4.90,264302.60,309369.58,745.01
5.00,264302.76,309369.52,745.11
5.10,264302.91,309369.46,745.21
5.20,264303.05,309369.41,745.31
5.30,264303.18,309369.34,745.41
5.40,264303.30,309369.29,745.52
5.50,264303.41,309369.24,745.63
5.60,264303.53,309369.18,745.75
5.70,264303.65,309369.14,745.89
5.80,264303.77,309369.08,746.02
5.90,264303.89,309369.03,746.15
6.00,264304.01,309368.97,746.27
6.10,264304.14,309368.90,746.40
6.20,264304.28,309368.83,746.54
6.30,264304.42,309368.74,746.68
6.40,264304.55,309368.67,746.82
6.50,264304.68,309368.60,746.96
6.60,264304.81,309368.53,747.09
6.70,264304.96,309368.46,747.23
6.80,264305.11,309368.39,747.38
6.90,264305.24,309368.31,747.53
7.00,264305.39,309368.23,747.68
7.10,264305.53,309368.16,747.82
7.20,264305.68,309368.09,747.96
7.30,264305.83,309368.04,748.11
7.40,264305.98,309367.98,748.26
7.50,264306.14,309367.92,748.41
7.60,264306.29,309367.86,748.55
7.70,264306.44,309367.81,748.67
7.80,264306.60,309367.76,748.81
7.90,264306.76,309367.71,748.94
8.00,264306.94,309367.66,749.07
8.10,264307.14,309367.62,749.19
8.20,264307.35,309367.57,749.30
8.30,264307.56,309367.52,749.40
8.40,264307.77,309367.47,749.50
8.50,264307.98,309367.40,749.59
8.60,264308.19,309367.33,749.68
8.70,264308.41,309367.26,749.79
8.80,264308.63,309367.18,749.89
8.90,264308.85,309367.11,750.00
9.00,264309.07,309367.04,750.10
9.10,264309.29,309366.97,750.19
9.20,264309.50,309366.89,750.27
9.30,264309.73,309366.81,750.35
9.40,264309.97,309366.72,750.43
9.50,264310.21,309366.64,750.52
9.60,264310.45,309366.57,750.60
9.70,264310.71,309366.50,750.68
9.80,264310.97,309366.42,750.76
9.90,264311.24,309366.34,750.84
10.00,264311.50,309366.25,750.92
10.10,264311.76,309366.16,751.00
10.20,264312.03,309366.06,751.08
10.30,264312.30,309365.97,751.16
10.40,264312.58,309365.88,751.24
10.50,264312.86,309365.80,751.32
10.60,264313.15,309365.71,751.39
10.70,264313.42,309365.62,751.47
10.80,264313.69,309365.53,751.54
10.90,264313.95,309365.42,751.62
11.00,264314.20,309365.31,751.71
11.10,264314.46,309365.18,751.79
11.20,264314.73,309365.04,751.87
11.30,264315.01,309364.91,751.95
11.40,264315.30,309364.77,752.04
11.50,264315.61,309364.64,752.13
11.60,264315.92,309364.50,752.23
11.70,264316.23,309364.36,752.32
11.80,264316.55,309364.23,752.40
11.90,264316.87,309364.09,752.49
12.00,264317.20,309363.96,752.58
12.10,264317.53,309363.83,752.69
12.20,264317.86,309363.69,752.79
12.30,264318.19,309363.56,752.89
12.40,264318.52,309363.43,753.00
12.50,264318.84,309363.29,753.12
12.60,264319.17,309363.14,753.23
12.70,264319.50,309362.99,753.35
12.80,264319.84,309362.84,753.48
12.90,264320.17,309362.69,753.62
13.00,264320.49,309362.55,753.78
13.10,264320.81,309362.40,753.93
13.20,264321.14,309362.24,754.07
13.30,264321.46,309362.08,754.21
13.40,264321.80,309361.91,754.35
13.50,264322.12,309361.75,754.50
13.60,264322.45,309361.59,754.66
13.70,264322.78,309361.42,754.82
13.80,264323.12,309361.24,754.99
13.90,264323.46,309361.06,755.17
14.00,264323.80,309360.88,755.34
14.10,264324.17,309360.70,755.51
14.20,264324.53,309360.52,755.68
14.30,264324.90,309360.34,755.86
14.40,264325.25,309360.16,756.05
14.50,264325.60,309359.99,756.23
14.60,264325.96,309359.82,756.41
14.70,264326.31,309359.65,756.59
14.80,264326.67,309359.46,756.76
14.90,264327.02,309359.26,756.92
15.00,264327.38,309359.06,757.09
15.10,264327.73,309358.86,757.26
15.20,264328.08,309358.67,757.43
15.30,264328.43,309358.47,757.59
15.40,264328.77,309358.28,757.75
15.50,264329.11,309358.08,757.91
15.60,264329.45,309357.88,758.07
15.70,264329.79,309357.68,758.24
15.80,264330.14,309357.47,758.41
15.90,264330.48,309357.27,758.59
16.00,264330.81,309357.07,758.76
16.10,264331.13,309356.86,758.93
16.20,264331.45,309356.65,759.11
16.30,264331.79,309356.43,759.29
16.40,264332.12,309356.21,759.49
16.50,264332.45,309355.98,759.70
16.60,264332.77,309355.75,759.91
16.70,264333.09,309355.51,760.14
16.80,264333.41,309355.27,760.36
16.90,264333.73,309355.03,760.58
17.00,264334.05,309354.78,760.81
17.10,264334.37,309354.53,761.04
17.20,264334.70,309354.27,761.25
17.30,264335.02,309354.01,761.48
17.40,264335.35,309353.74,761.71
17.50,264335.68,309353.47,761.94
17.60,264335.99,309353.19,762.18
17.70,264336.31,309352.92,762.44
17.80,264336.63,309352.64,762.70
17.90,264336.95,309352.36,762.96
18.00,264337.27,309352.08,763.23
18.10,264337.59,309351.81,763.52
18.20,264337.91,309351.53,763.81
18.30,264338.23,309351.26,764.10
18.40,264338.56,309350.97,764.38
18.50,264338.89,309350.67,764.65
18.60,264339.22,309350.36,764.92
18.70,264339.55,309350.05,765.20
18.80,264339.87,309349.74,765.48
18.90,264340.20,309349.43,765.76
19.00,264340.54,309349.11,766.05
19.10,264340.89,309348.79,766.34
19.20,264341.24,309348.47,766.64
19.30,264341.60,309348.14,766.94
19.40,264341.97,309347.83,767.23
19.50,264342.33,309347.53,767.54
19.60,264342.69,309347.22,767.86
19.70,264343.06,309346.89,768.19
19.80,264343.43,309346.55,768.51
19.90,264343.80,309346.21,768.82
20.00,264344.16,309345.86,769.12
20.10,264344.54,309345.50,769.41
20.20,264344.92,309345.14,769.70
20.30,264345.28,309344.79,769.98
20.40,264345.64,309344.43,770.26
20.50,264345.99,309344.08,770.55
20.60,264346.34,309343.73,770.83
20.70,264346.68,309343.37,771.10
20.80,264347.02,309343.00,771.38
20.90,264347.35,309342.63,771.67
21.00,264347.68,309342.26,771.97
21.10,264348.01,309341.90,772.28
21.20,264348.33,309341.54,772.58
21.30,264348.64,309341.19,772.89
21.40,264348.95,309340.83,773.20
21.50,264349.25,309340.47,773.52
21.60,264349.56,309340.10,773.85
21.70,264349.86,309339.74,774.19
21.80,264350.17,309339.36,774.52
21.90,264350.47,309338.99,774.85
22.00,264350.78,309338.63,775.19
22.10,264351.09,309338.28,775.54
22.20,264351.39,309337.94,775.89
22.30,264351.69,309337.59,776.25
22.40,264351.99,309337.25,776.62
22.50,264352.29,309336.89,776.99
22.60,264352.58,309336.53,777.36
22.70,264352.88,309336.17,777.74
22.80,264353.19,309335.80,778.11
22.90,264353.51,309335.44,778.49
23.00,264353.84,309335.07,778.87
23.10,264354.17,309334.69,779.25
23.20,264354.49,309334.33,779.61
23.30,264354.80,309333.96,779.97
23.40,264355.12,309333.59,780.33
23.50,264355.42,309333.20,780.68
23.60,264355.73,309332.81,781.03
23.70,264356.04,309332.40,781.40
23.80,264356.34,309331.99,781.76
23.90,264356.64,309331.56,782.12
24.00,264356.93,309331.12,782.47
24.10,264357.23,309330.67,782.83
24.20,264357.53,309330.22,783.18
24.30,264357.82,309329.75,783.52
24.40,264358.11,309329.28,783.87
24.50,264358.41,309328.81,784.21
24.60,264358.71,309328.33,784.57
24.70,264359.01,309327.83,784.93
24.80,264359.32,309327.34,785.30
24.90,264359.62,309326.84,785.67
25.00,264359.91,309326.34,786.05
25.10,264360.21,309325.82,786.44
25.20,264360.50,309325.30,786.85
25.30,264360.79,309324.78,787.26
25.40,264361.08,309324.25,787.67
25.50,264361.37,309323.71,788.09
25.60,264361.67,309323.18,788.52
25.70,264361.97,309322.64,788.96
25.80,264362.26,309322.08,789.40
25.90,264362.54,309321.52,789.84
26.00,264362.82,309320.96,790.29
26.10,264363.10,309320.38,790.75
26.20,264363.38,309319.80,791.21
26.30,264363.65,309319.20,791.68
26.40,264363.91,309318.60,792.14
26.50,264364.18,309317.98,792.60
26.60,264364.45,309317.35,793.06
26.70,264364.71,309316.69,793.53
26.80,264364.96,309316.04,794.01
26.90,264365.21,309315.39,794.51
27.00,264365.46,309314.74,795.01
27.10,264365.70,309314.10,795.51
27.20,264365.94,309313.45,796.02
27.30,264366.16,309312.80,796.51
27.40,264366.37,309312.14,796.99
27.50,264366.58,309311.48,797.47
27.60,264366.79,309310.83,797.96
27.70,264367.00,309310.19,798.47
27.80,264367.22,309309.54,798.97
27.90,264367.45,309308.88,799.48
28.00,264367.69,309308.23,799.99
28.10,264367.92,309307.57,800.48
28.20,264368.15,309306.92,800.98
28.30,264368.37,309306.25,801.47
28.40,264368.57,309305.57,801.95
28.50,264368.77,309304.88,802.42
28.60,264368.97,309304.19,802.87
28.70,264369.16,309303.49,803.34
28.80,264369.35,309302.79,803.80
28.90,264369.53,309302.07,804.26
29.00,264369.72,309301.36,804.70
29.10,264369.90,309300.64,805.14
29.20,264370.09,309299.92,805.59
29.30,264370.28,309299.20,806.05
29.40,264370.47,309298.49,806.51
29.50,264370.66,309297.77,806.98
29.60,264370.85,309297.05,807.46
29.70,264371.05,309296.33,807.95
29.80,264371.23,309295.60,808.44
29.90,264371.41,309294.87,808.94
30.00,264371.60,309294.14,809.45
30.10,264371.79,309293.41,809.95
30.20,264371.98,309292.68,810.46
30.30,264372.18,309291.95,810.96
30.40,264372.36,309291.21,811.46
30.50,264372.55,309290.48,811.97
30.60,264372.74,309289.75,812.47
30.70,264372.93,309289.02,812.97
30.80,264373.12,309288.28,813.47
30.90,264373.32,309287.52,813.97
31.00,264373.51,309286.77,814.47
31.10,264373.69,309286.00,814.96
31.20,264373.88,309285.23,815.45
31.30,264374.07,309284.45,815.95
31.40,264374.26,309283.67,816.45
31.50,264374.45,309282.89,816.94
31.60,264374.64,309282.11,817.44
31.70,264374.83,309281.33,817.93
31.80,264375.03,309280.55,818.42
31.90,264375.21,309279.76,818.90
32.00,264375.40,309278.98,819.40
32.10,264375.58,309278.20,819.89
32.20,264375.76,309277.42,820.39
32.30,264375.93,309276.63,820.90
32.40,264376.10,309275.83,821.39
32.50,264376.26,309275.05,821.88
32.60,264376.41,309274.26,822.36
32.70,264376.56,309273.47,822.84
32.80,264376.72,309272.69,823.32
32.90,264376.87,309271.91,823.81
33.00,264377.02,309271.13,824.30
33.10,264377.19,309270.36,824.80
33.20,264377.37,309269.58,825.29
33.30,264377.55,309268.80,825.78
33.40,264377.73,309268.02,826.27
33.50,264377.91,309267.24,826.78
33.60,264378.10,309266.46,827.28
33.70,264378.28,309265.67,827.78
33.80,264378.45,309264.90,828.29
33.90,264378.63,309264.12,828.78
34.00,264378.82,309263.34,829.27
34.10,264379.00,309262.56,829.76
34.20,264379.17,309261.78,830.26
34.30,264379.33,309261.01,830.76
34.40,264379.49,309260.23,831.26
34.50,264379.64,309259.45,831.76
34.60,264379.79,309258.67,832.27
34.70,264379.95,309257.89,832.77
34.80,264380.11,309257.10,833.26
34.90,264380.26,309256.31,833.75
35.00,264380.40,309255.53,834.25
35.10,264380.54,309254.75,834.75
35.20,264380.68,309253.97,835.24
35.30,264380.82,309253.20,835.73
35.40,264380.97,309252.41,836.22
35.50,264381.12,309251.62,836.72
35.60,264381.27,309250.85,837.23
35.70,264381.42,309250.07,837.73
35.80,264381.55,309249.29,838.23
35.90,264381.67,309248.52,838.73
36.00,264381.80,309247.75,839.23
36.10,264381.93,309247.00,839.72
36.20,264382.05,309246.25,840.22
36.30,264382.16,309245.49,840.72
36.40,264382.27,309244.74,841.21
36.50,264382.38,309243.99,841.71
36.60,264382.51,309243.23,842.21
36.70,264382.64,309242.46,842.70
36.80,264382.75,309241.68,843.21
36.90,264382.86,309240.88,843.71
37.00,264382.95,309240.08,844.21
37.10,264383.03,309239.29,844.71
37.20,264383.10,309238.50,845.21
37.30,264383.16,309237.71,845.71
37.40,264383.20,309236.93,846.22
37.50,264383.23,309236.14,846.72
37.60,264383.27,309235.35,847.23
37.70,264383.33,309234.55,847.73
37.80,264383.38,309233.75,848.23
37.90,264383.44,309232.94,848.73
38.00,264383.49,309232.15,849.21
38.10,264383.54,309231.36,849.70
38.20,264383.58,309230.57,850.19
38.30,264383.61,309229.77,850.69
38.40,264383.63,309228.96,851.20
38.50,264383.64,309228.16,851.70
38.60,264383.65,309227.35,852.20
38.70,264383.66,309226.55,852.70
38.80,264383.67,309225.75,853.19
38.90,264383.69,309224.95,853.67
39.00,264383.69,309224.15,854.16
39.10,264383.69,309223.35,854.66
39.20,264383.67,309222.55,855.16
39.30,264383.65,309221.75,855.66
39.40,264383.62,309220.95,856.15
39.50,264383.60,309220.15,856.63
39.60,264383.58,309219.37,857.13
39.70,264383.56,309218.59,857.64
39.80,264383.53,309217.80,858.14
39.90,264383.52,309217.02,858.65
40.00,264383.49,309216.22,859.15
40.10,264383.46,309215.42,859.65
40.20,264383.44,309214.61,860.16
40.30,264383.42,309213.81,860.67
40.40,264383.40,309213.01,861.17
40.50,264383.37,309212.21,861.67
