time,x,y,z
15.50,264406.65,309389.31,762.37
15.60,264407.45,309389.44,762.46
15.70,264408.25,309389.57,762.56
15.80,264409.06,309389.69,762.65
15.90,264409.86,309389.81,762.74
16.00,264410.66,309389.92,762.84
16.10,264411.47,309390.04,762.93
16.20,264412.28,309390.15,763.02
16.30,264413.08,309390.26,763.10
16.40,264413.88,309390.37,763.19
16.50,264414.68,309390.48,763.27
16.60,264415.48,309390.60,763.35
16.70,264416.29,309390.71,763.42
16.80,264417.09,309390.81,763.48
16.90,264417.89,309390.92,763.54
17.00,264418.70,309391.03,763.59
17.10,264419.50,309391.14,763.65
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.00,741.19
0.30,264299.93,309370.01,741.15
0.40,264299.88,309370.01,741.09
0.50,264299.80,309370.02,741.03
0.60,264299.71,309370.03,740.95
0.70,264299.59,309370.04,740.87
0.80,264299.44,309370.05,740.78
0.90,264299.28,309370.07,740.67
1.00,264299.10,309370.09,740.56
1.10,264298.91,309370.11,740.43
1.20,264298.68,309370.14,740.29
1.30,264298.44,309370.17,740.14
1.40,264298.19,309370.20,739.98
1.50,264297.91,309370.24,739.82
1.60,264297.60,309370.28,739.66
1.70,264297.27,309370.32,739.49
1.80,264296.92,309370.36,739.30
1.90,264296.55,309370.40,739.10
2.00,264296.17,309370.44,738.90
2.10,264295.77,309370.48,738.68
2.20,264295.35,309370.52,738.47
2.30,264294.92,309370.56,738.25
2.40,264294.48,309370.61,738.03
2.50,264294.02,309370.65,737.80
2.60,264293.54,309370.70,737.57
2.70,264293.04,309370.74,737.33
2.80,264292.52,309370.79,737.09
2.90,264291.96,309370.85,736.83
3.00,264291.39,309370.91,736.57
3.10,264290.79,309370.99,736.30
3.20,264290.18,309371.06,736.04
3.30,264289.54,309371.15,735.77
3.40,264288.89,309371.24,735.49
3.50,264288.23,309371.32,735.20
3.60,264287.54,309371.41,734.91
3.70,264286.83,309371.50,734.61
3.80,264286.12,309371.60,734.30
3.90,264285.38,309371.70,733.99
4.00,264284.64,309371.81,733.67
4.10,264283.88,309371.91,733.33
4.20,264283.11,309372.02,732.98
4.30,264282.32,309372.12,732.62
4.40,264281.52,309372.23,732.25
4.50,264280.71,309372.34,731.87
4.60,264279.91,309372.44,731.49
4.70,264279.11,309372.54,731.12
4.80,264278.30,309372.63,730.74
4.90,264277.49,309372.72,730.35
5.00,264276.69,309372.82,729.96
5.10,264275.88,309372.91,729.56
5.20,264275.08,309373.00,729.15
5.30,264274.27,309373.08,728.75
5.40,264273.47,309373.17,728.33
5.50,264272.67,309373.26,727.92
5.60,264271.86,309373.34,727.51
5.70,264271.06,309373.43,727.10
5.80,264270.25,309373.51,726.68
5.90,264269.44,309373.59,726.27
6.00,264268.64,309373.67,725.84
6.10,264267.84,309373.76,725.41
6.20,264267.04,309373.85,724.97
6.30,264266.23,309373.95,724.53
6.40,264265.43,309374.06,724.08
6.50,264264.63,309374.16,723.64
6.60,264263.83,309374.26,723.19
6.70,264263.02,309374.37,722.74
6.80,264262.22,309374.47,722.28
6.90,264261.42,309374.57,721.82
7.00,264260.62,309374.68,721.35
7.10,264259.82,309374.78,720.88
7.20,264259.02,309374.88,720.41
7.30,264258.22,309374.99,719.94
7.40,264257.42,309375.09,719.48
7.50,264256.61,309375.20,719.01
7.60,264255.81,309375.30,718.54
7.70,264255.00,309375.40,718.06
7.80,264254.20,309375.49,717.58
7.90,264253.39,309375.58,717.09
8.00,264252.59,309375.67,716.60
8.10,264251.78,309375.77,716.11
8.20,264250.97,309375.86,715.61
8.30,264250.17,309375.94,715.11
8.40,264249.36,309376.03,714.61
8.50,264248.56,309376.11,714.11
8.60,264247.75,309376.20,713.61
8.70,264246.95,309376.30,713.12
8.80,264246.14,309376.40,712.62
8.90,264245.35,309376.50,712.12
9.00,264244.55,309376.61,711.62
9.10,264243.75,309376.71,711.12
9.20,264242.95,309376.82,710.61
9.30,264242.14,309376.92,710.11
9.40,264241.34,309377.03,709.60
9.50,264240.54,309377.14,709.10
9.60,264239.74,309377.25,708.61
9.70,264238.94,309377.37,708.11
9.80,264238.14,309377.49,707.60
9.90,264237.34,309377.61,707.10
10.00,264236.53,309377.73,706.60
10.10,264235.73,309377.85,706.09
10.20,264234.94,309377.97,705.59
10.30,264234.14,309378.09,705.09
10.40,264233.34,309378.21,704.59
10.50,264232.55,309378.34,704.09
10.60,264231.76,309378.47,703.59
10.70,264230.97,309378.60,703.09
10.80,264230.17,309378.74,702.60
10.90,264229.37,309378.87,702.10
11.00,264228.58,309379.01,701.60
11.10,264227.79,309379.16,701.10
11.20,264227.00,309379.31,700.59
11.30,264226.20,309379.45,700.09
11.40,264225.41,309379.60,699.59
11.50,264224.61,309379.74,699.10
11.60,264223.81,309379.87,698.60
11.70,264223.02,309380.00,698.10
11.80,264222.23,309380.13,697.60
11.90,264221.43,309380.27,697.11
12.00,264220.64,309380.40,696.61
12.10,264219.84,309380.54,696.11
12.20,264219.04,309380.68,695.61
12.30,264218.25,309380.81,695.11
