time,x,y,z
5.80,264292.27,309371.26,729.55
5.90,264292.04,309371.34,729.27
6.00,264291.82,309371.42,728.97
6.10,264291.60,309371.50,728.66
6.20,264291.38,309371.57,728.36
6.30,264291.16,309371.65,728.05
6.40,264290.94,309371.74,727.74
6.50,264290.72,309371.83,727.41
6.60,264290.50,309371.92,727.08
6.70,264290.29,309372.02,726.74
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.02,741.20
0.30,264299.96,309370.04,741.19
0.40,264299.93,309370.07,741.19
0.50,264299.90,309370.11,741.19
0.60,264299.88,309370.16,741.20
0.70,264299.87,309370.22,741.19
0.80,264299.85,309370.30,741.19
0.90,264299.84,309370.39,741.19
1.00,264299.85,309370.49,741.19
1.10,264299.86,309370.59,741.19
1.20,264299.89,309370.70,741.18
1.30,264299.91,309370.80,741.18
1.40,264299.94,309370.90,741.16
1.50,264299.97,309371.00,741.15
1.60,264300.01,309371.11,741.14
1.70,264300.04,309371.24,741.14
1.80,264300.08,309371.37,741.15
1.90,264300.12,309371.51,741.15
2.00,264300.15,309371.65,741.14
2.10,264300.19,309371.81,741.14
2.20,264300.22,309371.97,741.14
2.30,264300.25,309372.14,741.14
2.40,264300.28,309372.32,741.14
2.50,264300.30,309372.50,741.14
2.60,264300.32,309372.68,741.14
2.70,264300.34,309372.87,741.14
2.80,264300.36,309373.07,741.12
2.90,264300.37,309373.27,741.11
3.00,264300.39,309373.48,741.09
3.10,264300.41,309373.68,741.06
3.20,264300.44,309373.89,741.04
3.30,264300.47,309374.11,741.01
3.40,264300.51,309374.33,740.98
3.50,264300.56,309374.55,740.93
3.60,264300.61,309374.77,740.89
3.70,264300.64,309375.01,740.84
3.80,264300.67,309375.25,740.78
3.90,264300.69,309375.50,740.73
4.00,264300.72,309375.76,740.69
4.10,264300.74,309376.03,740.65
4.20,264300.76,309376.30,740.61
4.30,264300.78,309376.57,740.56
4.40,264300.79,309376.85,740.52
4.50,264300.79,309377.13,740.48
