time,x,y,z
8.90,264290.88,309399.98,732.40
9.00,264290.93,309400.62,732.21
9.10,264291.00,309401.26,732.02
9.20,264291.08,309401.92,731.82
9.30,264291.15,309402.58,731.62
9.40,264291.23,309403.25,731.41
9.50,264291.32,309403.93,731.20
9.60,264291.42,309404.61,730.99
9.70,264291.53,309405.30,730.78
9.80,264291.64,309405.99,730.56
9.90,264291.76,309406.69,730.34
10.00,264291.87,309407.40,730.12
10.10,264292.00,309408.12,729.90
10.20,264292.12,309408.85,729.68
10.30,264292.25,309409.58,729.46
10.40,264292.39,309410.31,729.24
10.50,264292.54,309411.05,729.03
10.60,264292.69,309411.80,728.83
10.70,264292.87,309412.55,728.61
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.03,741.22
0.30,264300.05,309370.06,741.23
0.40,264300.10,309370.10,741.24
0.50,264300.16,309370.14,741.26
0.60,264300.24,309370.19,741.29
0.70,264300.32,309370.25,741.32
0.80,264300.41,309370.32,741.34
0.90,264300.52,309370.40,741.38
1.00,264300.63,309370.48,741.43
1.10,264300.76,309370.57,741.48
1.20,264300.90,309370.68,741.54
1.30,264301.07,309370.79,741.61
1.40,264301.25,309370.91,741.69
1.50,264301.46,309371.04,741.76
1.60,264301.70,309371.16,741.83
1.70,264301.97,309371.30,741.92
1.80,264302.24,309371.44,742.01
1.90,264302.54,309371.58,742.11
2.00,264302.85,309371.74,742.22
2.10,264303.17,309371.90,742.34
2.20,264303.51,309372.07,742.46
2.30,264303.88,309372.25,742.59
2.40,264304.26,309372.43,742.73
2.50,264304.67,309372.62,742.87
2.60,264305.09,309372.82,743.02
2.70,264305.52,309373.02,743.17
2.80,264305.97,309373.23,743.32
2.90,264306.44,309373.45,743.48
3.00,264306.94,309373.68,743.66
3.10,264307.46,309373.92,743.83
3.20,264307.99,309374.17,744.02
3.30,264308.54,309374.43,744.21
3.40,264309.12,309374.70,744.42
3.50,264309.72,309374.99,744.61
3.60,264310.33,309375.28,744.81
3.70,264310.97,309375.57,745.01
3.80,264311.63,309375.87,745.21
3.90,264312.31,309376.18,745.41
4.00,264313.01,309376.49,745.60
4.10,264313.72,309376.81,745.80
4.20,264314.45,309377.14,746.00
4.30,264315.19,309377.47,746.19
4.40,264315.93,309377.80,746.38
4.50,264316.68,309378.13,746.57
4.60,264317.42,309378.45,746.77
4.70,264318.16,309378.77,746.96
4.80,264318.90,309379.10,747.16
4.90,264319.64,309379.43,747.36
5.00,264320.38,309379.75,747.56
5.10,264321.12,309380.08,747.76
5.20,264321.86,309380.40,747.97
5.30,264322.60,309380.73,748.18
5.40,264323.35,309381.05,748.38
5.50,264324.10,309381.37,748.58
5.60,264324.84,309381.68,748.78
5.70,264325.59,309382.00,748.97
5.80,264326.34,309382.32,749.17
5.90,264327.08,309382.64,749.37
6.00,264327.82,309382.97,749.56
6.10,264328.56,309383.29,749.76
6.20,264329.30,309383.62,749.96
6.30,264330.04,309383.94,750.17
6.40,264330.79,309384.26,750.38
6.50,264331.53,309384.58,750.58
6.60,264332.27,309384.90,750.79
6.70,264333.02,309385.22,750.99
6.80,264333.76,309385.54,751.19
6.90,264334.51,309385.85,751.39
7.00,264335.26,309386.15,751.59
7.10,264336.00,309386.46,751.80
7.20,264336.76,309386.77,752.00
7.30,264337.51,309387.07,752.22
7.40,264338.26,309387.36,752.43
7.50,264339.02,309387.66,752.64
7.60,264339.78,309387.96,752.86
7.70,264340.53,309388.26,753.08
7.80,264341.28,309388.56,753.30
7.90,264342.03,309388.87,753.53
8.00,264342.78,309389.17,753.75
8.10,264343.53,309389.47,753.97
8.20,264344.28,309389.78,754.19
8.30,264345.03,309390.08,754.41
8.40,264345.79,309390.38,754.63
8.50,264346.54,309390.68,754.83
8.60,264347.29,309390.97,755.04
8.70,264348.04,309391.27,755.25
8.80,264348.80,309391.56,755.45
8.90,264349.55,309391.85,755.64
9.00,264350.30,309392.14,755.84
9.10,264351.06,309392.44,756.04
9.20,264351.81,309392.74,756.23
9.30,264352.57,309393.03,756.43
9.40,264353.31,309393.33,756.63
9.50,264354.07,309393.63,756.82
9.60,264354.82,309393.93,757.01
9.70,264355.58,309394.22,757.20
9.80,264356.34,309394.51,757.38
9.90,264357.09,309394.79,757.57
10.00,264357.85,309395.08,757.76
10.10,264358.61,309395.37,757.96
10.20,264359.36,309395.65,758.15
10.30,264360.12,309395.94,758.35
10.40,264360.88,309396.22,758.53
10.50,264361.65,309396.50,758.72
10.60,264362.40,309396.78,758.89
10.70,264363.16,309397.05,759.05
10.80,264363.93,309397.33,759.21
10.90,264364.69,309397.61,759.39
11.00,264365.44,309397.89,759.57
11.10,264366.20,309398.18,759.75
11.20,264366.96,309398.46,759.92
11.30,264367.72,309398.74,760.09
11.40,264368.48,309399.01,760.26
11.50,264369.24,309399.29,760.43
11.60,264370.00,309399.57,760.58
11.70,264370.76,309399.84,760.74
11.80,264371.52,309400.11,760.89
11.90,264372.29,309400.38,761.03
12.00,264373.05,309400.64,761.18
12.10,264373.82,309400.91,761.32
