time,x,y,z
11.90,264253.13,309427.77,716.99
0.10,264300.00,309370.01,741.20
0.20,264299.98,309370.03,741.20
0.30,264299.96,309370.07,741.19
0.40,264299.94,309370.11,741.19
0.50,264299.92,309370.17,741.19
0.60,264299.88,309370.23,741.18
0.70,264299.84,309370.31,741.17
0.80,264299.80,309370.40,741.15
0.90,264299.76,309370.50,741.14
1.00,264299.72,309370.61,741.13
1.10,264299.67,309370.73,741.12
1.20,264299.62,309370.87,741.12
1.30,264299.56,309371.01,741.11
1.40,264299.50,309371.16,741.11
1.50,264299.44,309371.32,741.10
1.60,264299.37,309371.49,741.09
1.70,264299.28,309371.67,741.08
1.80,264299.19,309371.85,741.07
1.90,264299.09,309372.05,741.07
2.00,264298.99,309372.27,741.06
2.10,264298.90,309372.50,741.04
2.20,264298.80,309372.74,741.03
2.30,264298.71,309372.99,741.02
2.40,264298.60,309373.26,741.01
2.50,264298.50,309373.54,741.00
2.60,264298.39,309373.82,740.99
2.70,264298.28,309374.12,740.98
2.80,264298.16,309374.42,740.98
2.90,264298.03,309374.74,740.98
3.00,264297.91,309375.07,740.98
3.10,264297.80,309375.41,740.98
3.20,264297.69,309375.76,740.98
3.30,264297.57,309376.12,740.97
3.40,264297.45,309376.50,740.96
3.50,264297.34,309376.88,740.94
3.60,264297.21,309377.26,740.92
3.70,264297.08,309377.65,740.90
3.80,264296.95,309378.05,740.88
3.90,264296.81,309378.45,740.86
4.00,264296.67,309378.86,740.84
4.10,264296.53,309379.27,740.81
4.20,264296.39,309379.69,740.79
4.30,264296.25,309380.12,740.78
4.40,264296.11,309380.54,740.77
4.50,264295.97,309380.98,740.77
4.60,264295.84,309381.41,740.77
4.70,264295.70,309381.86,740.76
4.80,264295.57,309382.31,740.76
4.90,264295.44,309382.76,740.75
5.00,264295.31,309383.23,740.73
5.10,264295.19,309383.70,740.72
5.20,264295.07,309384.18,740.70
5.30,264294.94,309384.67,740.69
5.40,264294.83,309385.17,740.68
5.50,264294.72,309385.67,740.66
5.60,264294.63,309386.19,740.64
5.70,264294.55,309386.71,740.63
5.80,264294.48,309387.24,740.62
5.90,264294.41,309387.78,740.61
6.00,264294.34,309388.32,740.60
6.10,264294.26,309388.87,740.58
6.20,264294.19,309389.43,740.56
6.30,264294.13,309389.99,740.53
6.40,264294.08,309390.56,740.51
6.50,264294.05,309391.13,740.49
6.60,264294.02,309391.70,740.47
6.70,264293.99,309392.29,740.45
6.80,264293.99,309392.87,740.43
6.90,264293.99,309393.46,740.41
7.00,264294.01,309394.06,740.39
7.10,264294.03,309394.66,740.37
7.20,264294.05,309395.26,740.35
7.30,264294.07,309395.87,740.32
7.40,264294.11,309396.49,740.29
7.50,264294.17,309397.11,740.26
7.60,264294.23,309397.74,740.22
7.70,264294.29,309398.37,740.19
7.80,264294.37,309399.01,740.16
7.90,264294.43,309399.64,740.13
8.00,264294.50,309400.28,740.11
8.10,264294.57,309400.92,740.09
8.20,264294.65,309401.58,740.07
8.30,264294.75,309402.24,740.05
8.40,264294.86,309402.91,740.03
8.50,264294.97,309403.57,740.00
8.60,264295.10,309404.24,739.97
8.70,264295.23,309404.91,739.94
8.80,264295.38,309405.58,739.91
8.90,264295.53,309406.26,739.87
9.00,264295.70,309406.95,739.83
9.10,264295.88,309407.64,739.79
9.20,264296.06,309408.34,739.76
9.30,264296.25,309409.05,739.73
9.40,264296.44,309409.77,739.71
9.50,264296.65,309410.48,739.68
9.60,264296.87,309411.21,739.65
9.70,264297.09,309411.93,739.62
9.80,264297.32,309412.67,739.59
9.90,264297.56,309413.41,739.56
10.00,264297.81,309414.16,739.52
10.10,264298.07,309414.92,739.49
10.20,264298.32,309415.69,739.45
10.30,264298.58,309416.44,739.42
10.40,264298.84,309417.20,739.40
10.50,264299.11,309417.96,739.36
10.60,264299.36,309418.72,739.33
10.70,264299.62,309419.48,739.29
10.80,264299.88,309420.24,739.27
10.90,264300.16,309421.00,739.24
11.00,264300.43,309421.75,739.20
11.10,264300.71,309422.51,739.17
11.20,264301.01,309423.26,739.13
11.30,264301.31,309424.01,739.08
11.40,264301.60,309424.75,739.04
11.50,264301.90,309425.49,738.99
11.60,264302.20,309426.25,738.94
11.70,264302.50,309426.99,738.90
11.80,264302.80,309427.73,738.86
11.90,264303.12,309428.48,738.83
