time,x,y,z
12.50,264255.30,309414.40,719.00
12.60,264254.86,309415.07,718.70
12.70,264254.42,309415.75,718.39
12.80,264253.98,309416.42,718.09
12.90,264253.55,309417.09,717.78
13.00,264253.12,309417.76,717.47
13.10,264252.68,309418.43,717.15
13.20,264252.26,309419.11,716.83
13.30,264251.84,309419.80,716.50
13.40,264251.43,309420.49,716.18
13.50,264251.02,309421.18,715.86
13.60,264250.60,309421.87,715.53
13.70,264250.18,309422.56,715.20
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.18
0.30,264300.01,309370.01,741.13
0.40,264300.00,309370.01,741.07
0.50,264300.01,309370.02,741.02
0.60,264300.01,309370.03,740.96
0.70,264300.02,309370.03,740.89
0.80,264300.04,309370.04,740.83
0.90,264300.05,309370.04,740.77
1.00,264300.07,309370.04,740.70
1.10,264300.08,309370.03,740.62
1.20,264300.10,309370.03,740.53
1.30,264300.12,309370.02,740.44
1.40,264300.15,309370.01,740.35
1.50,264300.18,309369.99,740.27
1.60,264300.20,309369.98,740.21
1.70,264300.22,309369.95,740.15
1.80,264300.24,309369.92,740.09
1.90,264300.25,309369.89,740.03
2.00,264300.27,309369.86,739.96
2.10,264300.28,309369.80,739.88
2.20,264300.29,309369.74,739.79
2.30,264300.30,309369.67,739.70
2.40,264300.33,309369.59,739.59
2.50,264300.37,309369.52,739.46
2.60,264300.42,309369.43,739.33
2.70,264300.47,309369.35,739.20
2.80,264300.52,309369.26,739.07
2.90,264300.57,309369.17,738.94
3.00,264300.61,309369.08,738.79
3.10,264300.65,309368.98,738.64
3.20,264300.69,309368.87,738.47
3.30,264300.73,309368.76,738.30
3.40,264300.77,309368.64,738.11
3.50,264300.79,309368.51,737.90
3.60,264300.81,309368.36,737.66
3.70,264300.83,309368.22,737.42
3.80,264300.85,309368.07,737.19
3.90,264300.87,309367.92,736.95
4.00,264300.90,309367.76,736.70
4.10,264300.95,309367.60,736.45
4.20,264300.99,309367.43,736.19
4.30,264301.04,309367.24,735.93
4.40,264301.08,309367.05,735.66
4.50,264301.13,309366.86,735.39
4.60,264301.17,309366.65,735.13
4.70,264301.21,309366.44,734.87
4.80,264301.26,309366.23,734.60
4.90,264301.30,309366.02,734.32
5.00,264301.33,309365.80,734.05
5.10,264301.37,309365.59,733.78
5.20,264301.39,309365.36,733.51
5.30,264301.41,309365.13,733.23
5.40,264301.42,309364.89,732.95
5.50,264301.43,309364.64,732.66
5.60,264301.43,309364.38,732.36
5.70,264301.42,309364.12,732.05
5.80,264301.40,309363.84,731.73
5.90,264301.38,309363.56,731.42
6.00,264301.36,309363.27,731.10
6.10,264301.34,309362.98,730.79
6.20,264301.31,309362.68,730.47
6.30,264301.29,309362.37,730.15
6.40,264301.26,309362.06,729.81
6.50,264301.23,309361.74,729.47
6.60,264301.21,309361.42,729.12
6.70,264301.19,309361.09,728.78
