time,x,y,z
8.80,264315.96,309385.63,738.25
8.90,264316.31,309385.98,738.25
9.00,264316.66,309386.33,738.25
9.10,264317.02,309386.69,738.24
9.20,264317.38,309387.05,738.24
9.30,264317.76,309387.41,738.26
9.40,264318.15,309387.75,738.28
9.50,264318.55,309388.10,738.29
9.60,264318.96,309388.45,738.29
9.70,264319.39,309388.81,738.30
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.20
0.30,264300.03,309370.04,741.20
0.40,264300.05,309370.07,741.19
0.50,264300.09,309370.12,741.19
0.60,264300.14,309370.17,741.19
0.70,264300.19,309370.23,741.20
0.80,264300.25,309370.29,741.21
0.90,264300.33,309370.37,741.22
1.00,264300.41,309370.45,741.23
1.10,264300.51,309370.53,741.25
1.20,264300.61,309370.61,741.26
1.30,264300.72,309370.69,741.28
1.40,264300.83,309370.80,741.30
1.50,264300.95,309370.92,741.31
1.60,264301.09,309371.05,741.31
1.70,264301.24,309371.18,741.31
1.80,264301.40,309371.33,741.31
1.90,264301.57,309371.49,741.31
2.00,264301.74,309371.64,741.29
2.10,264301.93,309371.79,741.27
2.20,264302.13,309371.95,741.26
2.30,264302.34,309372.11,741.25
2.40,264302.55,309372.26,741.25
2.50,264302.75,309372.41,741.25
2.60,264302.96,309372.56,741.24
2.70,264303.16,309372.72,741.23
2.80,264303.37,309372.88,741.21
2.90,264303.58,309373.05,741.19
3.00,264303.78,309373.20,741.16
3.10,264303.97,309373.35,741.13
3.20,264304.16,309373.49,741.09
3.30,264304.36,309373.64,741.05
3.40,264304.57,309373.79,741.00
3.50,264304.78,309373.95,740.94
3.60,264305.01,309374.12,740.89
3.70,264305.24,309374.29,740.84
3.80,264305.48,309374.47,740.78
3.90,264305.73,309374.66,740.72
4.00,264306.00,309374.86,740.65
4.10,264306.28,309375.05,740.57
4.20,264306.55,309375.25,740.49
4.30,264306.83,309375.46,740.41
4.40,264307.11,309375.68,740.33
4.50,264307.41,309375.90,740.26
4.60,264307.70,309376.14,740.20
4.70,264307.99,309376.38,740.12
4.80,264308.27,309376.62,740.06
4.90,264308.54,309376.87,740.00
5.00,264308.79,309377.12,739.93
5.10,264309.03,309377.37,739.86
5.20,264309.28,309377.62,739.77
5.30,264309.55,309377.88,739.67
5.40,264309.82,309378.14,739.56
5.50,264310.12,309378.39,739.45
5.60,264310.42,309378.63,739.34
5.70,264310.74,309378.87,739.22
5.80,264311.05,309379.13,739.09
5.90,264311.38,309379.38,738.97
6.00,264311.72,309379.63,738.84
6.10,264312.05,309379.88,738.71
6.20,264312.38,309380.14,738.58
6.30,264312.72,309380.40,738.44
6.40,264313.06,309380.67,738.31
6.50,264313.40,309380.95,738.17
6.60,264313.73,309381.23,738.05
6.70,264314.05,309381.52,737.92
6.80,264314.38,309381.80,737.79
6.90,264314.71,309382.09,737.65
7.00,264315.05,309382.39,737.49
