time,x,y,z
16.60,264287.09,309277.78,686.99
16.70,264286.91,309277.00,686.52
16.80,264286.73,309276.23,686.04
16.90,264286.54,309275.45,685.55
17.00,264286.35,309274.67,685.05
17.10,264286.16,309273.89,684.55
17.20,264285.96,309273.11,684.04
17.30,264285.77,309272.33,683.53
17.40,264285.57,309271.55,683.04
17.50,264285.36,309270.77,682.55
17.60,264285.15,309270.00,682.06
17.70,264284.94,309269.23,681.56
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.02,741.19
0.30,264300.05,309370.03,741.18
0.40,264300.09,309370.04,741.18
0.50,264300.15,309370.06,741.19
0.60,264300.22,309370.09,741.20
0.70,264300.31,309370.12,741.22
0.80,264300.41,309370.16,741.24
0.90,264300.52,309370.19,741.25
1.00,264300.66,309370.22,741.25
1.10,264300.81,309370.25,741.24
1.20,264300.97,309370.29,741.23
1.30,264301.14,309370.33,741.23
1.40,264301.30,309370.37,741.22
1.50,264301.46,309370.42,741.21
1.60,264301.61,309370.48,741.19
1.70,264301.77,309370.55,741.16
1.80,264301.93,309370.62,741.14
1.90,264302.07,309370.69,741.12
2.00,264302.21,309370.75,741.09
2.10,264302.35,309370.81,741.07
2.20,264302.49,309370.87,741.03
2.30,264302.63,309370.93,740.97
2.40,264302.76,309370.99,740.91
2.50,264302.89,309371.05,740.83
2.60,264303.02,309371.12,740.75
2.70,264303.15,309371.20,740.65
2.80,264303.30,309371.29,740.56
2.90,264303.46,309371.38,740.48
3.00,264303.64,309371.47,740.39
3.10,264303.83,309371.55,740.32
3.20,264304.02,309371.62,740.25
3.30,264304.22,309371.71,740.16
3.40,264304.44,309371.81,740.07
3.50,264304.67,309371.90,739.98
3.60,264304.89,309372.00,739.88
3.70,264305.12,309372.09,739.78
3.80,264305.36,309372.18,739.68
3.90,264305.61,309372.26,739.57
4.00,264305.88,309372.33,739.45
4.10,264306.16,309372.40,739.33
4.20,264306.44,309372.46,739.21
4.30,264306.74,309372.53,739.08
4.40,264307.06,309372.62,738.96
4.50,264307.38,309372.71,738.82
4.60,264307.71,309372.82,738.69
4.70,264308.06,309372.92,738.57
4.80,264308.42,309373.04,738.45
