time,x,y,z
9.40,264303.68,309384.57,734.21
9.50,264303.76,309384.84,734.00
9.60,264303.83,309385.11,733.79
9.70,264303.91,309385.37,733.59
9.80,264303.99,309385.64,733.39
9.90,264304.08,309385.91,733.19
10.00,264304.16,309386.18,732.99
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.01,741.20
0.30,264299.98,309370.01,741.18
0.40,264299.98,309370.00,741.16
0.50,264299.97,309369.99,741.15
0.60,264299.96,309369.97,741.15
0.70,264299.96,309369.96,741.14
0.80,264299.94,309369.94,741.13
0.90,264299.92,309369.93,741.12
1.00,264299.89,309369.91,741.10
1.10,264299.87,309369.90,741.08
1.20,264299.85,309369.89,741.05
1.30,264299.83,309369.87,741.01
1.40,264299.81,309369.85,740.96
1.50,264299.79,309369.82,740.90
1.60,264299.79,309369.80,740.84
1.70,264299.79,309369.79,740.77
1.80,264299.80,309369.78,740.69
1.90,264299.82,309369.79,740.62
2.00,264299.83,309369.79,740.57
2.10,264299.85,309369.80,740.50
2.20,264299.87,309369.82,740.44
2.30,264299.89,309369.84,740.36
2.40,264299.91,309369.86,740.28
2.50,264299.93,309369.89,740.18
2.60,264299.96,309369.94,740.08
2.70,264300.00,309369.98,739.97
2.80,264300.03,309370.03,739.85
2.90,264300.08,309370.09,739.73
3.00,264300.13,309370.16,739.61
3.10,264300.18,309370.23,739.49
3.20,264300.24,309370.29,739.36
3.30,264300.31,309370.36,739.22
3.40,264300.38,309370.43,739.08
3.50,264300.47,309370.50,738.93
3.60,264300.56,309370.58,738.79
3.70,264300.67,309370.66,738.64
3.80,264300.77,309370.73,738.49
3.90,264300.87,309370.81,738.33
4.00,264300.97,309370.89,738.15
4.10,264301.06,309370.97,737.96
4.20,264301.17,309371.06,737.77
4.30,264301.29,309371.15,737.58
4.40,264301.43,309371.25,737.40
4.50,264301.57,309371.35,737.21
4.60,264301.72,309371.45,737.00
4.70,264301.86,309371.55,736.77
4.80,264302.02,309371.64,736.53
4.90,264302.18,309371.75,736.29
5.00,264302.35,309371.85,736.05
5.10,264302.53,309371.96,735.81
5.20,264302.70,309372.07,735.57
5.30,264302.87,309372.18,735.32
