time,x,y,z
4.90,264295.01,309368.77,732.38
5.00,264294.83,309368.73,732.07
5.10,264294.64,309368.70,731.77
5.20,264294.44,309368.66,731.46
5.30,264294.25,309368.63,731.14
5.40,264294.05,309368.61,730.81
5.50,264293.84,309368.58,730.49
5.60,264293.62,309368.56,730.17
5.70,264293.40,309368.53,729.84
5.80,264293.18,309368.50,729.52
5.90,264292.94,309368.48,729.20
6.00,264292.69,309368.45,728.88
6.10,264292.42,309368.43,728.56
6.20,264292.17,309368.40,728.23
6.30,264291.91,309368.37,727.90
6.40,264291.64,309368.34,727.57
6.50,264291.36,309368.30,727.25
6.60,264291.07,309368.27,726.92
6.70,264290.77,309368.24,726.59
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.02,741.20
0.30,264299.99,309370.03,741.20
0.40,264299.98,309370.05,741.20
0.50,264299.96,309370.08,741.20
0.60,264299.94,309370.10,741.19
0.70,264299.90,309370.13,741.17
0.80,264299.87,309370.15,741.16
0.90,264299.83,309370.18,741.14
1.00,264299.78,309370.21,741.11
1.10,264299.73,309370.25,741.08
1.20,264299.67,309370.28,741.05
1.30,264299.60,309370.32,741.01
1.40,264299.54,309370.35,740.97
1.50,264299.47,309370.39,740.93
1.60,264299.41,309370.43,740.89
1.70,264299.33,309370.47,740.86
1.80,264299.25,309370.51,740.82
1.90,264299.15,309370.57,740.78
2.00,264299.04,309370.62,740.74
2.10,264298.94,309370.68,740.70
2.20,264298.82,309370.73,740.66
2.30,264298.70,309370.79,740.61
2.40,264298.57,309370.85,740.55
2.50,264298.42,309370.91,740.50
2.60,264298.28,309370.97,740.45
2.70,264298.12,309371.04,740.40
2.80,264297.97,309371.11,740.36
2.90,264297.82,309371.18,740.31
3.00,264297.67,309371.25,740.26
3.10,264297.51,309371.32,740.21
3.20,264297.34,309371.39,740.16
3.30,264297.16,309371.46,740.11
3.40,264296.99,309371.53,740.06
3.50,264296.80,309371.60,740.00
3.60,264296.60,309371.68,739.95
3.70,264296.38,309371.76,739.89
3.80,264296.17,309371.83,739.84
3.90,264295.96,309371.91,739.79
4.00,264295.75,309371.99,739.73
4.10,264295.53,309372.08,739.69
4.20,264295.31,309372.16,739.63
4.30,264295.09,309372.25,739.58
4.40,264294.86,309372.33,739.54
4.50,264294.63,309372.42,739.50
4.60,264294.40,309372.52,739.45
4.70,264294.15,309372.62,739.41
4.80,264293.90,309372.71,739.36
4.90,264293.65,309372.81,739.31
5.00,264293.40,309372.91,739.26
5.10,264293.14,309373.02,739.20
5.20,264292.87,309373.13,739.15
5.30,264292.61,309373.24,739.10
5.40,264292.34,309373.35,739.05
