time,x,y,z
4.40,264293.45,309374.01,731.75
4.50,264293.15,309374.21,731.33
4.60,264292.86,309374.41,730.89
4.70,264292.56,309374.61,730.45
4.80,264292.26,309374.81,729.99
4.90,264291.96,309375.02,729.53
5.00,264291.64,309375.24,729.05
5.10,264291.30,309375.47,728.56
5.20,264290.94,309375.71,728.06
5.30,264290.57,309375.95,727.56
0.10,264300.02,309370.00,741.20
0.20,264300.06,309370.00,741.20
0.30,264300.13,309370.02,741.21
0.40,264300.22,309370.04,741.22
0.50,264300.33,309370.07,741.23
0.60,264300.47,309370.10,741.24
0.70,264300.63,309370.12,741.26
0.80,264300.82,309370.15,741.27
0.90,264301.03,309370.17,741.30
1.00,264301.26,309370.19,741.33
1.10,264301.52,309370.22,741.37
1.20,264301.80,309370.24,741.41
1.30,264302.10,309370.26,741.46
1.40,264302.40,309370.27,741.50
1.50,264302.72,309370.29,741.54
1.60,264303.06,309370.30,741.60
1.70,264303.40,309370.32,741.66
1.80,264303.77,309370.34,741.71
1.90,264304.15,309370.37,741.77
2.00,264304.54,309370.40,741.84
2.10,264304.94,309370.44,741.90
2.20,264305.36,309370.47,741.97
2.30,264305.80,309370.50,742.03
2.40,264306.26,309370.54,742.09
2.50,264306.75,309370.57,742.14
2.60,264307.26,309370.61,742.19
2.70,264307.79,309370.66,742.23
2.80,264308.33,309370.70,742.28
2.90,264308.89,309370.76,742.34
3.00,264309.47,309370.80,742.38
3.10,264310.06,309370.85,742.43
3.20,264310.67,309370.90,742.47
3.30,264311.30,309370.95,742.51
3.40,264311.95,309371.01,742.55
3.50,264312.62,309371.07,742.60
3.60,264313.30,309371.13,742.65
3.70,264314.01,309371.19,742.71
3.80,264314.75,309371.24,742.77
3.90,264315.51,309371.30,742.83
4.00,264316.31,309371.36,742.89
4.10,264317.11,309371.42,742.95
4.20,264317.92,309371.49,743.03
4.30,264318.72,309371.55,743.11
4.40,264319.52,309371.61,743.20
4.50,264320.33,309371.67,743.29
4.60,264321.13,309371.74,743.39
4.70,264321.93,309371.81,743.49
4.80,264322.74,309371.88,743.59
4.90,264323.54,309371.96,743.68
5.00,264324.35,309372.04,743.77
5.10,264325.16,309372.13,743.86
5.20,264325.95,309372.23,743.95
5.30,264326.75,309372.32,744.03
