time,x,y,z
8.10,264247.18,309376.63,708.62
8.20,264246.38,309376.75,708.12
8.30,264245.58,309376.87,707.61
8.40,264244.77,309376.99,707.10
8.50,264243.97,309377.11,706.60
8.60,264243.16,309377.23,706.10
8.70,264242.36,309377.34,705.60
8.80,264241.56,309377.46,705.09
8.90,264240.75,309377.59,704.59
9.00,264239.95,309377.71,704.08
9.10,264239.15,309377.84,703.58
9.20,264238.35,309377.97,703.07
9.30,264237.54,309378.10,702.57
9.40,264236.74,309378.23,702.06
9.50,264235.94,309378.36,701.55
9.60,264235.13,309378.49,701.05
9.70,264234.33,309378.62,700.54
0.10,264299.99,309370.00,741.20
0.20,264299.94,309370.01,741.17
0.30,264299.87,309370.02,741.13
0.40,264299.77,309370.04,741.08
0.50,264299.66,309370.06,741.02
0.60,264299.51,309370.08,740.94
0.70,264299.34,309370.11,740.84
0.80,264299.14,309370.16,740.72
0.90,264298.91,309370.21,740.59
1.00,264298.66,309370.26,740.45
1.10,264298.39,309370.31,740.29
1.20,264298.09,309370.36,740.11
1.30,264297.78,309370.42,739.93
1.40,264297.44,309370.49,739.74
1.50,264297.07,309370.56,739.53
1.60,264296.67,309370.63,739.32
1.70,264296.26,309370.70,739.09
1.80,264295.83,309370.78,738.84
1.90,264295.37,309370.86,738.58
2.00,264294.88,309370.94,738.31
2.10,264294.36,309371.02,738.03
2.20,264293.83,309371.10,737.73
2.30,264293.27,309371.20,737.43
2.40,264292.69,309371.30,737.11
2.50,264292.08,309371.40,736.78
2.60,264291.46,309371.51,736.44
2.70,264290.83,309371.62,736.09
2.80,264290.17,309371.73,735.73
2.90,264289.48,309371.85,735.36
3.00,264288.77,309371.98,734.99
3.10,264288.04,309372.12,734.61
3.20,264287.28,309372.26,734.23
3.30,264286.49,309372.40,733.83
3.40,264285.69,309372.55,733.43
3.50,264284.89,309372.69,733.01
3.60,264284.09,309372.83,732.58
3.70,264283.29,309372.97,732.14
3.80,264282.49,309373.11,731.69
3.90,264281.69,309373.25,731.24
4.00,264280.88,309373.39,730.78
4.10,264280.08,309373.53,730.31
4.20,264279.28,309373.66,729.85
4.30,264278.48,309373.79,729.38
4.40,264277.69,309373.93,728.90
4.50,264276.90,309374.07,728.42
4.60,264276.10,309374.21,727.92
4.70,264275.30,309374.35,727.43
4.80,264274.49,309374.49,726.93
4.90,264273.69,309374.63,726.43
5.00,264272.89,309374.77,725.93
5.10,264272.10,309374.91,725.43
5.20,264271.30,309375.05,724.92
5.30,264270.50,309375.19,724.42
5.40,264269.70,309375.33,723.92
5.50,264268.90,309375.48,723.41
5.60,264268.10,309375.63,722.91
5.70,264267.30,309375.76,722.41
5.80,264266.50,309375.90,721.91
5.90,264265.70,309376.03,721.41
6.00,264264.90,309376.17,720.90
6.10,264264.10,309376.30,720.39
6.20,264263.29,309376.43,719.89
6.30,264262.49,309376.56,719.38
6.40,264261.69,309376.69,718.88
6.50,264260.88,309376.82,718.37
6.60,264260.08,309376.94,717.87
6.70,264259.28,309377.07,717.36
6.80,264258.48,309377.20,716.86
6.90,264257.68,309377.33,716.36
7.00,264256.89,309377.45,715.85
7.10,264256.09,309377.58,715.34
7.20,264255.29,309377.71,714.84
7.30,264254.49,309377.85,714.34
7.40,264253.69,309377.99,713.83
7.50,264252.89,309378.13,713.33
7.60,264252.09,309378.28,712.82
7.70,264251.29,309378.41,712.31
7.80,264250.49,309378.54,711.81
7.90,264249.69,309378.67,711.30
8.00,264248.89,309378.81,710.80
8.10,264248.09,309378.94,710.30
8.20,264247.29,309379.08,709.79
8.30,264246.50,309379.21,709.29
