time,x,y,z
8.40,264297.12,309361.46,726.97
8.50,264297.02,309361.28,726.63
8.60,264296.92,309361.10,726.30
8.70,264296.83,309360.91,725.96
8.80,264296.73,309360.72,725.62
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.19
0.30,264300.01,309370.00,741.19
0.40,264300.03,309370.00,741.19
0.50,264300.04,309370.00,741.20
0.60,264300.06,309370.02,741.20
0.70,264300.08,309370.03,741.20
0.80,264300.11,309370.05,741.20
0.90,264300.14,309370.06,741.18
1.00,264300.17,309370.06,741.16
1.10,264300.20,309370.06,741.15
1.20,264300.23,309370.05,741.15
1.30,264300.27,309370.05,741.15
1.40,264300.31,309370.04,741.13
1.50,264300.35,309370.03,741.13
1.60,264300.40,309370.02,741.14
1.70,264300.48,309370.01,741.16
1.80,264300.57,309370.00,741.18
1.90,264300.67,309369.98,741.20
2.00,264300.79,309369.96,741.22
2.10,264300.91,309369.93,741.24
2.20,264301.05,309369.89,741.26
2.30,264301.20,309369.87,741.28
2.40,264301.35,309369.85,741.30
2.50,264301.49,309369.83,741.32
2.60,264301.64,309369.79,741.33
2.70,264301.79,309369.76,741.35
2.80,264301.94,309369.73,741.36
2.90,264302.11,309369.69,741.37
3.00,264302.29,309369.66,741.39
3.10,264302.47,309369.63,741.42
3.20,264302.65,309369.60,741.45
3.30,264302.83,309369.56,741.48
3.40,264303.02,309369.52,741.50
3.50,264303.21,309369.49,741.51
3.60,264303.41,309369.46,741.52
3.70,264303.61,309369.44,741.53
3.80,264303.82,309369.40,741.54
3.90,264304.04,309369.36,741.54
4.00,264304.26,309369.32,741.55
4.10,264304.48,309369.28,741.57
4.20,264304.71,309369.24,741.60
4.30,264304.96,309369.19,741.62
4.40,264305.20,309369.15,741.63
4.50,264305.45,309369.09,741.64
4.60,264305.70,309369.04,741.65
4.70,264305.96,309368.98,741.65
4.80,264306.23,309368.91,741.63
4.90,264306.51,309368.84,741.61
5.00,264306.78,309368.77,741.58
5.10,264307.06,309368.71,741.54
5.20,264307.33,309368.64,741.49
5.30,264307.61,309368.57,741.44
5.40,264307.90,309368.48,741.39
5.50,264308.19,309368.39,741.33
5.60,264308.46,309368.30,741.26
5.70,264308.74,309368.19,741.19
5.80,264309.02,309368.08,741.12
5.90,264309.30,309367.97,741.07
6.00,264309.59,309367.85,741.02
6.10,264309.88,309367.73,740.96
6.20,264310.18,309367.62,740.91
6.30,264310.48,309367.50,740.85
6.40,264310.79,309367.39,740.78
6.50,264311.11,309367.28,740.72
6.60,264311.43,309367.18,740.65
6.70,264311.75,309367.07,740.59
6.80,264312.06,309366.97,740.54
6.90,264312.37,309366.86,740.48
7.00,264312.69,309366.76,740.42
7.10,264313.01,309366.66,740.34
7.20,264313.32,309366.57,740.25
7.30,264313.63,309366.48,740.16
7.40,264313.93,309366.40,740.06
7.50,264314.24,309366.32,739.94
7.60,264314.55,309366.25,739.82
7.70,264314.86,309366.19,739.69
7.80,264315.15,309366.12,739.56
7.90,264315.44,309366.06,739.43
8.00,264315.72,309365.99,739.30
8.10,264316.00,309365.94,739.17
8.20,264316.28,309365.88,739.04
8.30,264316.55,309365.82,738.90
8.40,264316.82,309365.77,738.75
8.50,264317.10,309365.71,738.58
8.60,264317.38,309365.65,738.40
8.70,264317.66,309365.58,738.22
8.80,264317.93,309365.51,738.03
8.90,264318.21,309365.45,737.84
9.00,264318.50,309365.40,737.66
9.10,264318.79,309365.34,737.47
9.20,264319.08,309365.28,737.28
9.30,264319.37,309365.23,737.08
9.40,264319.66,309365.17,736.88
9.50,264319.94,309365.11,736.69
