time,x,y,z
8.70,264299.60,309398.64,734.45
8.80,264299.64,309399.32,734.30
8.90,264299.68,309400.03,734.14
9.00,264299.73,309400.75,733.97
9.10,264299.78,309401.47,733.80
9.20,264299.82,309402.21,733.62
9.30,264299.85,309402.95,733.42
9.40,264299.88,309403.71,733.23
9.50,264299.90,309404.47,733.04
0.10,264300.00,309369.99,741.21
0.20,264299.99,309369.98,741.21
0.30,264299.97,309369.97,741.20
0.40,264299.94,309369.96,741.19
0.50,264299.90,309369.95,741.16
0.60,264299.86,309369.93,741.13
0.70,264299.82,309369.91,741.09
0.80,264299.79,309369.87,741.05
0.90,264299.76,309369.82,741.00
1.00,264299.74,309369.75,740.96
1.10,264299.72,309369.67,740.91
1.20,264299.69,309369.58,740.85
1.30,264299.67,309369.48,740.78
1.40,264299.64,309369.38,740.70
1.50,264299.61,309369.27,740.63
1.60,264299.59,309369.16,740.57
1.70,264299.55,309369.04,740.52
1.80,264299.51,309368.92,740.45
1.90,264299.47,309368.79,740.40
2.00,264299.43,309368.66,740.33
2.10,264299.39,309368.51,740.27
2.20,264299.35,309368.36,740.21
2.30,264299.31,309368.21,740.15
2.40,264299.27,309368.06,740.07
2.50,264299.25,309367.89,739.99
2.60,264299.22,309367.71,739.90
2.70,264299.20,309367.53,739.82
2.80,264299.17,309367.35,739.75
2.90,264299.14,309367.17,739.66
3.00,264299.11,309366.96,739.58
3.10,264299.08,309366.75,739.50
3.20,264299.04,309366.51,739.42
3.30,264298.99,309366.27,739.33
3.40,264298.93,309366.03,739.24
3.50,264298.89,309365.78,739.15
3.60,264298.84,309365.52,739.06
3.70,264298.80,309365.25,738.96
3.80,264298.75,309364.98,738.86
3.90,264298.72,309364.69,738.75
4.00,264298.68,309364.39,738.65
4.10,264298.66,309364.06,738.56
4.20,264298.62,309363.73,738.45
4.30,264298.57,309363.38,738.33
4.40,264298.51,309363.03,738.20
4.50,264298.44,309362.68,738.07
4.60,264298.36,309362.33,737.95
4.70,264298.29,309361.98,737.83
4.80,264298.22,309361.62,737.73
4.90,264298.13,309361.25,737.62
5.00,264298.05,309360.87,737.52
5.10,264297.95,309360.47,737.43
5.20,264297.86,309360.06,737.35
5.30,264297.75,309359.64,737.27
5.40,264297.64,309359.22,737.18
5.50,264297.53,309358.79,737.09
5.60,264297.41,309358.35,736.97
5.70,264297.29,309357.90,736.84
5.80,264297.16,309357.44,736.70
5.90,264297.00,309356.97,736.57
6.00,264296.83,309356.50,736.42
6.10,264296.66,309356.02,736.25
6.20,264296.50,309355.52,736.08
6.30,264296.33,309355.01,735.90
6.40,264296.16,309354.50,735.72
6.50,264296.01,309354.00,735.54
6.60,264295.85,309353.48,735.36
6.70,264295.70,309352.96,735.16
6.80,264295.55,309352.43,734.97
6.90,264295.39,309351.89,734.80
7.00,264295.23,309351.34,734.62
7.10,264295.08,309350.79,734.46
7.20,264294.92,309350.23,734.28
7.30,264294.76,309349.67,734.10
7.40,264294.59,309349.10,733.91
7.50,264294.42,309348.52,733.71
7.60,264294.25,309347.94,733.50
7.70,264294.07,309347.34,733.29
7.80,264293.89,309346.73,733.08
7.90,264293.70,309346.10,732.86
8.00,264293.51,309345.46,732.64
8.10,264293.31,309344.82,732.42
8.20,264293.10,309344.17,732.18
8.30,264292.90,309343.51,731.93
8.40,264292.70,309342.84,731.69
8.50,264292.50,309342.18,731.46
8.60,264292.30,309341.51,731.23
8.70,264292.10,309340.83,731.01
8.80,264291.90,309340.16,730.79
8.90,264291.71,309339.47,730.56
9.00,264291.51,309338.78,730.34
9.10,264291.32,309338.07,730.12
