time,x,y,z
4.90,264317.46,309374.62,740.29
5.00,264318.14,309374.84,740.26
5.10,264318.83,309375.07,740.25
5.20,264319.53,309375.30,740.23
5.30,264320.25,309375.53,740.23
5.40,264320.99,309375.76,740.23
5.50,264321.75,309375.99,740.23
5.60,264322.51,309376.23,740.24
5.70,264323.29,309376.48,740.24
5.80,264324.06,309376.73,740.24
5.90,264324.83,309376.98,740.25
6.00,264325.60,309377.23,740.24
6.10,264326.36,309377.49,740.23
0.10,264300.01,309370.00,741.21
0.20,264300.02,309369.99,741.20
0.30,264300.06,309369.98,741.19
0.40,264300.10,309369.95,741.17
0.50,264300.17,309369.93,741.15
0.60,264300.26,309369.91,741.15
0.70,264300.37,309369.88,741.15
0.80,264300.50,309369.85,741.16
0.90,264300.64,309369.82,741.17
1.00,264300.81,309369.78,741.17
1.10,264300.98,309369.73,741.18
1.20,264301.18,309369.69,741.19
1.30,264301.39,309369.63,741.18
1.40,264301.62,309369.57,741.18
1.50,264301.86,309369.50,741.17
1.60,264302.12,309369.42,741.16
1.70,264302.39,309369.34,741.15
1.80,264302.68,309369.24,741.14
1.90,264302.99,309369.16,741.13
2.00,264303.30,309369.07,741.12
2.10,264303.63,309368.97,741.10
2.20,264303.96,309368.85,741.09
2.30,264304.31,309368.72,741.07
2.40,264304.67,309368.59,741.05
2.50,264305.05,309368.45,741.02
2.60,264305.45,309368.30,740.99
2.70,264305.87,309368.14,740.96
2.80,264306.31,309367.97,740.94
2.90,264306.76,309367.79,740.92
3.00,264307.23,309367.61,740.89
3.10,264307.72,309367.42,740.86
3.20,264308.24,309367.24,740.81
3.30,264308.77,309367.05,740.77
3.40,264309.32,309366.85,740.73
3.50,264309.87,309366.64,740.70
3.60,264310.43,309366.43,740.66
3.70,264311.01,309366.23,740.61
3.80,264311.60,309366.02,740.57
3.90,264312.19,309365.79,740.53
4.00,264312.79,309365.56,740.49
4.10,264313.40,309365.33,740.44
4.20,264314.03,309365.10,740.40
4.30,264314.67,309364.87,740.37
4.40,264315.32,309364.63,740.34
4.50,264315.99,309364.39,740.31
4.60,264316.66,309364.15,740.28
4.70,264317.34,309363.91,740.24
4.80,264318.03,309363.65,740.20
4.90,264318.73,309363.39,740.16
5.00,264319.44,309363.11,740.10
5.10,264320.17,309362.83,740.04
5.20,264320.91,309362.54,739.97
5.30,264321.66,309362.25,739.89
5.40,264322.41,309361.95,739.81
5.50,264323.16,309361.65,739.74
5.60,264323.91,309361.36,739.67
5.70,264324.67,309361.07,739.59
5.80,264325.42,309360.78,739.50
5.90,264326.17,309360.49,739.41
6.00,264326.93,309360.21,739.32
6.10,264327.68,309359.93,739.24
6.20,264328.44,309359.65,739.15
6.30,264329.19,309359.37,739.06
6.40,264329.95,309359.07,738.97
