time,x,y,z
8.00,264299.35,309408.57,737.92
8.10,264299.46,309409.37,737.88
8.20,264299.57,309410.17,737.85
8.30,264299.67,309410.96,737.82
8.40,264299.78,309411.77,737.78
8.50,264299.89,309412.57,737.76
8.60,264300.00,309413.36,737.73
8.70,264300.09,309414.16,737.72
8.80,264300.19,309414.96,737.71
8.90,264300.30,309415.76,737.69
9.00,264300.41,309416.56,737.68
9.10,264300.53,309417.36,737.66
9.20,264300.64,309418.16,737.63
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.04,741.20
0.30,264300.04,309370.09,741.20
0.40,264300.06,309370.15,741.19
0.50,264300.07,309370.22,741.19
0.60,264300.10,309370.32,741.20
0.70,264300.13,309370.42,741.22
0.80,264300.16,309370.54,741.24
0.90,264300.21,309370.68,741.27
1.00,264300.26,309370.82,741.30
1.10,264300.31,309370.97,741.33
1.20,264300.37,309371.14,741.36
1.30,264300.42,309371.33,741.40
1.40,264300.49,309371.54,741.44
1.50,264300.56,309371.77,741.51
1.60,264300.62,309372.01,741.58
1.70,264300.70,309372.27,741.66
1.80,264300.78,309372.55,741.75
1.90,264300.87,309372.85,741.84
2.00,264300.97,309373.16,741.93
2.10,264301.07,309373.48,742.01
2.20,264301.18,309373.83,742.09
2.30,264301.30,309374.18,742.18
2.40,264301.41,309374.55,742.27
2.50,264301.53,309374.93,742.37
2.60,264301.66,309375.32,742.47
2.70,264301.79,309375.72,742.60
2.80,264301.93,309376.13,742.73
2.90,264302.08,309376.55,742.87
3.00,264302.24,309376.99,743.01
3.10,264302.41,309377.44,743.15
3.20,264302.58,309377.91,743.31
3.30,264302.78,309378.39,743.46
3.40,264302.98,309378.87,743.62
3.50,264303.20,309379.36,743.77
3.60,264303.42,309379.88,743.91
3.70,264303.65,309380.42,744.06
3.80,264303.89,309380.97,744.21
3.90,264304.14,309381.54,744.36
4.00,264304.40,309382.12,744.50
4.10,264304.65,309382.71,744.66
4.20,264304.90,309383.32,744.81
4.30,264305.17,309383.94,744.96
4.40,264305.44,309384.57,745.12
4.50,264305.72,309385.21,745.27
4.60,264306.02,309385.85,745.42
4.70,264306.34,309386.51,745.58
4.80,264306.67,309387.18,745.73
4.90,264307.01,309387.87,745.88
5.00,264307.37,309388.56,746.03
5.10,264307.73,309389.27,746.18
5.20,264308.10,309389.98,746.33
5.30,264308.47,309390.69,746.48
5.40,264308.83,309391.41,746.64
5.50,264309.20,309392.13,746.79
5.60,264309.57,309392.85,746.95
5.70,264309.94,309393.57,747.11
5.80,264310.31,309394.28,747.26
5.90,264310.68,309394.99,747.43
6.00,264311.06,309395.71,747.60
6.10,264311.44,309396.41,747.77
6.20,264311.82,309397.13,747.95
6.30,264312.20,309397.83,748.13
6.40,264312.59,309398.54,748.30
6.50,264312.97,309399.25,748.46
6.60,264313.35,309399.96,748.62
6.70,264313.72,309400.67,748.78
6.80,264314.09,309401.38,748.95
6.90,264314.47,309402.10,749.12
7.00,264314.85,309402.81,749.30
7.10,264315.23,309403.52,749.48
7.20,264315.62,309404.23,749.65
7.30,264316.01,309404.94,749.83
7.40,264316.39,309405.65,750.01
7.50,264316.77,309406.36,750.20
7.60,264317.15,309407.07,750.39
7.70,264317.53,309407.78,750.58
7.80,264317.91,309408.49,750.77
7.90,264318.31,309409.20,750.96
8.00,264318.71,309409.90,751.15
8.10,264319.10,309410.60,751.34
8.20,264319.49,309411.31,751.54
8.30,264319.88,309412.02,751.76
8.40,264320.27,309412.73,751.98
8.50,264320.66,309413.44,752.21
8.60,264321.04,309414.14,752.45
8.70,264321.41,309414.86,752.70
8.80,264321.79,309415.57,752.97
8.90,264322.17,309416.28,753.23
9.00,264322.54,309416.99,753.49
