time,x,y,z
6.00,264306.06,309380.28,736.68
6.10,264306.25,309380.68,736.54
6.20,264306.45,309381.10,736.41
6.30,264306.65,309381.51,736.28
6.40,264306.85,309381.93,736.15
6.50,264307.05,309382.36,736.01
6.60,264307.25,309382.80,735.87
6.70,264307.46,309383.25,735.74
6.80,264307.67,309383.70,735.60
6.90,264307.88,309384.16,735.46
7.00,264308.09,309384.64,735.33
7.10,264308.31,309385.12,735.21
7.20,264308.54,309385.61,735.08
7.30,264308.78,309386.10,734.94
7.40,264309.03,309386.59,734.79
7.50,264309.30,309387.09,734.64
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.01,741.20
0.30,264300.02,309370.01,741.19
0.40,264300.03,309370.01,741.17
0.50,264300.04,309370.00,741.15
0.60,264300.05,309369.98,741.14
0.70,264300.05,309369.95,741.14
0.80,264300.06,309369.91,741.14
0.90,264300.07,309369.87,741.14
1.00,264300.08,309369.83,741.12
1.10,264300.08,309369.79,741.11
1.20,264300.10,309369.75,741.10
1.30,264300.12,309369.69,741.09
1.40,264300.15,309369.63,741.06
1.50,264300.17,309369.57,741.03
1.60,264300.18,309369.51,741.02
1.70,264300.21,309369.44,741.01
1.80,264300.25,309369.37,741.00
1.90,264300.29,309369.31,740.99
2.00,264300.33,309369.23,740.99
2.10,264300.37,309369.15,741.00
2.20,264300.43,309369.07,741.00
2.30,264300.49,309368.99,740.99
2.40,264300.55,309368.94,740.99
2.50,264300.62,309368.88,740.98
2.60,264300.69,309368.83,740.97
2.70,264300.76,309368.78,740.95
2.80,264300.84,309368.73,740.91
2.90,264300.94,309368.69,740.88
3.00,264301.04,309368.64,740.85
3.10,264301.16,309368.60,740.83
3.20,264301.28,309368.56,740.82
3.30,264301.41,309368.51,740.82
3.40,264301.55,309368.45,740.81
3.50,264301.70,309368.40,740.80
3.60,264301.87,309368.35,740.78
3.70,264302.05,309368.31,740.77
3.80,264302.23,309368.26,740.76
3.90,264302.41,309368.20,740.75
4.00,264302.60,309368.14,740.73
4.10,264302.80,309368.07,740.71
4.20,264303.00,309368.00,740.70
4.30,264303.21,309367.92,740.68
4.40,264303.41,309367.83,740.66
4.50,264303.61,309367.75,740.64
4.60,264303.82,309367.65,740.63
4.70,264304.02,309367.56,740.61
4.80,264304.22,309367.46,740.60
4.90,264304.42,309367.38,740.59
5.00,264304.63,309367.29,740.58
5.10,264304.85,309367.22,740.59
5.20,264305.06,309367.16,740.61
5.30,264305.29,309367.09,740.62
5.40,264305.52,309367.03,740.63
5.50,264305.76,309366.96,740.62
5.60,264306.01,309366.89,740.62
5.70,264306.26,309366.83,740.60
5.80,264306.53,309366.76,740.58
5.90,264306.80,309366.69,740.54
6.00,264307.08,309366.61,740.51
6.10,264307.36,309366.54,740.48
6.20,264307.65,309366.47,740.47
6.30,264307.93,309366.40,740.47
6.40,264308.21,309366.32,740.47
6.50,264308.50,309366.23,740.47
6.60,264308.78,309366.14,740.47
6.70,264309.05,309366.04,740.46
6.80,264309.32,309365.93,740.45
6.90,264309.59,309365.83,740.44
7.00,264309.85,309365.71,740.43
7.10,264310.12,309365.61,740.42
7.20,264310.39,309365.52,740.40
7.30,264310.69,309365.43,740.37
7.40,264311.01,309365.34,740.34
7.50,264311.34,309365.25,740.30
7.60,264311.68,309365.15,740.25
7.70,264312.03,309365.04,740.22
7.80,264312.38,309364.93,740.19
7.90,264312.73,309364.81,740.16
8.00,264313.08,309364.69,740.14
8.10,264313.43,309364.56,740.12
8.20,264313.78,309364.43,740.10
8.30,264314.12,309364.31,740.08
8.40,264314.46,309364.19,740.06
8.50,264314.80,309364.06,740.03
8.60,264315.15,309363.93,740.01
8.70,264315.50,309363.80,739.97
8.80,264315.85,309363.67,739.94
8.90,264316.19,309363.53,739.92
9.00,264316.54,309363.40,739.89
9.10,264316.90,309363.26,739.87
9.20,264317.26,309363.14,739.87
9.30,264317.62,309363.01,739.87
9.40,264317.98,309362.89,739.88
9.50,264318.32,309362.77,739.90
9.60,264318.66,309362.66,739.91
9.70,264319.01,309362.56,739.92
9.80,264319.36,309362.46,739.93
9.90,264319.72,309362.36,739.94
10.00,264320.08,309362.26,739.96
10.10,264320.43,309362.16,740.00
10.20,264320.80,309362.04,740.03
10.30,264321.16,309361.93,740.06
10.40,264321.52,309361.82,740.08
10.50,264321.89,309361.71,740.11
10.60,264322.26,309361.61,740.13
10.70,264322.63,309361.51,740.16
10.80,264323.00,309361.41,740.20
10.90,264323.37,309361.31,740.21
11.00,264323.74,309361.20,740.21
11.10,264324.11,309361.10,740.23
11.20,264324.48,309360.98,740.24
11.30,264324.86,309360.84,740.24
11.40,264325.24,309360.69,740.25
11.50,264325.64,309360.54,740.25
11.60,264326.05,309360.39,740.24
11.70,264326.49,309360.24,740.23
11.80,264326.93,309360.10,740.21
11.90,264327.37,309359.95,740.18
12.00,264327.82,309359.79,740.13
12.10,264328.27,309359.62,740.09
12.20,264328.73,309359.44,740.07
12.30,264329.18,309359.25,740.04
12.40,264329.65,309359.06,739.99
12.50,264330.12,309358.88,739.93
12.60,264330.59,309358.69,739.86
12.70,264331.07,309358.50,739.79
12.80,264331.55,309358.31,739.71
12.90,264332.02,309358.11,739.62
13.00,264332.50,309357.92,739.52
13.10,264332.97,309357.72,739.43
13.20,264333.45,309357.53,739.34
13.30,264333.91,309357.34,739.24
13.40,264334.37,309357.13,739.13
13.50,264334.83,309356.91,739.01
13.60,264335.29,309356.68,738.87
13.70,264335.75,309356.45,738.72
13.80,264336.22,309356.20,738.55
13.90,264336.69,309355.95,738.39
14.00,264337.16,309355.69,738.22
14.10,264337.64,309355.43,738.06
14.20,264338.12,309355.14,737.88
14.30,264338.60,309354.86,737.69
14.40,264339.07,309354.57,737.49
14.50,264339.55,309354.27,737.29
14.60,264340.03,309353.96,737.07
14.70,264340.51,309353.65,736.85
14.80,264340.98,309353.33,736.62
14.90,264341.45,309353.01,736.40
15.00,264341.92,309352.68,736.17
15.10,264342.39,309352.36,735.94
15.20,264342.86,309352.04,735.71
15.30,264343.34,309351.72,735.46
15.40,264343.81,309351.40,735.21
15.50,264344.30,309351.08,734.94
15.60,264344.80,309350.75,734.67
15.70,264345.31,309350.40,734.40
15.80,264345.82,309350.07,734.13
15.90,264346.35,309349.72,733.88
16.00,264346.87,309349.37,733.64
16.10,264347.39,309349.01,733.40
16.20,264347.93,309348.64,733.14
16.30,264348.47,309348.27,732.88
16.40,264349.01,309347.89,732.60
16.50,264349.55,309347.51,732.32
16.60,264350.08,309347.13,732.02
16.70,264350.61,309346.74,731.71
16.80,264351.15,309346.36,731.41
16.90,264351.68,309345.98,731.11
17.00,264352.21,309345.60,730.79
17.10,264352.75,309345.23,730.47
17.20,264353.30,309344.87,730.14
17.30,264353.84,309344.51,729.80
17.40,264354.39,309344.17,729.45
17.50,264354.94,309343.82,729.09
17.60,264355.48,309343.49,728.73
17.70,264356.02,309343.17,728.37
17.80,264356.55,309342.84,728.00
17.90,264357.10,309342.51,727.63
18.00,264357.65,309342.18,727.24
18.10,264358.21,309341.84,726.85
18.20,264358.76,309341.50,726.45
18.30,264359.31,309341.15,726.05
18.40,264359.86,309340.80,725.64
