time,x,y,z
15.10,264238.23,309343.13,692.38
15.20,264237.51,309342.77,691.88
15.30,264236.80,309342.41,691.38
15.40,264236.10,309342.06,690.89
15.50,264235.40,309341.69,690.41
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.01,741.22
0.30,264300.04,309370.02,741.23
0.40,264300.08,309370.05,741.22
0.50,264300.12,309370.09,741.22
0.60,264300.16,309370.14,741.21
0.70,264300.21,309370.20,741.20
0.80,264300.27,309370.25,741.18
0.90,264300.33,309370.31,741.18
1.00,264300.40,309370.38,741.18
1.10,264300.47,309370.45,741.17
1.20,264300.56,309370.51,741.16
1.30,264300.66,309370.59,741.15
1.40,264300.77,309370.67,741.12
1.50,264300.90,309370.76,741.07
1.60,264301.02,309370.86,741.02
1.70,264301.16,309370.96,740.97
1.80,264301.31,309371.08,740.92
1.90,264301.48,309371.19,740.87
2.00,264301.64,309371.30,740.82
2.10,264301.82,309371.41,740.77
2.20,264302.01,309371.53,740.73
2.30,264302.20,309371.64,740.68
2.40,264302.41,309371.75,740.64
2.50,264302.62,309371.87,740.61
2.60,264302.83,309371.98,740.60
2.70,264303.04,309372.10,740.60
2.80,264303.27,309372.21,740.61
2.90,264303.50,309372.32,740.62
3.00,264303.74,309372.44,740.62
3.10,264303.99,309372.57,740.61
3.20,264304.25,309372.69,740.62
3.30,264304.54,309372.81,740.62
3.40,264304.84,309372.94,740.63
3.50,264305.15,309373.08,740.63
3.60,264305.46,309373.22,740.63
3.70,264305.79,309373.37,740.61
3.80,264306.13,309373.53,740.60
3.90,264306.49,309373.70,740.59
4.00,264306.86,309373.87,740.58
4.10,264307.23,309374.03,740.57
4.20,264307.60,309374.20,740.55
4.30,264307.97,309374.37,740.55
4.40,264308.34,309374.55,740.56
4.50,264308.71,309374.74,740.58
4.60,264309.08,309374.93,740.59
4.70,264309.43,309375.13,740.61
4.80,264309.78,309375.34,740.62
4.90,264310.14,309375.55,740.64
5.00,264310.49,309375.77,740.66
5.10,264310.85,309376.00,740.69
5.20,264311.21,309376.23,740.71
5.30,264311.59,309376.46,740.74
5.40,264311.98,309376.70,740.76
5.50,264312.37,309376.95,740.79
5.60,264312.77,309377.21,740.80
5.70,264313.17,309377.45,740.80
5.80,264313.58,309377.71,740.80
5.90,264314.00,309377.97,740.79
6.00,264314.42,309378.23,740.79
6.10,264314.86,309378.48,740.78
6.20,264315.30,309378.74,740.78
6.30,264315.75,309379.00,740.76
6.40,264316.21,309379.26,740.75
6.50,264316.66,309379.53,740.73
6.60,264317.12,309379.81,740.71
6.70,264317.58,309380.09,740.68
6.80,264318.04,309380.38,740.65
6.90,264318.50,309380.68,740.63
7.00,264318.97,309380.97,740.61
7.10,264319.43,309381.25,740.60
7.20,264319.89,309381.53,740.59
7.30,264320.36,309381.82,740.58
7.40,264320.83,309382.11,740.58
7.50,264321.32,309382.41,740.57
