time,x,y,z
3.80,264300.15,309369.32,735.45
3.90,264300.12,309369.30,735.18
4.00,264300.09,309369.28,734.89
4.10,264300.04,309369.26,734.60
4.20,264299.98,309369.25,734.30
4.30,264299.93,309369.22,734.01
4.40,264299.88,309369.18,733.71
4.50,264299.84,309369.14,733.41
4.60,264299.81,309369.10,733.11
4.70,264299.79,309369.06,732.80
4.80,264299.77,309369.02,732.48
4.90,264299.75,309368.98,732.16
5.00,264299.72,309368.93,731.82
5.10,264299.70,309368.90,731.49
5.20,264299.69,309368.87,731.15
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.20
0.30,264299.99,309370.02,741.19
0.40,264299.98,309370.06,741.16
0.50,264299.97,309370.09,741.13
0.60,264299.95,309370.12,741.09
0.70,264299.94,309370.15,741.05
0.80,264299.93,309370.18,741.02
0.90,264299.93,309370.21,740.98
1.00,264299.94,309370.25,740.94
1.10,264299.94,309370.31,740.90
1.20,264299.95,309370.37,740.86
1.30,264299.95,309370.43,740.83
1.40,264299.95,309370.50,740.78
1.50,264299.95,309370.56,740.72
1.60,264299.95,309370.62,740.66
1.70,264299.95,309370.71,740.60
1.80,264299.94,309370.80,740.55
1.90,264299.92,309370.91,740.48
2.00,264299.90,309371.02,740.43
2.10,264299.89,309371.14,740.38
2.20,264299.87,309371.26,740.34
2.30,264299.86,309371.37,740.31
2.40,264299.84,309371.49,740.29
2.50,264299.83,309371.62,740.26
2.60,264299.81,309371.74,740.24
2.70,264299.78,309371.86,740.22
2.80,264299.74,309371.99,740.20
2.90,264299.70,309372.12,740.19
3.00,264299.66,309372.26,740.16
3.10,264299.61,309372.41,740.13
3.20,264299.56,309372.59,740.08
3.30,264299.49,309372.78,740.04
3.40,264299.42,309372.97,740.01
3.50,264299.34,309373.17,739.97
3.60,264299.26,309373.38,739.94
3.70,264299.17,309373.59,739.92
3.80,264299.07,309373.81,739.90
3.90,264298.97,309374.04,739.88
4.00,264298.87,309374.29,739.86
4.10,264298.78,309374.54,739.84
4.20,264298.71,309374.80,739.83
4.30,264298.64,309375.07,739.83
4.40,264298.57,309375.35,739.82
4.50,264298.49,309375.64,739.82
4.60,264298.40,309375.93,739.82
4.70,264298.30,309376.24,739.82
4.80,264298.20,309376.57,739.81
4.90,264298.08,309376.91,739.81
5.00,264297.96,309377.27,739.80
5.10,264297.85,309377.65,739.79
5.20,264297.73,309378.03,739.78
5.30,264297.60,309378.42,739.76
5.40,264297.47,309378.81,739.74
5.50,264297.31,309379.21,739.74
5.60,264297.15,309379.62,739.74
5.70,264296.99,309380.04,739.75
5.80,264296.82,309380.48,739.74
5.90,264296.66,309380.92,739.72
6.00,264296.49,309381.39,739.71
6.10,264296.32,309381.87,739.71
6.20,264296.17,309382.37,739.73
6.30,264296.00,309382.87,739.73
6.40,264295.83,309383.36,739.71
6.50,264295.65,309383.85,739.70
6.60,264295.48,309384.35,739.68
6.70,264295.30,309384.87,739.67
6.80,264295.13,309385.40,739.65
6.90,264294.96,309385.95,739.64
7.00,264294.80,309386.50,739.64
7.10,264294.63,309387.05,739.65
7.20,264294.46,309387.59,739.65
7.30,264294.30,309388.14,739.66
7.40,264294.13,309388.70,739.67
7.50,264293.98,309389.26,739.68
7.60,264293.82,309389.82,739.69
7.70,264293.66,309390.39,739.70
7.80,264293.50,309390.98,739.72
7.90,264293.35,309391.58,739.73
8.00,264293.19,309392.19,739.75
8.10,264293.03,309392.81,739.76
8.20,264292.87,309393.44,739.78
8.30,264292.72,309394.07,739.78
8.40,264292.57,309394.72,739.77
8.50,264292.43,309395.37,739.74
8.60,264292.29,309396.04,739.71
8.70,264292.17,309396.71,739.68
8.80,264292.06,309397.38,739.64
8.90,264291.96,309398.06,739.60
9.00,264291.87,309398.74,739.57
9.10,264291.79,309399.42,739.53
9.20,264291.70,309400.10,739.50
9.30,264291.62,309400.80,739.47
9.40,264291.54,309401.52,739.43
9.50,264291.44,309402.25,739.40
9.60,264291.35,309402.99,739.38
9.70,264291.26,309403.73,739.36
9.80,264291.16,309404.48,739.34
9.90,264291.07,309405.23,739.31
10.00,264290.97,309405.99,739.29
10.10,264290.88,309406.78,739.27
10.20,264290.79,309407.58,739.26
10.30,264290.70,309408.39,739.24
10.40,264290.61,309409.19,739.23
10.50,264290.51,309409.98,739.22
10.60,264290.41,309410.78,739.22
10.70,264290.33,309411.59,739.21
10.80,264290.25,309412.40,739.18
10.90,264290.19,309413.21,739.16
11.00,264290.14,309414.01,739.14
11.10,264290.10,309414.81,739.13
11.20,264290.07,309415.61,739.11
11.30,264290.04,309416.41,739.07
11.40,264290.02,309417.21,739.04
11.50,264290.00,309418.01,739.01
11.60,264289.97,309418.81,738.99
11.70,264289.95,309419.62,738.97
11.80,264289.94,309420.42,738.95
11.90,264289.92,309421.22,738.92
12.00,264289.92,309422.02,738.88
12.10,264289.93,309422.82,738.84
