time,x,y,z
11.40,264251.35,309431.84,721.70
11.50,264250.95,309432.55,721.42
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.19
0.30,264299.97,309370.01,741.18
0.40,264299.95,309370.01,741.16
0.50,264299.92,309370.00,741.14
0.60,264299.89,309369.99,741.11
0.70,264299.85,309369.98,741.07
0.80,264299.83,309369.97,741.04
0.90,264299.81,309369.97,741.00
1.00,264299.78,309369.97,740.95
1.10,264299.76,309369.97,740.90
1.20,264299.74,309369.97,740.84
1.30,264299.71,309369.97,740.77
1.40,264299.67,309369.97,740.70
1.50,264299.62,309369.96,740.64
1.60,264299.57,309369.96,740.57
1.70,264299.51,309369.95,740.51
1.80,264299.46,309369.95,740.46
1.90,264299.40,309369.95,740.41
2.00,264299.34,309369.96,740.36
2.10,264299.29,309369.98,740.31
2.20,264299.25,309370.00,740.26
2.30,264299.21,309370.01,740.22
2.40,264299.17,309370.03,740.16
2.50,264299.13,309370.03,740.10
2.60,264299.09,309370.03,740.04
2.70,264299.05,309370.04,739.98
2.80,264299.01,309370.03,739.91
2.90,264298.96,309370.03,739.85
3.00,264298.90,309370.03,739.79
3.10,264298.84,309370.03,739.72
3.20,264298.78,309370.03,739.66
3.30,264298.71,309370.03,739.59
3.40,264298.62,309370.03,739.52
3.50,264298.53,309370.04,739.45
3.60,264298.45,309370.05,739.36
3.70,264298.37,309370.08,739.26
3.80,264298.28,309370.10,739.15
3.90,264298.20,309370.13,739.04
4.00,264298.11,309370.15,738.91
4.10,264298.03,309370.18,738.79
4.20,264297.95,309370.21,738.68
4.30,264297.87,309370.23,738.56
4.40,264297.79,309370.26,738.44
4.50,264297.70,309370.29,738.32
4.60,264297.61,309370.31,738.21
4.70,264297.53,309370.33,738.10
4.80,264297.45,309370.36,737.98
4.90,264297.36,309370.39,737.86
5.00,264297.28,309370.42,737.74
5.10,264297.19,309370.44,737.61
5.20,264297.09,309370.47,737.49
5.30,264296.99,309370.49,737.37
5.40,264296.89,309370.51,737.24
5.50,264296.80,309370.53,737.11
5.60,264296.70,309370.56,736.98
5.70,264296.61,309370.59,736.85
5.80,264296.52,309370.62,736.73
5.90,264296.44,309370.65,736.62
6.00,264296.37,309370.68,736.50
6.10,264296.30,309370.72,736.38
6.20,264296.23,309370.75,736.25
6.30,264296.15,309370.78,736.12
6.40,264296.07,309370.81,735.98
6.50,264295.99,309370.85,735.85
6.60,264295.91,309370.88,735.71
6.70,264295.82,309370.92,735.56
6.80,264295.72,309370.96,735.41
6.90,264295.62,309371.00,735.27
7.00,264295.52,309371.04,735.11
7.10,264295.41,309371.07,734.96
7.20,264295.30,309371.11,734.79
7.30,264295.19,309371.14,734.62
7.40,264295.08,309371.18,734.44
7.50,264294.96,309371.22,734.25
7.60,264294.84,309371.26,734.06
7.70,264294.73,309371.30,733.88
7.80,264294.62,309371.33,733.70
7.90,264294.51,309371.36,733.51
8.00,264294.40,309371.39,733.33
8.10,264294.28,309371.43,733.14
8.20,264294.16,309371.46,732.96
8.30,264294.02,309371.50,732.77
8.40,264293.87,309371.54,732.59
8.50,264293.72,309371.59,732.40
8.60,264293.57,309371.64,732.20
8.70,264293.42,309371.68,732.00
8.80,264293.27,309371.73,731.80
8.90,264293.12,309371.77,731.60
9.00,264292.97,309371.81,731.39
9.10,264292.81,309371.85,731.18
9.20,264292.65,309371.89,730.96
9.30,264292.50,309371.93,730.74
9.40,264292.35,309371.96,730.52
9.50,264292.19,309371.99,730.29
9.60,264292.04,309372.03,730.06
9.70,264291.89,309372.06,729.83
9.80,264291.75,309372.10,729.60
