time,x,y,z
7.70,264315.54,309378.37,740.90
7.80,264315.96,309378.66,740.87
7.90,264316.39,309378.96,740.85
8.00,264316.82,309379.25,740.85
8.10,264317.27,309379.56,740.85
8.20,264317.71,309379.87,740.85
8.30,264318.14,309380.18,740.85
8.40,264318.58,309380.50,740.85
8.50,264319.02,309380.83,740.86
8.60,264319.47,309381.15,740.88
8.70,264319.93,309381.49,740.91
8.80,264320.39,309381.83,740.93
8.90,264320.87,309382.17,740.96
9.00,264321.36,309382.53,740.99
9.10,264321.86,309382.90,741.01
9.20,264322.37,309383.27,741.03
9.30,264322.87,309383.64,741.04
9.40,264323.37,309384.02,741.05
9.50,264323.87,309384.40,741.05
9.60,264324.39,309384.78,741.06
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.20
0.30,264299.99,309370.01,741.20
0.40,264299.99,309370.02,741.19
0.50,264299.99,309370.03,741.18
0.60,264299.99,309370.04,741.16
0.70,264299.99,309370.05,741.15
0.80,264299.98,309370.07,741.13
0.90,264299.97,309370.09,741.12
1.00,264299.97,309370.11,741.11
1.10,264299.97,309370.14,741.10
1.20,264299.98,309370.18,741.10
1.30,264299.98,309370.23,741.10
1.40,264299.99,309370.29,741.09
1.50,264300.00,309370.36,741.10
1.60,264300.01,309370.44,741.10
1.70,264300.01,309370.52,741.10
1.80,264300.03,309370.61,741.12
1.90,264300.04,309370.71,741.12
2.00,264300.05,309370.80,741.11
2.10,264300.04,309370.89,741.10
2.20,264300.02,309370.97,741.08
2.30,264300.00,309371.07,741.06
2.40,264299.97,309371.17,741.03
2.50,264299.94,309371.27,740.98
2.60,264299.90,309371.37,740.93
2.70,264299.86,309371.48,740.88
2.80,264299.80,309371.60,740.83
2.90,264299.74,309371.73,740.77
3.00,264299.67,309371.87,740.71
3.10,264299.60,309372.01,740.66
3.20,264299.52,309372.16,740.62
3.30,264299.44,309372.32,740.59
3.40,264299.35,309372.47,740.55
3.50,264299.27,309372.64,740.52
3.60,264299.19,309372.81,740.49
3.70,264299.11,309372.98,740.46
3.80,264299.03,309373.15,740.43
3.90,264298.93,309373.32,740.38
4.00,264298.84,309373.49,740.31
4.10,264298.75,309373.66,740.24
4.20,264298.67,309373.83,740.17
4.30,264298.59,309374.00,740.09
4.40,264298.51,309374.18,740.03
4.50,264298.43,309374.36,739.99
4.60,264298.37,309374.56,739.95
4.70,264298.31,309374.77,739.93
4.80,264298.26,309374.98,739.91
4.90,264298.20,309375.19,739.89
5.00,264298.14,309375.42,739.87
5.10,264298.07,309375.66,739.86
5.20,264298.00,309375.91,739.84
5.30,264297.92,309376.18,739.82
5.40,264297.84,309376.44,739.80
5.50,264297.76,309376.71,739.77
5.60,264297.67,309376.98,739.75
5.70,264297.58,309377.27,739.72
5.80,264297.48,309377.56,739.69
5.90,264297.37,309377.87,739.66
6.00,264297.26,309378.18,739.64
6.10,264297.15,309378.50,739.62
6.20,264297.05,309378.81,739.61
6.30,264296.96,309379.14,739.60
6.40,264296.87,309379.48,739.57
6.50,264296.78,309379.82,739.54
6.60,264296.70,309380.17,739.50
6.70,264296.63,309380.54,739.47
6.80,264296.56,309380.92,739.42
6.90,264296.49,309381.29,739.37
7.00,264296.42,309381.67,739.31
7.10,264296.35,309382.05,739.25
7.20,264296.29,309382.43,739.20
7.30,264296.23,309382.82,739.15
7.40,264296.18,309383.23,739.09
7.50,264296.12,309383.65,739.03
7.60,264296.07,309384.07,738.97
7.70,264296.02,309384.50,738.91
7.80,264295.97,309384.93,738.86
7.90,264295.93,309385.38,738.79
8.00,264295.89,309385.83,738.71
8.10,264295.83,309386.29,738.63
8.20,264295.78,309386.76,738.55
8.30,264295.72,309387.24,738.47
8.40,264295.67,309387.73,738.40
8.50,264295.62,309388.23,738.31
8.60,264295.57,309388.74,738.21
8.70,264295.51,309389.25,738.11
8.80,264295.45,309389.78,738.02
8.90,264295.38,309390.31,737.92
9.00,264295.31,309390.84,737.81
9.10,264295.23,309391.37,737.69
9.20,264295.17,309391.90,737.57
9.30,264295.11,309392.45,737.44
9.40,264295.04,309392.99,737.31
9.50,264294.98,309393.54,737.18
9.60,264294.92,309394.09,737.06
9.70,264294.87,309394.65,736.95
9.80,264294.81,309395.22,736.82
9.90,264294.76,309395.80,736.68
10.00,264294.71,309396.39,736.54
10.10,264294.67,309396.97,736.41
10.20,264294.64,309397.55,736.27
10.30,264294.62,309398.14,736.14
10.40,264294.59,309398.74,736.01
10.50,264294.57,309399.36,735.88
10.60,264294.54,309399.97,735.76
10.70,264294.52,309400.59,735.65
10.80,264294.50,309401.22,735.53
10.90,264294.50,309401.86,735.41
11.00,264294.49,309402.50,735.28
11.10,264294.49,309403.13,735.15
11.20,264294.48,309403.76,735.02
11.30,264294.48,309404.39,734.89
11.40,264294.49,309405.02,734.78
11.50,264294.50,309405.65,734.66
11.60,264294.50,309406.29,734.55
11.70,264294.52,309406.93,734.44
11.80,264294.55,309407.58,734.32
11.90,264294.56,309408.24,734.20
12.00,264294.57,309408.90,734.08
