time,x,y,z
3.60,264300.99,309365.37,734.45
3.70,264301.02,309365.08,734.06
3.80,264301.06,309364.79,733.66
3.90,264301.10,309364.48,733.25
4.00,264301.13,309364.17,732.83
4.10,264301.15,309363.85,732.40
4.20,264301.18,309363.52,731.95
4.30,264301.22,309363.18,731.51
4.40,264301.26,309362.83,731.06
4.50,264301.29,309362.49,730.62
4.60,264301.32,309362.16,730.15
4.70,264301.35,309361.83,729.67
4.80,264301.37,309361.49,729.19
4.90,264301.40,309361.13,728.69
5.00,264301.42,309360.76,728.18
5.10,264301.44,309360.38,727.66
5.20,264301.46,309359.99,727.17
5.30,264301.49,309359.59,726.67
0.10,264300.00,309370.00,741.20
0.20,264300.01,309369.98,741.18
0.30,264300.01,309369.96,741.15
0.40,264300.00,309369.93,741.12
0.50,264299.98,309369.89,741.09
0.60,264299.95,309369.84,741.05
0.70,264299.92,309369.78,741.02
0.80,264299.89,309369.71,740.98
0.90,264299.87,309369.64,740.93
1.00,264299.86,309369.56,740.87
1.10,264299.85,309369.47,740.81
1.20,264299.85,309369.38,740.73
1.30,264299.86,309369.29,740.63
1.40,264299.87,309369.19,740.53
1.50,264299.89,309369.10,740.42
1.60,264299.91,309369.00,740.32
1.70,264299.92,309368.90,740.20
1.80,264299.93,309368.78,740.07
1.90,264299.96,309368.65,739.95
2.00,264299.99,309368.52,739.81
2.10,264300.03,309368.38,739.65
2.20,264300.08,309368.23,739.49
2.30,264300.13,309368.08,739.31
2.40,264300.18,309367.93,739.12
2.50,264300.23,309367.79,738.93
2.60,264300.28,309367.65,738.73
2.70,264300.34,309367.50,738.52
2.80,264300.41,309367.35,738.30
2.90,264300.48,309367.20,738.07
3.00,264300.54,309367.06,737.85
3.10,264300.61,309366.91,737.62
3.20,264300.69,309366.76,737.37
3.30,264300.78,309366.58,737.13
3.40,264300.85,309366.40,736.88
3.50,264300.93,309366.20,736.62
3.60,264301.01,309366.00,736.36
3.70,264301.10,309365.79,736.09
3.80,264301.18,309365.58,735.80
3.90,264301.26,309365.36,735.51
4.00,264301.33,309365.13,735.19
4.10,264301.40,309364.88,734.87
4.20,264301.46,309364.62,734.54
