time,x,y,z
9.00,264333.56,309383.70,744.16
9.10,264334.31,309383.98,744.21
9.20,264335.06,309384.26,744.26
9.30,264335.81,309384.53,744.32
9.40,264336.57,309384.81,744.38
9.50,264337.32,309385.10,744.44
9.60,264338.07,309385.38,744.51
9.70,264338.82,309385.66,744.58
9.80,264339.57,309385.95,744.64
9.90,264340.32,309386.24,744.70
10.00,264341.07,309386.53,744.76
10.10,264341.82,309386.82,744.82
10.20,264342.57,309387.11,744.87
10.30,264343.32,309387.41,744.91
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.01,741.20
0.30,264299.93,309370.02,741.19
0.40,264299.88,309370.03,741.17
0.50,264299.81,309370.05,741.13
0.60,264299.72,309370.08,741.08
0.70,264299.63,309370.11,741.02
0.80,264299.54,309370.14,740.96
0.90,264299.43,309370.17,740.88
1.00,264299.33,309370.20,740.79
1.10,264299.21,309370.24,740.69
1.20,264299.08,309370.28,740.57
1.30,264298.96,309370.31,740.45
1.40,264298.82,309370.36,740.31
1.50,264298.68,309370.41,740.16
1.60,264298.54,309370.45,740.02
1.70,264298.38,309370.51,739.86
1.80,264298.21,309370.57,739.70
1.90,264298.03,309370.63,739.51
2.00,264297.84,309370.69,739.32
2.10,264297.64,309370.75,739.13
2.20,264297.44,309370.82,738.93
2.30,264297.23,309370.88,738.74
2.40,264297.03,309370.95,738.53
2.50,264296.82,309371.03,738.32
2.60,264296.60,309371.11,738.09
2.70,264296.37,309371.19,737.85
2.80,264296.13,309371.28,737.61
2.90,264295.89,309371.38,737.37
3.00,264295.64,309371.48,737.11
3.10,264295.37,309371.57,736.86
3.20,264295.08,309371.67,736.61
3.30,264294.79,309371.78,736.37
3.40,264294.49,309371.88,736.13
3.50,264294.18,309371.99,735.88
3.60,264293.86,309372.10,735.63
3.70,264293.55,309372.21,735.37
3.80,264293.22,309372.32,735.12
3.90,264292.88,309372.44,734.86
4.00,264292.54,309372.57,734.59
4.10,264292.18,309372.69,734.32
4.20,264291.81,309372.82,734.04
4.30,264291.43,309372.94,733.75
4.40,264291.04,309373.07,733.45
4.50,264290.65,309373.21,733.14
4.60,264290.24,309373.34,732.82
4.70,264289.82,309373.48,732.51
4.80,264289.40,309373.61,732.20
