time,x,y,z
11.20,264366.50,309380.83,749.46
11.30,264367.30,309380.97,749.49
11.40,264368.09,309381.10,749.53
11.50,264368.88,309381.24,749.58
11.60,264369.68,309381.38,749.63
11.70,264370.47,309381.51,749.68
11.80,264371.25,309381.64,749.73
11.90,264372.03,309381.76,749.79
12.00,264372.81,309381.89,749.84
12.10,264373.61,309382.02,749.90
12.20,264374.40,309382.14,749.95
12.30,264375.20,309382.27,749.99
12.40,264375.99,309382.40,750.04
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.00,741.21
0.30,264300.10,309370.01,741.22
0.40,264300.18,309370.02,741.25
0.50,264300.28,309370.04,741.28
0.60,264300.41,309370.05,741.32
0.70,264300.57,309370.07,741.37
0.80,264300.74,309370.09,741.42
0.90,264300.93,309370.12,741.47
1.00,264301.14,309370.16,741.53
1.10,264301.36,309370.20,741.58
1.20,264301.61,309370.23,741.62
1.30,264301.89,309370.28,741.67
1.40,264302.18,309370.33,741.73
1.50,264302.49,309370.37,741.78
1.60,264302.83,309370.43,741.84
1.70,264303.19,309370.50,741.91
1.80,264303.58,309370.56,742.00
1.90,264303.98,309370.62,742.10
2.00,264304.41,309370.68,742.19
2.10,264304.86,309370.74,742.28
2.20,264305.33,309370.80,742.38
2.30,264305.81,309370.86,742.47
2.40,264306.31,309370.91,742.57
2.50,264306.84,309370.97,742.66
2.60,264307.39,309371.02,742.75
2.70,264307.96,309371.08,742.85
2.80,264308.55,309371.16,742.95
2.90,264309.16,309371.23,743.05
3.00,264309.81,309371.32,743.15
3.10,264310.47,309371.40,743.27
3.20,264311.15,309371.48,743.39
3.30,264311.86,309371.57,743.51
3.40,264312.60,309371.67,743.63
3.50,264313.34,309371.76,743.76
3.60,264314.10,309371.86,743.89
3.70,264314.88,309371.98,744.01
3.80,264315.68,309372.10,744.14
3.90,264316.48,309372.22,744.27
4.00,264317.28,309372.35,744.41
4.10,264318.08,309372.47,744.55
4.20,264318.88,309372.59,744.69
4.30,264319.68,309372.72,744.83
4.40,264320.49,309372.85,744.98
4.50,264321.29,309372.98,745.14
4.60,264322.10,309373.11,745.29
4.70,264322.90,309373.23,745.43
4.80,264323.70,309373.36,745.56
4.90,264324.50,309373.48,745.69
5.00,264325.31,309373.61,745.80
5.10,264326.11,309373.74,745.91
5.20,264326.91,309373.87,746.01
5.30,264327.71,309374.01,746.12
5.40,264328.51,309374.15,746.23
5.50,264329.31,309374.28,746.36
5.60,264330.11,309374.42,746.48
5.70,264330.91,309374.55,746.60
5.80,264331.71,309374.69,746.72
5.90,264332.51,309374.82,746.85
6.00,264333.31,309374.96,746.98
6.10,264334.11,309375.09,747.11
6.20,264334.91,309375.22,747.24
6.30,264335.71,309375.35,747.36
6.40,264336.51,309375.47,747.48
6.50,264337.31,309375.60,747.60
6.60,264338.11,309375.74,747.71
6.70,264338.91,309375.87,747.81
6.80,264339.71,309376.00,747.89
6.90,264340.51,309376.14,747.98
7.00,264341.31,309376.27,748.07
7.10,264342.11,309376.41,748.15
7.20,264342.91,309376.56,748.23
7.30,264343.71,309376.70,748.30
7.40,264344.51,309376.83,748.38
7.50,264345.31,309376.96,748.46
7.60,264346.11,309377.10,748.54
7.70,264346.90,309377.23,748.62
7.80,264347.71,309377.37,748.71
7.90,264348.50,309377.51,748.80
8.00,264349.29,309377.66,748.90
8.10,264350.09,309377.82,748.99
8.20,264350.87,309377.97,749.09
8.30,264351.67,309378.13,749.18
8.40,264352.47,309378.29,749.28
8.50,264353.26,309378.45,749.38
8.60,264354.05,309378.61,749.49
8.70,264354.84,309378.78,749.60
8.80,264355.64,309378.94,749.72
8.90,264356.44,309379.10,749.84
9.00,264357.23,309379.26,749.97
9.10,264358.03,309379.42,750.10
9.20,264358.83,309379.59,750.21
9.30,264359.62,309379.74,750.32
9.40,264360.42,309379.90,750.44
9.50,264361.22,309380.04,750.56
9.60,264362.02,309380.19,750.68
9.70,264362.81,309380.35,750.80
9.80,264363.60,309380.50,750.92
9.90,264364.40,309380.65,751.03
10.00,264365.20,309380.79,751.14
10.10,264366.00,309380.93,751.25
10.20,264366.80,309381.08,751.36
10.30,264367.60,309381.22,751.48
10.40,264368.40,309381.36,751.59
10.50,264369.20,309381.51,751.71
10.60,264369.99,309381.66,751.83
10.70,264370.78,309381.82,751.95
10.80,264371.58,309381.98,752.07
10.90,264372.37,309382.14,752.19
11.00,264373.17,309382.30,752.30
11.10,264373.96,309382.46,752.42
11.20,264374.76,309382.62,752.53
11.30,264375.55,309382.78,752.64
11.40,264376.35,309382.94,752.75
11.50,264377.14,309383.10,752.86
11.60,264377.94,309383.27,752.96
11.70,264378.73,309383.44,753.07
11.80,264379.53,309383.61,753.16
11.90,264380.32,309383.77,753.25
12.00,264381.11,309383.94,753.35
12.10,264381.91,309384.11,753.44
12.20,264382.71,309384.26,753.52
12.30,264383.50,309384.41,753.61
12.40,264384.31,309384.56,753.72
12.50,264385.11,309384.71,753.82
12.60,264385.90,309384.86,753.91
12.70,264386.69,309385.01,754.01
