time,x,y,z
6.60,264299.38,309375.00,733.37
6.70,264299.37,309375.03,733.10
6.80,264299.36,309375.08,732.83
6.90,264299.35,309375.12,732.58
7.00,264299.35,309375.17,732.32
7.10,264299.35,309375.24,732.05
7.20,264299.35,309375.31,731.77
0.10,264300.00,309370.00,741.21
0.20,264300.02,309369.99,741.21
0.30,264300.04,309369.99,741.20
0.40,264300.07,309369.98,741.20
0.50,264300.09,309369.96,741.20
0.60,264300.12,309369.94,741.19
0.70,264300.15,309369.93,741.19
0.80,264300.20,309369.90,741.18
0.90,264300.24,309369.86,741.17
1.00,264300.28,309369.82,741.15
1.10,264300.32,309369.78,741.13
1.20,264300.36,309369.74,741.11
1.30,264300.39,309369.69,741.09
1.40,264300.42,309369.65,741.05
1.50,264300.47,309369.61,741.00
1.60,264300.53,309369.59,740.94
1.70,264300.61,309369.59,740.87
1.80,264300.69,309369.58,740.78
1.90,264300.79,309369.58,740.71
2.00,264300.89,309369.58,740.62
2.10,264300.99,309369.59,740.52
2.20,264301.09,309369.61,740.41
2.30,264301.20,309369.65,740.30
2.40,264301.30,309369.68,740.17
2.50,264301.41,309369.70,740.04
2.60,264301.51,309369.71,739.90
2.70,264301.62,309369.72,739.75
2.80,264301.71,309369.72,739.60
2.90,264301.81,309369.71,739.44
3.00,264301.92,309369.69,739.26
3.10,264302.03,309369.67,739.09
3.20,264302.13,309369.63,738.91
3.30,264302.23,309369.59,738.74
3.40,264302.34,309369.55,738.56
3.50,264302.43,309369.51,738.37
3.60,264302.52,309369.46,738.16
3.70,264302.60,309369.41,737.94
3.80,264302.68,309369.35,737.71
3.90,264302.77,309369.28,737.46
4.00,264302.85,309369.20,737.20
4.10,264302.94,309369.12,736.92
4.20,264303.03,309369.04,736.63
4.30,264303.11,309368.93,736.33
4.40,264303.20,309368.82,736.03
4.50,264303.28,309368.71,735.73
4.60,264303.36,309368.61,735.43
4.70,264303.45,309368.51,735.13
4.80,264303.54,309368.40,734.82
4.90,264303.62,309368.30,734.50
5.00,264303.71,309368.20,734.19
5.10,264303.79,309368.09,733.88
5.20,264303.88,309367.97,733.56
5.30,264303.96,309367.85,733.22
