time,x,y,z
5.60,264318.83,309379.48,741.51
5.70,264319.52,309379.77,741.50
5.80,264320.22,309380.05,741.47
5.90,264320.93,309380.34,741.45
6.00,264321.65,309380.64,741.42
6.10,264322.39,309380.94,741.38
6.20,264323.13,309381.25,741.34
6.30,264323.88,309381.55,741.30
6.40,264324.63,309381.86,741.26
6.50,264325.37,309382.16,741.22
6.60,264326.12,309382.47,741.17
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.18
0.30,264299.92,309369.99,741.16
0.40,264299.87,309369.99,741.14
0.50,264299.80,309369.98,741.11
0.60,264299.72,309369.98,741.08
0.70,264299.62,309369.98,741.04
0.80,264299.52,309369.98,741.00
0.90,264299.39,309369.99,740.94
1.00,264299.26,309370.00,740.87
1.10,264299.10,309370.02,740.78
1.20,264298.92,309370.04,740.68
1.30,264298.72,309370.06,740.58
1.40,264298.51,309370.08,740.47
1.50,264298.29,309370.11,740.34
1.60,264298.05,309370.13,740.20
1.70,264297.79,309370.16,740.05
1.80,264297.51,309370.18,739.89
1.90,264297.21,309370.20,739.73
2.00,264296.89,309370.22,739.55
2.10,264296.53,309370.25,739.37
2.20,264296.15,309370.27,739.17
2.30,264295.75,309370.29,738.96
2.40,264295.32,309370.32,738.74
2.50,264294.87,309370.34,738.51
2.60,264294.39,309370.36,738.27
2.70,264293.90,309370.37,738.03
2.80,264293.38,309370.39,737.77
2.90,264292.85,309370.41,737.49
3.00,264292.30,309370.44,737.21
3.10,264291.73,309370.46,736.91
3.20,264291.15,309370.49,736.61
3.30,264290.54,309370.52,736.29
3.40,264289.92,309370.55,735.97
3.50,264289.27,309370.57,735.64
3.60,264288.60,309370.60,735.29
3.70,264287.90,309370.64,734.93
3.80,264287.18,309370.67,734.56
3.90,264286.44,309370.70,734.18
4.00,264285.69,309370.74,733.79
4.10,264284.92,309370.77,733.40
4.20,264284.14,309370.81,733.00
4.30,264283.36,309370.86,732.60
4.40,264282.55,309370.92,732.19
4.50,264281.74,309370.97,731.77
4.60,264280.94,309371.03,731.33
4.70,264280.13,309371.10,730.88
4.80,264279.32,309371.16,730.41
4.90,264278.52,309371.22,729.93
5.00,264277.71,309371.29,729.44
5.10,264276.90,309371.35,728.94
5.20,264276.09,309371.41,728.44
5.30,264275.28,309371.47,727.93
5.40,264274.48,309371.54,727.43
5.50,264273.67,309371.61,726.93
5.60,264272.86,309371.69,726.42
5.70,264272.06,309371.76,725.92
5.80,264271.25,309371.83,725.41
5.90,264270.43,309371.90,724.91
6.00,264269.63,309371.97,724.40
6.10,264268.82,309372.03,723.89
6.20,264268.01,309372.09,723.38
6.30,264267.20,309372.15,722.89
6.40,264266.39,309372.21,722.40
6.50,264265.58,309372.27,721.90
6.60,264264.77,309372.34,721.39
6.70,264263.96,309372.39,720.89
6.80,264263.16,309372.45,720.40
6.90,264262.36,309372.51,719.89
7.00,264261.55,309372.58,719.39
7.10,264260.74,309372.64,718.88
7.20,264259.93,309372.71,718.38
7.30,264259.13,309372.78,717.88
7.40,264258.32,309372.85,717.37
7.50,264257.52,309372.91,716.87
7.60,264256.72,309372.98,716.36
7.70,264255.91,309373.03,715.86
7.80,264255.10,309373.08,715.35
7.90,264254.29,309373.14,714.85
8.00,264253.48,309373.20,714.34
8.10,264252.67,309373.26,713.84
8.20,264251.86,309373.32,713.34
8.30,264251.05,309373.39,712.84
8.40,264250.24,309373.46,712.34
8.50,264249.44,309373.54,711.83
8.60,264248.63,309373.61,711.33
8.70,264247.82,309373.69,710.82
8.80,264247.01,309373.77,710.32
8.90,264246.21,309373.85,709.82
9.00,264245.40,309373.94,709.32
9.10,264244.59,309374.02,708.81
9.20,264243.79,309374.10,708.31
9.30,264242.98,309374.19,707.81
9.40,264242.18,309374.28,707.31
9.50,264241.38,309374.37,706.81
9.60,264240.58,309374.47,706.31
9.70,264239.77,309374.57,705.80
9.80,264238.96,309374.67,705.30
9.90,264238.16,309374.76,704.79
10.00,264237.35,309374.86,704.29
10.10,264236.55,309374.96,703.79
10.20,264235.75,309375.06,703.29
10.30,264234.95,309375.16,702.79
10.40,264234.15,309375.27,702.28
10.50,264233.35,309375.37,701.78
10.60,264232.55,309375.47,701.29
10.70,264231.74,309375.58,700.79
10.80,264230.94,309375.69,700.29
10.90,264230.14,309375.80,699.78
