time,x,y,z
9.90,264290.88,309408.26,731.43
10.00,264290.82,309408.97,731.29
10.10,264290.76,309409.69,731.13
10.20,264290.70,309410.42,730.98
10.30,264290.65,309411.15,730.83
10.40,264290.60,309411.89,730.69
10.50,264290.55,309412.63,730.54
10.60,264290.50,309413.38,730.40
10.70,264290.44,309414.13,730.25
10.80,264290.40,309414.88,730.09
10.90,264290.35,309415.65,729.93
11.00,264290.29,309416.42,729.77
11.10,264290.23,309417.20,729.61
11.20,264290.17,309418.00,729.44
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.17
0.30,264299.93,309370.02,741.14
0.40,264299.87,309370.03,741.09
0.50,264299.81,309370.06,741.03
0.60,264299.72,309370.10,740.96
0.70,264299.62,309370.15,740.88
0.80,264299.51,309370.20,740.79
0.90,264299.38,309370.27,740.67
1.00,264299.23,309370.34,740.54
1.10,264299.07,309370.41,740.40
1.20,264298.88,309370.49,740.24
1.30,264298.66,309370.57,740.06
1.40,264298.42,309370.65,739.87
1.50,264298.16,309370.73,739.66
1.60,264297.89,309370.82,739.44
1.70,264297.59,309370.92,739.20
1.80,264297.27,309371.01,738.95
1.90,264296.93,309371.12,738.69
2.00,264296.58,309371.25,738.43
2.10,264296.22,309371.38,738.14
2.20,264295.84,309371.53,737.84
2.30,264295.44,309371.67,737.52
2.40,264295.02,309371.83,737.20
2.50,264294.58,309371.98,736.87
2.60,264294.13,309372.14,736.52
2.70,264293.66,309372.30,736.17
2.80,264293.17,309372.48,735.80
2.90,264292.66,309372.67,735.41
3.00,264292.13,309372.86,735.02
3.10,264291.59,309373.06,734.61
3.20,264291.02,309373.27,734.19
3.30,264290.44,309373.48,733.77
3.40,264289.86,309373.70,733.35
3.50,264289.26,309373.92,732.92
3.60,264288.65,309374.15,732.48
3.70,264288.05,309374.39,732.03
3.80,264287.43,309374.63,731.56
3.90,264286.80,309374.89,731.08
4.00,264286.16,309375.15,730.59
4.10,264285.52,309375.43,730.10
4.20,264284.86,309375.71,729.60
4.30,264284.18,309376.00,729.09
4.40,264283.49,309376.30,728.59
4.50,264282.79,309376.61,728.08
4.60,264282.07,309376.92,727.58
