time,x,y,z
5.10,264300.65,309373.80,733.14
5.20,264300.66,309373.97,732.85
5.30,264300.68,309374.16,732.58
5.40,264300.70,309374.34,732.29
5.50,264300.72,309374.53,731.99
5.60,264300.73,309374.71,731.68
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.19
0.30,264299.93,309370.02,741.17
0.40,264299.88,309370.04,741.14
0.50,264299.80,309370.06,741.12
0.60,264299.71,309370.08,741.09
0.70,264299.60,309370.10,741.04
0.80,264299.49,309370.13,740.99
0.90,264299.37,309370.15,740.93
1.00,264299.25,309370.17,740.87
1.10,264299.12,309370.20,740.80
1.20,264298.98,309370.23,740.72
1.30,264298.84,309370.27,740.64
1.40,264298.70,309370.31,740.55
1.50,264298.56,309370.36,740.44
1.60,264298.40,309370.40,740.33
1.70,264298.24,309370.45,740.21
1.80,264298.07,309370.50,740.09
1.90,264297.89,309370.55,739.97
2.00,264297.70,309370.61,739.84
2.10,264297.50,309370.68,739.70
2.20,264297.28,309370.76,739.55
2.30,264297.05,309370.84,739.40
2.40,264296.81,309370.92,739.26
2.50,264296.56,309371.01,739.11
2.60,264296.30,309371.10,738.96
2.70,264296.04,309371.21,738.81
2.80,264295.76,309371.34,738.65
2.90,264295.48,309371.46,738.48
3.00,264295.18,309371.60,738.31
3.10,264294.88,309371.74,738.15
3.20,264294.57,309371.88,738.01
3.30,264294.25,309372.03,737.86
3.40,264293.91,309372.18,737.72
3.50,264293.55,309372.34,737.56
3.60,264293.18,309372.50,737.40
3.70,264292.80,309372.66,737.24
3.80,264292.42,309372.82,737.09
3.90,264292.03,309372.98,736.92
4.00,264291.64,309373.15,736.74
4.10,264291.24,309373.31,736.55
4.20,264290.83,309373.49,736.36
4.30,264290.42,309373.66,736.16
4.40,264290.00,309373.83,735.96
4.50,264289.59,309374.02,735.76
4.60,264289.17,309374.21,735.55
4.70,264288.75,309374.40,735.33
4.80,264288.32,309374.59,735.11
4.90,264287.89,309374.79,734.89
5.00,264287.46,309375.00,734.67
5.10,264287.02,309375.21,734.43
5.20,264286.58,309375.43,734.18
5.30,264286.14,309375.64,733.92
5.40,264285.69,309375.86,733.65
5.50,264285.24,309376.07,733.37
5.60,264284.78,309376.29,733.10
5.70,264284.31,309376.51,732.84
5.80,264283.84,309376.73,732.56
5.90,264283.36,309376.94,732.28
6.00,264282.88,309377.16,731.99
6.10,264282.41,309377.39,731.70
6.20,264281.94,309377.62,731.41
6.30,264281.46,309377.86,731.11
6.40,264280.97,309378.10,730.81
6.50,264280.47,309378.34,730.51
6.60,264279.95,309378.57,730.18
6.70,264279.42,309378.80,729.84
6.80,264278.88,309379.04,729.48
6.90,264278.33,309379.28,729.11
7.00,264277.78,309379.51,728.76
7.10,264277.23,309379.75,728.40
7.20,264276.68,309379.99,728.03
7.30,264276.12,309380.23,727.66
7.40,264275.55,309380.47,727.29
7.50,264274.97,309380.73,726.91
7.60,264274.39,309380.99,726.53
7.70,264273.80,309381.24,726.14
7.80,264273.20,309381.50,725.75
7.90,264272.59,309381.76,725.36
8.00,264271.98,309382.03,724.96
8.10,264271.36,309382.30,724.57
8.20,264270.72,309382.57,724.18
8.30,264270.07,309382.86,723.79
8.40,264269.41,309383.15,723.39
8.50,264268.75,309383.45,722.98
8.60,264268.10,309383.74,722.56
8.70,264267.44,309384.04,722.12
8.80,264266.77,309384.35,721.68
8.90,264266.10,309384.65,721.25
9.00,264265.43,309384.96,720.80
9.10,264264.76,309385.27,720.35
9.20,264264.10,309385.58,719.89
9.30,264263.42,309385.89,719.43
9.40,264262.73,309386.21,718.97
9.50,264262.05,309386.53,718.48
9.60,264261.38,309386.84,718.00
9.70,264260.70,309387.16,717.51
9.80,264260.02,309387.47,717.02
9.90,264259.34,309387.77,716.53
10.00,264258.66,309388.08,716.03
10.10,264257.98,309388.40,715.55
10.20,264257.30,309388.72,715.06
10.30,264256.61,309389.04,714.58
10.40,264255.91,309389.37,714.09
10.50,264255.22,309389.70,713.58
10.60,264254.54,309390.01,713.09
10.70,264253.84,309390.33,712.58
10.80,264253.14,309390.65,712.08
10.90,264252.44,309390.98,711.57
11.00,264251.73,309391.31,711.07
11.10,264251.03,309391.63,710.57
11.20,264250.32,309391.96,710.08
11.30,264249.62,309392.27,709.59
11.40,264248.90,309392.59,709.10
