time,x,y,z
9.80,264233.35,309383.49,701.23
9.90,264232.56,309383.68,700.72
10.00,264231.77,309383.88,700.22
10.10,264230.98,309384.07,699.72
0.10,264300.01,309370.00,741.20
0.20,264300.04,309370.01,741.20
0.30,264300.09,309370.02,741.21
0.40,264300.15,309370.03,741.23
0.50,264300.22,309370.04,741.25
0.60,264300.29,309370.05,741.28
0.70,264300.38,309370.07,741.32
0.80,264300.48,309370.10,741.35
0.90,264300.59,309370.13,741.39
1.00,264300.71,309370.15,741.43
1.10,264300.84,309370.18,741.48
1.20,264300.99,309370.22,741.53
1.30,264301.15,309370.27,741.59
1.40,264301.33,309370.32,741.66
1.50,264301.53,309370.38,741.73
1.60,264301.75,309370.44,741.80
1.70,264301.98,309370.50,741.87
1.80,264302.23,309370.57,741.94
1.90,264302.48,309370.64,742.02
2.00,264302.75,309370.72,742.09
2.10,264303.04,309370.79,742.16
2.20,264303.33,309370.87,742.24
2.30,264303.63,309370.95,742.31
2.40,264303.95,309371.02,742.37
2.50,264304.28,309371.11,742.44
2.60,264304.63,309371.20,742.51
2.70,264305.00,309371.29,742.58
2.80,264305.38,309371.39,742.65
2.90,264305.77,309371.49,742.72
3.00,264306.17,309371.58,742.79
3.10,264306.57,309371.68,742.87
3.20,264307.00,309371.77,742.94
3.30,264307.44,309371.87,743.01
3.40,264307.89,309371.97,743.09
3.50,264308.35,309372.07,743.16
3.60,264308.83,309372.17,743.22
3.70,264309.32,309372.27,743.28
3.80,264309.84,309372.37,743.35
3.90,264310.36,309372.47,743.41
4.00,264310.89,309372.57,743.47
4.10,264311.43,309372.68,743.53
4.20,264311.99,309372.79,743.59
4.30,264312.55,309372.90,743.66
4.40,264313.12,309373.01,743.74
4.50,264313.70,309373.13,743.81
4.60,264314.29,309373.25,743.88
4.70,264314.89,309373.37,743.94
4.80,264315.51,309373.49,744.00
4.90,264316.13,309373.62,744.05
5.00,264316.78,309373.74,744.10
5.10,264317.43,309373.86,744.16
5.20,264318.10,309373.98,744.21
5.30,264318.78,309374.10,744.25
5.40,264319.46,309374.21,744.30
5.50,264320.16,309374.33,744.35
5.60,264320.86,309374.44,744.39
5.70,264321.57,309374.55,744.43
5.80,264322.30,309374.65,744.47
5.90,264323.04,309374.76,744.51
6.00,264323.80,309374.86,744.54
6.10,264324.57,309374.96,744.56
6.20,264325.35,309375.06,744.58
6.30,264326.15,309375.16,744.60
6.40,264326.95,309375.25,744.62
6.50,264327.75,309375.35,744.64
6.60,264328.55,309375.44,744.65
6.70,264329.35,309375.53,744.67
6.80,264330.15,309375.62,744.68
6.90,264330.95,309375.70,744.69
7.00,264331.75,309375.78,744.71
7.10,264332.56,309375.85,744.71
7.20,264333.36,309375.93,744.71
7.30,264334.15,309376.01,744.71
7.40,264334.96,309376.09,744.70
7.50,264335.76,309376.16,744.68
7.60,264336.56,309376.24,744.67
7.70,264337.37,309376.33,744.66
7.80,264338.17,309376.41,744.64
7.90,264338.97,309376.49,744.61
8.00,264339.77,309376.56,744.58
8.10,264340.57,309376.65,744.55
8.20,264341.37,309376.73,744.51
8.30,264342.18,309376.81,744.48
8.40,264342.98,309376.88,744.44
8.50,264343.78,309376.95,744.40
8.60,264344.59,309377.01,744.35
8.70,264345.39,309377.07,744.30
8.80,264346.19,309377.12,744.26
8.90,264346.99,309377.17,744.21
9.00,264347.80,309377.23,744.16
9.10,264348.60,309377.28,744.11
9.20,264349.40,309377.34,744.05
9.30,264350.21,309377.41,743.99
9.40,264351.01,309377.47,743.93
9.50,264351.81,309377.53,743.87
9.60,264352.62,309377.59,743.82
