time,x,y,z
7.20,264298.73,309372.74,732.37
7.30,264298.75,309372.81,732.13
7.40,264298.77,309372.88,731.87
7.50,264298.79,309372.95,731.62
7.60,264298.83,309373.01,731.36
7.70,264298.87,309373.08,731.11
7.80,264298.91,309373.15,730.87
7.90,264298.94,309373.22,730.63
8.00,264298.97,309373.28,730.39
8.10,264298.99,309373.35,730.14
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.21
0.30,264300.08,309370.02,741.21
0.40,264300.16,309370.03,741.21
0.50,264300.25,309370.03,741.20
0.60,264300.35,309370.03,741.19
0.70,264300.47,309370.04,741.18
0.80,264300.62,309370.04,741.18
0.90,264300.79,309370.06,741.19
1.00,264300.98,309370.08,741.19
1.10,264301.19,309370.12,741.18
1.20,264301.41,309370.16,741.19
1.30,264301.65,309370.20,741.20
1.40,264301.90,309370.25,741.22
1.50,264302.18,309370.30,741.26
1.60,264302.48,309370.36,741.29
1.70,264302.81,309370.42,741.33
1.80,264303.16,309370.49,741.36
1.90,264303.55,309370.56,741.41
2.00,264303.96,309370.64,741.48
2.10,264304.38,309370.72,741.55
2.20,264304.81,309370.81,741.63
2.30,264305.25,309370.91,741.71
2.40,264305.71,309371.02,741.79
2.50,264306.19,309371.13,741.88
2.60,264306.70,309371.25,741.97
2.70,264307.23,309371.37,742.06
2.80,264307.78,309371.51,742.15
2.90,264308.35,309371.65,742.24
3.00,264308.94,309371.79,742.33
3.10,264309.56,309371.94,742.41
3.20,264310.19,309372.10,742.49
3.30,264310.84,309372.26,742.57
3.40,264311.52,309372.42,742.64
3.50,264312.21,309372.58,742.73
3.60,264312.92,309372.74,742.83
3.70,264313.65,309372.92,742.92
3.80,264314.41,309373.09,743.02
3.90,264315.20,309373.27,743.14
4.00,264315.99,309373.46,743.24
4.10,264316.77,309373.65,743.35
4.20,264317.56,309373.84,743.47
4.30,264318.35,309374.03,743.57
4.40,264319.14,309374.23,743.67
4.50,264319.92,309374.43,743.77
4.60,264320.71,309374.63,743.89
4.70,264321.50,309374.84,743.99
4.80,264322.29,309375.05,744.10
4.90,264323.07,309375.25,744.22
5.00,264323.85,309375.46,744.35
5.10,264324.64,309375.67,744.47
5.20,264325.42,309375.87,744.60
5.30,264326.20,309376.08,744.72
5.40,264326.99,309376.29,744.84
5.50,264327.77,309376.49,744.95
5.60,264328.55,309376.70,745.08
5.70,264329.33,309376.90,745.21
5.80,264330.12,309377.09,745.34
5.90,264330.90,309377.29,745.48
6.00,264331.69,309377.48,745.62
6.10,264332.47,309377.67,745.76
6.20,264333.26,309377.85,745.90
6.30,264334.05,309378.04,746.03
6.40,264334.84,309378.22,746.15
6.50,264335.63,309378.41,746.29
6.60,264336.42,309378.60,746.43
6.70,264337.20,309378.78,746.58
6.80,264337.98,309378.98,746.73
6.90,264338.77,309379.17,746.88
7.00,264339.56,309379.37,747.02
7.10,264340.34,309379.56,747.16
7.20,264341.13,309379.75,747.31
7.30,264341.92,309379.94,747.46
7.40,264342.71,309380.13,747.60
7.50,264343.48,309380.32,747.74
7.60,264344.27,309380.51,747.89
7.70,264345.06,309380.71,748.05
7.80,264345.85,309380.90,748.21
7.90,264346.64,309381.09,748.37
8.00,264347.43,309381.28,748.54
8.10,264348.21,309381.47,748.70
8.20,264349.00,309381.67,748.85
8.30,264349.79,309381.86,749.00
8.40,264350.57,309382.06,749.16
8.50,264351.36,309382.25,749.32
8.60,264352.14,309382.45,749.49
8.70,264352.93,309382.64,749.66
8.80,264353.72,309382.83,749.82
8.90,264354.50,309383.02,749.97
9.00,264355.29,309383.20,750.12
9.10,264356.08,309383.37,750.26
9.20,264356.86,309383.55,750.40
9.30,264357.66,309383.73,750.55
9.40,264358.44,309383.91,750.69
9.50,264359.24,309384.09,750.83
9.60,264360.03,309384.27,750.97
9.70,264360.82,309384.45,751.11
9.80,264361.61,309384.62,751.26
9.90,264362.40,309384.80,751.42
10.00,264363.19,309384.98,751.58
10.10,264363.98,309385.16,751.74
10.20,264364.77,309385.35,751.91
10.30,264365.56,309385.54,752.09
10.40,264366.34,309385.74,752.27
10.50,264367.13,309385.93,752.45
10.60,264367.92,309386.13,752.64
10.70,264368.71,309386.31,752.82
10.80,264369.49,309386.50,753.01
10.90,264370.29,309386.69,753.21
11.00,264371.08,309386.88,753.40
11.10,264371.86,309387.07,753.58
11.20,264372.66,309387.26,753.76
11.30,264373.45,309387.45,753.94
11.40,264374.24,309387.64,754.12
11.50,264375.03,309387.83,754.30
11.60,264375.81,309388.01,754.49
11.70,264376.60,309388.20,754.68
11.80,264377.38,309388.39,754.88
11.90,264378.16,309388.58,755.07
12.00,264378.95,309388.78,755.27
12.10,264379.74,309388.96,755.47
12.20,264380.52,309389.15,755.69
12.30,264381.31,309389.34,755.91
12.40,264382.09,309389.54,756.13
12.50,264382.88,309389.75,756.35
12.60,264383.66,309389.96,756.56
12.70,264384.45,309390.16,756.78
12.80,264385.22,309390.37,757.00
12.90,264386.00,309390.58,757.21
13.00,264386.79,309390.79,757.43
13.10,264387.58,309390.99,757.65
13.20,264388.36,309391.19,757.88
13.30,264389.15,309391.38,758.10
13.40,264389.93,309391.58,758.33
13.50,264390.71,309391.78,758.56
13.60,264391.50,309391.98,758.80
13.70,264392.28,309392.18,759.05
13.80,264393.07,309392.38,759.30
13.90,264393.85,309392.59,759.55
14.00,264394.63,309392.79,759.79
14.10,264395.41,309392.99,760.03
14.20,264396.19,309393.20,760.26
14.30,264396.97,309393.39,760.48
14.40,264397.76,309393.59,760.70
14.50,264398.55,309393.78,760.93
14.60,264399.34,309393.96,761.16
14.70,264400.12,309394.15,761.39
14.80,264400.91,309394.34,761.62
14.90,264401.69,309394.53,761.86
15.00,264402.48,309394.72,762.09
