time,x,y,z
10.10,264230.85,309385.71,700.91
10.20,264230.05,309385.87,700.40
10.30,264229.26,309386.03,699.89
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.00,741.16
0.30,264299.88,309370.01,741.11
0.40,264299.77,309370.02,741.04
0.50,264299.64,309370.03,740.96
0.60,264299.48,309370.05,740.87
0.70,264299.29,309370.07,740.76
0.80,264299.07,309370.09,740.63
0.90,264298.82,309370.12,740.48
1.00,264298.54,309370.15,740.31
1.10,264298.23,309370.19,740.12
1.20,264297.89,309370.24,739.92
1.30,264297.52,309370.30,739.69
1.40,264297.12,309370.36,739.45
1.50,264296.69,309370.43,739.18
1.60,264296.23,309370.50,738.90
1.70,264295.74,309370.58,738.60
1.80,264295.23,309370.66,738.28
1.90,264294.68,309370.74,737.94
2.00,264294.11,309370.82,737.59
2.10,264293.52,309370.91,737.22
2.20,264292.89,309371.00,736.84
2.30,264292.24,309371.09,736.43
2.40,264291.57,309371.19,736.02
2.50,264290.87,309371.30,735.58
2.60,264290.14,309371.41,735.13
2.70,264289.39,309371.53,734.65
2.80,264288.62,309371.64,734.16
2.90,264287.81,309371.76,733.66
3.00,264287.01,309371.87,733.15
3.10,264286.20,309371.97,732.64
3.20,264285.39,309372.08,732.12
3.30,264284.59,309372.19,731.61
3.40,264283.78,309372.29,731.10
3.50,264282.97,309372.39,730.59
3.60,264282.17,309372.49,730.08
3.70,264281.36,309372.58,729.57
3.80,264280.55,309372.68,729.06
3.90,264279.75,309372.78,728.55
4.00,264278.94,309372.87,728.04
4.10,264278.13,309372.97,727.53
4.20,264277.32,309373.08,727.02
4.30,264276.51,309373.18,726.52
4.40,264275.70,309373.28,726.00
4.50,264274.89,309373.38,725.49
4.60,264274.09,309373.47,724.98
4.70,264273.28,309373.56,724.47
4.80,264272.47,309373.65,723.96
4.90,264271.66,309373.75,723.46
5.00,264270.85,309373.85,722.95
5.10,264270.04,309373.95,722.44
5.20,264269.23,309374.04,721.93
5.30,264268.43,309374.14,721.42
5.40,264267.62,309374.23,720.91
5.50,264266.81,309374.33,720.40
5.60,264266.00,309374.43,719.89
5.70,264265.19,309374.52,719.38
5.80,264264.38,309374.61,718.87
5.90,264263.58,309374.71,718.36
6.00,264262.77,309374.79,717.86
6.10,264261.96,309374.88,717.35
6.20,264261.15,309374.96,716.84
6.30,264260.34,309375.04,716.33
6.40,264259.53,309375.13,715.82
6.50,264258.73,309375.21,715.31
6.60,264257.92,309375.28,714.80
6.70,264257.10,309375.36,714.30
6.80,264256.29,309375.45,713.79
6.90,264255.48,309375.53,713.29
7.00,264254.67,309375.61,712.78
7.10,264253.86,309375.69,712.26
7.20,264253.05,309375.78,711.76
7.30,264252.24,309375.86,711.24
7.40,264251.43,309375.96,710.73
7.50,264250.62,309376.05,710.23
7.60,264249.81,309376.14,709.72
7.70,264249.00,309376.23,709.21
