time,x,y,z
11.80,264277.44,309427.35,726.84
11.90,264277.24,309428.13,726.64
12.00,264277.05,309428.92,726.46
12.10,264276.88,309429.70,726.28
12.20,264276.71,309430.49,726.11
12.30,264276.55,309431.28,725.94
12.40,264276.40,309432.07,725.77
12.50,264276.26,309432.87,725.58
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.22
0.30,264299.97,309370.01,741.22
0.40,264299.97,309370.02,741.22
0.50,264299.97,309370.03,741.22
0.60,264299.97,309370.05,741.22
0.70,264299.96,309370.08,741.21
0.80,264299.94,309370.10,741.21
0.90,264299.94,309370.13,741.20
1.00,264299.96,309370.18,741.18
1.10,264299.98,309370.23,741.15
1.20,264300.02,309370.30,741.13
1.30,264300.08,309370.37,741.11
1.40,264300.14,309370.44,741.10
1.50,264300.21,309370.53,741.07
1.60,264300.29,309370.63,741.04
1.70,264300.38,309370.73,741.00
1.80,264300.48,309370.83,740.95
1.90,264300.59,309370.95,740.89
2.00,264300.70,309371.07,740.83
2.10,264300.82,309371.19,740.76
2.20,264300.94,309371.32,740.68
2.30,264301.07,309371.46,740.62
2.40,264301.21,309371.60,740.56
2.50,264301.33,309371.74,740.48
2.60,264301.45,309371.87,740.40
2.70,264301.57,309372.00,740.31
2.80,264301.68,309372.15,740.22
2.90,264301.80,309372.31,740.13
3.00,264301.93,309372.47,740.05
3.10,264302.05,309372.64,739.97
3.20,264302.18,309372.82,739.88
3.30,264302.31,309372.99,739.76
3.40,264302.44,309373.17,739.64
3.50,264302.57,309373.34,739.52
3.60,264302.69,309373.52,739.39
3.70,264302.80,309373.70,739.25
3.80,264302.90,309373.87,739.10
3.90,264303.00,309374.06,738.94
4.00,264303.12,309374.24,738.78
4.10,264303.24,309374.43,738.62
4.20,264303.36,309374.62,738.46
4.30,264303.48,309374.82,738.30
4.40,264303.60,309375.01,738.13
4.50,264303.72,309375.22,737.96
4.60,264303.86,309375.43,737.79
4.70,264304.01,309375.63,737.62
4.80,264304.16,309375.83,737.44
4.90,264304.30,309376.01,737.26
5.00,264304.45,309376.20,737.08
5.10,264304.61,309376.39,736.90
5.20,264304.77,309376.58,736.71
5.30,264304.93,309376.78,736.52
5.40,264305.10,309376.99,736.34
5.50,264305.28,309377.20,736.17
5.60,264305.47,309377.41,736.02
5.70,264305.67,309377.64,735.85
5.80,264305.87,309377.87,735.68
5.90,264306.06,309378.09,735.50
6.00,264306.26,309378.33,735.32
6.10,264306.46,309378.58,735.14
6.20,264306.66,309378.82,734.97
6.30,264306.86,309379.06,734.82
6.40,264307.07,309379.31,734.67
6.50,264307.29,309379.55,734.53
6.60,264307.51,309379.80,734.38
6.70,264307.74,309380.04,734.24
6.80,264307.97,309380.29,734.11
6.90,264308.21,309380.55,734.00
7.00,264308.43,309380.81,733.88
7.10,264308.65,309381.06,733.78
7.20,264308.86,309381.32,733.67
