time,x,y,z
9.60,264274.87,309389.93,720.89
9.70,264274.49,309390.34,720.58
0.10,264299.99,309370.00,741.19
0.20,264299.95,309370.01,741.16
0.30,264299.90,309370.03,741.11
0.40,264299.84,309370.06,741.05
0.50,264299.75,309370.11,740.98
0.60,264299.65,309370.16,740.89
0.70,264299.53,309370.24,740.79
0.80,264299.40,309370.33,740.68
0.90,264299.25,309370.43,740.57
1.00,264299.08,309370.54,740.44
1.10,264298.90,309370.67,740.30
1.20,264298.70,309370.80,740.15
1.30,264298.48,309370.94,740.00
1.40,264298.24,309371.09,739.83
1.50,264297.99,309371.25,739.66
1.60,264297.73,309371.42,739.46
1.70,264297.45,309371.60,739.25
1.80,264297.16,309371.79,739.04
1.90,264296.85,309372.00,738.83
2.00,264296.53,309372.22,738.60
2.10,264296.18,309372.46,738.37
2.20,264295.83,309372.70,738.14
2.30,264295.46,309372.96,737.88
2.40,264295.07,309373.22,737.62
2.50,264294.66,309373.50,737.34
2.60,264294.23,309373.79,737.05
2.70,264293.79,309374.09,736.75
2.80,264293.33,309374.40,736.44
2.90,264292.85,309374.72,736.12
3.00,264292.37,309375.05,735.78
3.10,264291.86,309375.39,735.43
3.20,264291.33,309375.74,735.08
3.30,264290.79,309376.09,734.72
3.40,264290.22,309376.45,734.37
3.50,264289.63,309376.82,734.01
3.60,264289.02,309377.20,733.65
3.70,264288.38,309377.58,733.27
3.80,264287.73,309377.99,732.88
3.90,264287.06,309378.41,732.49
4.00,264286.38,309378.84,732.08
4.10,264285.70,309379.27,731.66
4.20,264285.02,309379.71,731.23
4.30,264284.33,309380.15,730.79
4.40,264283.65,309380.58,730.34
4.50,264282.96,309381.01,729.89
4.60,264282.28,309381.45,729.42
4.70,264281.60,309381.88,728.94
4.80,264280.91,309382.32,728.45
4.90,264280.23,309382.75,727.95
5.00,264279.54,309383.17,727.44
5.10,264278.86,309383.59,726.94
5.20,264278.17,309384.01,726.44
5.30,264277.48,309384.44,725.93
5.40,264276.80,309384.88,725.42
5.50,264276.12,309385.32,724.92
5.60,264275.43,309385.75,724.41
5.70,264274.76,309386.18,723.91
5.80,264274.07,309386.62,723.41
5.90,264273.39,309387.06,722.92
6.00,264272.71,309387.50,722.43
6.10,264272.03,309387.94,721.93
6.20,264271.35,309388.38,721.43
6.30,264270.66,309388.81,720.93
6.40,264269.97,309389.24,720.43
6.50,264269.28,309389.66,719.92
6.60,264268.60,309390.09,719.41
6.70,264267.91,309390.53,718.91
6.80,264267.22,309390.96,718.41
6.90,264266.53,309391.38,717.90
7.00,264265.84,309391.80,717.40
7.10,264265.15,309392.22,716.90
7.20,264264.47,309392.65,716.39
7.30,264263.78,309393.07,715.89
7.40,264263.10,309393.50,715.38
7.50,264262.41,309393.93,714.88
7.60,264261.73,309394.36,714.38
7.70,264261.05,309394.80,713.87
7.80,264260.37,309395.23,713.37
