time,x,y,z
10.80,264241.92,309401.26,712.27
10.90,264241.23,309401.68,711.82
11.00,264240.53,309402.10,711.37
11.10,264239.84,309402.51,710.92
11.20,264239.15,309402.92,710.47
11.30,264238.47,309403.35,710.02
11.40,264237.78,309403.77,709.55
11.50,264237.10,309404.19,709.07
11.60,264236.40,309404.60,708.58
11.70,264235.71,309405.02,708.09
11.80,264235.02,309405.44,707.60
11.90,264234.33,309405.86,707.11
12.00,264233.65,309406.28,706.61
12.10,264232.97,309406.71,706.11
12.20,264232.28,309407.14,705.63
12.30,264231.59,309407.55,705.15
12.40,264230.90,309407.97,704.66
12.50,264230.21,309408.38,704.17
0.10,264299.99,309370.01,741.21
0.20,264299.95,309370.02,741.20
0.30,264299.89,309370.03,741.19
0.40,264299.83,309370.06,741.17
0.50,264299.74,309370.09,741.15
0.60,264299.65,309370.13,741.12
0.70,264299.53,309370.18,741.07
0.80,264299.40,309370.23,741.01
0.90,264299.24,309370.29,740.95
1.00,264299.07,309370.34,740.88
1.10,264298.88,309370.40,740.80
1.20,264298.68,309370.47,740.71
1.30,264298.47,309370.53,740.62
1.40,264298.23,309370.61,740.52
1.50,264297.98,309370.70,740.42
1.60,264297.70,309370.78,740.31
1.70,264297.40,309370.87,740.19
1.80,264297.07,309370.96,740.09
1.90,264296.72,309371.05,739.98
2.00,264296.35,309371.15,739.87
2.10,264295.96,309371.25,739.76
2.20,264295.53,309371.36,739.62
2.30,264295.09,309371.46,739.48
2.40,264294.64,309371.57,739.33
2.50,264294.16,309371.68,739.17
2.60,264293.67,309371.79,739.00
2.70,264293.15,309371.90,738.82
2.80,264292.60,309372.01,738.63
2.90,264292.04,309372.13,738.42
3.00,264291.47,309372.25,738.21
3.10,264290.87,309372.36,738.00
3.20,264290.25,309372.46,737.79
3.30,264289.60,309372.56,737.58
3.40,264288.93,309372.66,737.35
3.50,264288.25,309372.76,737.11
3.60,264287.55,309372.86,736.88
3.70,264286.83,309372.96,736.63
3.80,264286.10,309373.05,736.37
3.90,264285.34,309373.15,736.12
4.00,264284.55,309373.26,735.85
4.10,264283.76,309373.37,735.58
4.20,264282.96,309373.48,735.30
4.30,264282.16,309373.59,735.03
4.40,264281.37,309373.69,734.75
4.50,264280.57,309373.79,734.47
4.60,264279.76,309373.89,734.18
4.70,264278.96,309373.98,733.88
4.80,264278.16,309374.07,733.56
4.90,264277.37,309374.17,733.25
5.00,264276.56,309374.28,732.94
5.10,264275.76,309374.39,732.63
5.20,264274.96,309374.49,732.30
5.30,264274.16,309374.59,731.97
5.40,264273.36,309374.70,731.63
5.50,264272.56,309374.80,731.30
5.60,264271.75,309374.90,730.96
5.70,264270.95,309374.99,730.61
5.80,264270.15,309375.09,730.27
5.90,264269.34,309375.19,729.93
6.00,264268.54,309375.30,729.58
6.10,264267.73,309375.41,729.24
6.20,264266.93,309375.52,728.90
6.30,264266.13,309375.64,728.56
6.40,264265.34,309375.76,728.22
6.50,264264.54,309375.89,727.85
6.60,264263.74,309376.03,727.49
6.70,264262.94,309376.17,727.13
6.80,264262.15,309376.32,726.77
6.90,264261.35,309376.47,726.42
7.00,264260.55,309376.62,726.07
7.10,264259.75,309376.77,725.73
7.20,264258.95,309376.91,725.39
7.30,264258.15,309377.05,725.04
7.40,264257.36,309377.18,724.70
7.50,264256.56,309377.31,724.33
7.60,264255.76,309377.44,723.96
7.70,264254.97,309377.57,723.57
7.80,264254.17,309377.69,723.18
7.90,264253.37,309377.82,722.78
8.00,264252.57,309377.93,722.36
