time,x,y,z
14.10,264235.26,309415.62,710.24
14.20,264234.61,309416.09,709.97
14.30,264233.95,309416.55,709.70
14.40,264233.29,309417.02,709.44
14.50,264232.64,309417.48,709.18
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.02,741.19
0.30,264299.94,309370.05,741.16
0.40,264299.89,309370.09,741.13
0.50,264299.84,309370.16,741.09
0.60,264299.79,309370.24,741.06
0.70,264299.73,309370.33,741.03
0.80,264299.68,309370.44,741.00
0.90,264299.61,309370.56,740.97
1.00,264299.54,309370.69,740.95
1.10,264299.45,309370.84,740.93
1.20,264299.36,309371.00,740.92
1.30,264299.27,309371.18,740.90
1.40,264299.17,309371.37,740.87
1.50,264299.06,309371.57,740.84
1.60,264298.95,309371.79,740.81
1.70,264298.82,309372.03,740.78
1.80,264298.69,309372.28,740.75
1.90,264298.56,309372.55,740.73
2.00,264298.42,309372.82,740.70
2.10,264298.28,309373.11,740.67
2.20,264298.13,309373.41,740.64
2.30,264297.98,309373.73,740.61
2.40,264297.82,309374.07,740.58
2.50,264297.65,309374.42,740.55
2.60,264297.47,309374.78,740.52
2.70,264297.29,309375.15,740.49
2.80,264297.09,309375.54,740.45
2.90,264296.89,309375.94,740.40
3.00,264296.68,309376.36,740.35
3.10,264296.47,309376.79,740.30
3.20,264296.26,309377.23,740.25
3.30,264296.05,309377.68,740.20
3.40,264295.83,309378.15,740.14
3.50,264295.59,309378.62,740.08
3.60,264295.37,309379.09,740.01
3.70,264295.14,309379.58,739.95
3.80,264294.91,309380.09,739.89
3.90,264294.68,309380.61,739.84
4.00,264294.46,309381.14,739.78
4.10,264294.24,309381.69,739.71
4.20,264294.01,309382.24,739.65
4.30,264293.78,309382.80,739.60
4.40,264293.55,309383.36,739.55
4.50,264293.31,309383.93,739.51
4.60,264293.06,309384.52,739.46
4.70,264292.81,309385.11,739.41
4.80,264292.57,309385.71,739.35
4.90,264292.32,309386.33,739.29
5.00,264292.08,309386.96,739.23
5.10,264291.83,309387.59,739.16
5.20,264291.59,309388.23,739.10
5.30,264291.34,309388.87,739.04
5.40,264291.09,309389.52,738.98
5.50,264290.86,309390.18,738.91
5.60,264290.63,309390.84,738.83
5.70,264290.41,309391.52,738.75
5.80,264290.19,309392.21,738.66
5.90,264289.96,309392.91,738.58
6.00,264289.73,309393.63,738.49
6.10,264289.50,309394.37,738.42
6.20,264289.28,309395.11,738.34
6.30,264289.07,309395.86,738.26
6.40,264288.85,309396.62,738.19
6.50,264288.63,309397.38,738.11
6.60,264288.41,309398.15,738.05
6.70,264288.19,309398.93,738.00
6.80,264287.99,309399.71,737.94
6.90,264287.80,309400.49,737.88
7.00,264287.61,309401.27,737.82
7.10,264287.42,309402.05,737.75
7.20,264287.23,309402.83,737.69
7.30,264287.05,309403.62,737.62
7.40,264286.86,309404.40,737.56
7.50,264286.67,309405.18,737.49
7.60,264286.48,309405.96,737.41
7.70,264286.31,309406.75,737.34
7.80,264286.13,309407.53,737.26
7.90,264285.95,309408.32,737.19
8.00,264285.79,309409.10,737.12
8.10,264285.63,309409.89,737.06
8.20,264285.48,309410.68,736.99
8.30,264285.35,309411.47,736.93
8.40,264285.21,309412.26,736.86
8.50,264285.08,309413.06,736.79
8.60,264284.95,309413.85,736.71
8.70,264284.83,309414.64,736.63
8.80,264284.73,309415.44,736.56
8.90,264284.64,309416.24,736.50
9.00,264284.55,309417.05,736.43
9.10,264284.48,309417.85,736.37
9.20,264284.40,309418.65,736.30
9.30,264284.33,309419.45,736.23
9.40,264284.26,309420.26,736.15
9.50,264284.19,309421.06,736.08
9.60,264284.13,309421.86,736.01
9.70,264284.07,309422.67,735.94
9.80,264284.03,309423.47,735.86
9.90,264283.99,309424.28,735.78
10.00,264283.96,309425.08,735.71
10.10,264283.93,309425.89,735.64
10.20,264283.90,309426.69,735.56
10.30,264283.87,309427.49,735.48
10.40,264283.85,309428.30,735.41
10.50,264283.83,309429.10,735.33
10.60,264283.81,309429.91,735.25
10.70,264283.80,309430.71,735.17
10.80,264283.79,309431.52,735.10
10.90,264283.79,309432.32,735.04
11.00,264283.78,309433.13,734.97
11.10,264283.78,309433.94,734.90
11.20,264283.77,309434.74,734.83
11.30,264283.76,309435.55,734.75
11.40,264283.75,309436.35,734.67
11.50,264283.74,309437.16,734.59
