time,x,y,z
8.50,264297.26,309380.25,732.76
8.60,264297.26,309380.51,732.59
8.70,264297.27,309380.77,732.42
8.80,264297.27,309381.01,732.25
8.90,264297.29,309381.25,732.08
9.00,264297.30,309381.50,731.91
9.10,264297.31,309381.74,731.74
9.20,264297.32,309381.98,731.57
9.30,264297.33,309382.23,731.42
9.40,264297.34,309382.50,731.27
9.50,264297.35,309382.77,731.12
9.60,264297.37,309383.05,730.96
9.70,264297.39,309383.34,730.80
9.80,264297.44,309383.64,730.63
9.90,264297.50,309383.94,730.46
10.00,264297.57,309384.24,730.28
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.01,741.19
0.30,264299.93,309370.02,741.17
0.40,264299.88,309370.03,741.14
0.50,264299.81,309370.04,741.12
0.60,264299.73,309370.06,741.10
0.70,264299.64,309370.09,741.06
0.80,264299.53,309370.11,741.02
0.90,264299.42,309370.13,740.95
1.00,264299.30,309370.15,740.88
1.10,264299.18,309370.15,740.81
1.20,264299.04,309370.16,740.72
1.30,264298.89,309370.17,740.62
1.40,264298.73,309370.17,740.51
1.50,264298.57,309370.17,740.40
1.60,264298.39,309370.17,740.28
1.70,264298.20,309370.16,740.16
1.80,264297.99,309370.15,740.03
1.90,264297.77,309370.14,739.89
2.00,264297.55,309370.11,739.74
2.10,264297.32,309370.09,739.58
2.20,264297.09,309370.08,739.41
2.30,264296.85,309370.07,739.23
2.40,264296.60,309370.06,739.03
2.50,264296.35,309370.04,738.84
2.60,264296.08,309370.03,738.64
2.70,264295.80,309370.00,738.44
2.80,264295.53,309369.97,738.23
2.90,264295.25,309369.93,738.01
3.00,264294.96,309369.90,737.78
3.10,264294.66,309369.87,737.54
3.20,264294.36,309369.84,737.29
3.30,264294.05,309369.81,737.03
3.40,264293.73,309369.79,736.76
3.50,264293.41,309369.78,736.47
3.60,264293.10,309369.77,736.17
3.70,264292.78,309369.75,735.86
3.80,264292.45,309369.73,735.55
3.90,264292.11,309369.72,735.26
4.00,264291.76,309369.72,734.96
4.10,264291.41,309369.71,734.66
4.20,264291.06,309369.70,734.34
4.30,264290.70,309369.68,734.03
4.40,264290.33,309369.66,733.71
4.50,264289.95,309369.64,733.38
4.60,264289.57,309369.61,733.05
4.70,264289.19,309369.58,732.72
4.80,264288.79,309369.54,732.41
4.90,264288.37,309369.50,732.10
5.00,264287.94,309369.46,731.77
5.10,264287.51,309369.42,731.42
5.20,264287.06,309369.38,731.07
5.30,264286.61,309369.34,730.71
5.40,264286.15,309369.28,730.34
5.50,264285.69,309369.22,729.96
5.60,264285.21,309369.15,729.57
5.70,264284.71,309369.08,729.17
5.80,264284.19,309369.01,728.75
5.90,264283.65,309368.94,728.33
6.00,264283.11,309368.89,727.91
6.10,264282.56,309368.83,727.47
6.20,264282.02,309368.77,727.02
6.30,264281.48,309368.71,726.56
6.40,264280.95,309368.65,726.09
