time,x,y,z
5.90,264286.93,309385.18,726.94
6.00,264286.57,309385.65,726.54
6.10,264286.20,309386.12,726.12
6.20,264285.83,309386.59,725.70
6.30,264285.46,309387.08,725.29
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.22
0.30,264300.03,309370.04,741.25
0.40,264300.08,309370.08,741.29
0.50,264300.16,309370.12,741.34
0.60,264300.26,309370.18,741.41
0.70,264300.37,309370.24,741.49
0.80,264300.50,309370.31,741.58
0.90,264300.65,309370.39,741.67
1.00,264300.82,309370.48,741.78
1.10,264300.99,309370.57,741.88
1.20,264301.19,309370.68,742.00
1.30,264301.39,309370.80,742.12
1.40,264301.62,309370.93,742.24
1.50,264301.88,309371.07,742.37
1.60,264302.17,309371.22,742.51
1.70,264302.49,309371.37,742.64
1.80,264302.83,309371.54,742.79
1.90,264303.20,309371.72,742.95
2.00,264303.58,309371.90,743.12
2.10,264303.99,309372.08,743.30
2.20,264304.43,309372.27,743.48
2.30,264304.88,309372.46,743.66
2.40,264305.35,309372.67,743.85
2.50,264305.84,309372.87,744.05
2.60,264306.35,309373.09,744.26
2.70,264306.88,309373.32,744.47
2.80,264307.43,309373.55,744.70
2.90,264307.99,309373.80,744.92
3.00,264308.56,309374.06,745.16
3.10,264309.15,309374.33,745.39
3.20,264309.76,309374.60,745.62
3.30,264310.39,309374.88,745.86
3.40,264311.05,309375.17,746.10
3.50,264311.73,309375.47,746.36
3.60,264312.43,309375.77,746.62
3.70,264313.15,309376.09,746.89
3.80,264313.90,309376.40,747.16
3.90,264314.65,309376.71,747.43
4.00,264315.39,309377.03,747.71
4.10,264316.13,309377.36,747.99
4.20,264316.88,309377.68,748.28
4.30,264317.62,309378.01,748.58
4.40,264318.35,309378.33,748.87
4.50,264319.09,309378.67,749.15
4.60,264319.83,309379.00,749.44
4.70,264320.57,309379.35,749.73
4.80,264321.30,309379.69,750.02
4.90,264322.03,309380.03,750.33
5.00,264322.77,309380.37,750.64
5.10,264323.51,309380.71,750.96
5.20,264324.25,309381.05,751.28
5.30,264324.99,309381.38,751.60
5.40,264325.73,309381.71,751.91
5.50,264326.47,309382.04,752.23
5.60,264327.21,309382.37,752.55
5.70,264327.95,309382.68,752.87
5.80,264328.70,309383.00,753.19
5.90,264329.44,309383.31,753.52
6.00,264330.19,309383.63,753.85
6.10,264330.93,309383.96,754.17
6.20,264331.67,309384.28,754.51
6.30,264332.41,309384.61,754.84
6.40,264333.15,309384.94,755.19
6.50,264333.89,309385.28,755.53
6.60,264334.63,309385.61,755.87
6.70,264335.37,309385.94,756.21
6.80,264336.11,309386.27,756.55
6.90,264336.85,309386.60,756.89
7.00,264337.59,309386.92,757.22
7.10,264338.33,309387.25,757.56
7.20,264339.07,309387.58,757.89
7.30,264339.81,309387.91,758.22
7.40,264340.54,309388.24,758.56
7.50,264341.28,309388.58,758.90
7.60,264342.02,309388.92,759.24
7.70,264342.75,309389.26,759.57
7.80,264343.48,309389.61,759.91
7.90,264344.21,309389.97,760.24
8.00,264344.94,309390.34,760.56
8.10,264345.67,309390.70,760.89
8.20,264346.39,309391.06,761.22
8.30,264347.11,309391.43,761.55
8.40,264347.83,309391.79,761.87
8.50,264348.55,309392.16,762.20
8.60,264349.27,309392.52,762.52
8.70,264349.99,309392.88,762.84
8.80,264350.72,309393.24,763.16
8.90,264351.44,309393.59,763.46
9.00,264352.18,309393.95,763.76
9.10,264352.90,309394.30,764.06
9.20,264353.63,309394.65,764.36
9.30,264354.36,309395.00,764.66
9.40,264355.09,309395.36,764.97
9.50,264355.81,309395.72,765.27
9.60,264356.53,309396.08,765.58
