time,x,y,z
6.60,264305.73,309386.60,738.56
6.70,264305.92,309387.11,738.46
6.80,264306.13,309387.64,738.36
6.90,264306.35,309388.16,738.27
7.00,264306.57,309388.69,738.18
7.10,264306.78,309389.24,738.09
7.20,264306.99,309389.79,737.99
7.30,264307.19,309390.34,737.90
7.40,264307.40,309390.90,737.81
7.50,264307.62,309391.45,737.71
7.60,264307.83,309392.01,737.60
7.70,264308.04,309392.57,737.48
7.80,264308.26,309393.15,737.36
7.90,264308.46,309393.73,737.23
8.00,264308.67,309394.31,737.11
8.10,264308.89,309394.90,736.98
8.20,264309.14,309395.51,736.86
8.30,264309.40,309396.14,736.76
8.40,264309.67,309396.78,736.65
8.50,264309.93,309397.41,736.54
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.01,741.18
0.30,264300.01,309370.03,741.14
0.40,264300.00,309370.05,741.09
0.50,264300.00,309370.08,741.02
0.60,264299.99,309370.12,740.95
0.70,264299.98,309370.17,740.88
0.80,264299.97,309370.22,740.81
0.90,264299.95,309370.28,740.72
1.00,264299.92,309370.33,740.64
1.10,264299.87,309370.40,740.56
1.20,264299.83,309370.47,740.46
1.30,264299.80,309370.55,740.35
1.40,264299.77,309370.62,740.24
1.50,264299.74,309370.69,740.11
1.60,264299.71,309370.76,739.98
1.70,264299.68,309370.83,739.84
1.80,264299.65,309370.91,739.69
1.90,264299.62,309370.98,739.52
2.00,264299.59,309371.05,739.33
2.10,264299.57,309371.11,739.13
2.20,264299.53,309371.17,738.93
2.30,264299.49,309371.24,738.72
2.40,264299.45,309371.32,738.52
2.50,264299.42,309371.40,738.33
2.60,264299.39,309371.47,738.11
2.70,264299.36,309371.54,737.88
2.80,264299.32,309371.61,737.65
2.90,264299.28,309371.69,737.40
3.00,264299.23,309371.79,737.15
3.10,264299.18,309371.89,736.89
3.20,264299.13,309371.99,736.62
3.30,264299.08,309372.10,736.36
3.40,264299.02,309372.21,736.10
3.50,264298.96,309372.33,735.82
3.60,264298.89,309372.44,735.54
3.70,264298.80,309372.56,735.25
3.80,264298.71,309372.68,734.96
3.90,264298.61,309372.81,734.66
4.00,264298.51,309372.94,734.34
