time,x,y,z
5.80,264310.59,309390.14,737.95
5.90,264311.00,309390.80,737.86
6.00,264311.43,309391.46,737.76
6.10,264311.88,309392.12,737.66
6.20,264312.34,309392.79,737.56
6.30,264312.78,309393.45,737.46
6.40,264313.23,309394.11,737.35
6.50,264313.69,309394.78,737.23
6.60,264314.15,309395.44,737.12
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.00,741.21
0.30,264300.05,309370.00,741.20
0.40,264300.10,309370.00,741.19
0.50,264300.15,309370.00,741.19
0.60,264300.21,309370.02,741.20
0.70,264300.27,309370.04,741.21
0.80,264300.35,309370.07,741.21
0.90,264300.43,309370.10,741.21
1.00,264300.52,309370.14,741.21
1.10,264300.62,309370.17,741.22
1.20,264300.74,309370.21,741.22
1.30,264300.86,309370.24,741.22
1.40,264301.00,309370.28,741.23
1.50,264301.13,309370.32,741.23
1.60,264301.27,309370.36,741.24
1.70,264301.41,309370.41,741.24
1.80,264301.56,309370.46,741.23
1.90,264301.73,309370.52,741.23
2.00,264301.91,309370.58,741.24
2.10,264302.08,309370.64,741.24
2.20,264302.24,309370.71,741.24
2.30,264302.42,309370.77,741.24
2.40,264302.60,309370.84,741.25
2.50,264302.80,309370.91,741.26
2.60,264303.01,309370.98,741.26
2.70,264303.23,309371.05,741.26
2.80,264303.46,309371.11,741.27
2.90,264303.69,309371.18,741.28
3.00,264303.93,309371.25,741.29
3.10,264304.17,309371.32,741.30
3.20,264304.41,309371.39,741.29
3.30,264304.67,309371.47,741.29
3.40,264304.93,309371.55,741.30
3.50,264305.20,309371.63,741.30
3.60,264305.48,309371.72,741.31
3.70,264305.77,309371.80,741.31
3.80,264306.07,309371.88,741.31
3.90,264306.38,309371.98,741.30
4.00,264306.71,309372.08,741.30
4.10,264307.05,309372.18,741.30
4.20,264307.38,309372.30,741.30
4.30,264307.71,309372.42,741.31
4.40,264308.03,309372.55,741.30
4.50,264308.36,309372.68,741.28
4.60,264308.70,309372.81,741.26
4.70,264309.05,309372.94,741.24
4.80,264309.40,309373.08,741.22
4.90,264309.77,309373.22,741.20
5.00,264310.15,309373.35,741.17
5.10,264310.54,309373.49,741.15
5.20,264310.95,309373.61,741.12
5.30,264311.36,309373.75,741.09
5.40,264311.78,309373.88,741.05
5.50,264312.21,309374.02,741.00
5.60,264312.66,309374.16,740.96
5.70,264313.12,309374.31,740.92
5.80,264313.58,309374.45,740.87
5.90,264314.06,309374.60,740.82
6.00,264314.55,309374.76,740.77
6.10,264315.05,309374.91,740.74
6.20,264315.54,309375.07,740.70
6.30,264316.04,309375.23,740.67
6.40,264316.55,309375.39,740.64
6.50,264317.06,309375.56,740.62
6.60,264317.58,309375.72,740.60
6.70,264318.10,309375.90,740.57
6.80,264318.62,309376.07,740.55
6.90,264319.14,309376.25,740.53
7.00,264319.67,309376.43,740.51
7.10,264320.21,309376.62,740.49
