time,x,y,z
8.80,264245.88,309392.15,707.51
8.90,264245.14,309392.47,707.01
9.00,264244.39,309392.80,706.50
9.10,264243.65,309393.13,706.00
9.20,264242.91,309393.46,705.50
9.30,264242.18,309393.80,705.01
9.40,264241.44,309394.13,704.51
9.50,264240.70,309394.47,704.01
9.60,264239.96,309394.80,703.51
0.10,264299.98,309370.00,741.20
0.20,264299.94,309370.00,741.19
0.30,264299.87,309369.99,741.16
0.40,264299.77,309369.99,741.12
0.50,264299.64,309369.98,741.07
0.60,264299.49,309369.99,740.99
0.70,264299.32,309369.99,740.90
0.80,264299.12,309369.99,740.80
0.90,264298.90,309369.99,740.70
1.00,264298.66,309369.99,740.57
1.10,264298.40,309369.98,740.44
1.20,264298.11,309369.98,740.28
1.30,264297.81,309369.98,740.12
1.40,264297.48,309369.98,739.94
1.50,264297.13,309369.99,739.75
1.60,264296.75,309369.99,739.55
1.70,264296.35,309370.00,739.34
1.80,264295.93,309370.01,739.12
1.90,264295.49,309370.01,738.89
2.00,264295.02,309370.02,738.65
2.10,264294.53,309370.03,738.40
2.20,264294.04,309370.05,738.13
2.30,264293.53,309370.07,737.84
2.40,264293.00,309370.10,737.54
2.50,264292.46,309370.12,737.22
2.60,264291.90,309370.15,736.89
2.70,264291.31,309370.18,736.54
2.80,264290.71,309370.21,736.19
2.90,264290.09,309370.25,735.82
3.00,264289.44,309370.29,735.44
3.10,264288.78,309370.33,735.06
3.20,264288.10,309370.37,734.66
3.30,264287.39,309370.41,734.26
3.40,264286.67,309370.46,733.85
3.50,264285.93,309370.51,733.43
3.60,264285.17,309370.56,732.99
3.70,264284.39,309370.61,732.54
3.80,264283.59,309370.67,732.07
3.90,264282.78,309370.72,731.60
4.00,264281.97,309370.78,731.11
4.10,264281.16,309370.83,730.61
4.20,264280.35,309370.88,730.10
4.30,264279.54,309370.92,729.60
4.40,264278.73,309370.96,729.10
4.50,264277.92,309370.99,728.59
4.60,264277.11,309371.03,728.09
4.70,264276.30,309371.05,727.58
4.80,264275.49,309371.08,727.08
4.90,264274.68,309371.10,726.57
5.00,264273.87,309371.12,726.07
5.10,264273.06,309371.13,725.57
5.20,264272.26,309371.15,725.06
5.30,264271.45,309371.17,724.55
5.40,264270.64,309371.19,724.05
5.50,264269.83,309371.20,723.55
5.60,264269.01,309371.21,723.04
5.70,264268.21,309371.24,722.53
5.80,264267.39,309371.27,722.03
5.90,264266.59,309371.30,721.52
6.00,264265.78,309371.34,721.02
6.10,264264.97,309371.38,720.51
6.20,264264.17,309371.42,720.01
6.30,264263.36,309371.46,719.50
6.40,264262.54,309371.50,719.00
6.50,264261.74,309371.55,718.49
6.60,264260.93,309371.59,717.99
6.70,264260.12,309371.63,717.49
6.80,264259.31,309371.67,716.98
6.90,264258.50,309371.70,716.48
7.00,264257.69,309371.73,715.98
7.10,264256.88,309371.76,715.47
7.20,264256.08,309371.80,714.96
7.30,264255.27,309371.84,714.46
7.40,264254.47,309371.88,713.95
7.50,264253.66,309371.92,713.45
7.60,264252.85,309371.96,712.94
7.70,264252.04,309372.01,712.44
7.80,264251.23,309372.06,711.93
7.90,264250.43,309372.11,711.43
8.00,264249.63,309372.16,710.93
8.10,264248.82,309372.21,710.42
8.20,264248.00,309372.27,709.91
8.30,264247.19,309372.32,709.40
8.40,264246.38,309372.37,708.89
8.50,264245.58,309372.41,708.38
8.60,264244.77,309372.45,707.88
8.70,264243.97,309372.50,707.38
8.80,264243.16,309372.55,706.87
8.90,264242.35,309372.61,706.36
9.00,264241.55,309372.66,705.86
9.10,264240.74,309372.72,705.35
