time,x,y,z
7.40,264300.16,309386.46,733.72
7.50,264300.24,309386.95,733.58
7.60,264300.34,309387.43,733.45
7.70,264300.43,309387.91,733.32
7.80,264300.52,309388.40,733.19
7.90,264300.63,309388.88,733.06
8.00,264300.75,309389.37,732.92
8.10,264300.87,309389.86,732.77
8.20,264300.99,309390.35,732.63
8.30,264301.12,309390.86,732.48
8.40,264301.26,309391.36,732.32
8.50,264301.41,309391.87,732.14
8.60,264301.55,309392.40,731.97
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.00,309370.02,741.21
0.40,264300.00,309370.03,741.20
0.50,264300.00,309370.05,741.19
0.60,264300.00,309370.07,741.18
0.70,264299.99,309370.09,741.16
0.80,264299.97,309370.12,741.14
0.90,264299.96,309370.14,741.12
1.00,264299.94,309370.16,741.07
1.10,264299.93,309370.17,741.01
1.20,264299.90,309370.19,740.97
1.30,264299.85,309370.20,740.93
1.40,264299.79,309370.22,740.88
1.50,264299.73,309370.24,740.83
1.60,264299.68,309370.26,740.76
1.70,264299.63,309370.28,740.69
1.80,264299.57,309370.30,740.62
1.90,264299.51,309370.32,740.54
2.00,264299.43,309370.35,740.46
2.10,264299.34,309370.38,740.38
2.20,264299.23,309370.40,740.29
2.30,264299.10,309370.44,740.20
2.40,264298.96,309370.47,740.10
2.50,264298.81,309370.52,739.98
2.60,264298.68,309370.56,739.85
2.70,264298.53,309370.60,739.71
2.80,264298.39,309370.63,739.58
2.90,264298.23,309370.66,739.45
3.00,264298.07,309370.69,739.30
3.10,264297.91,309370.73,739.15
3.20,264297.75,309370.77,739.00
3.30,264297.56,309370.82,738.85
3.40,264297.36,309370.87,738.68
3.50,264297.15,309370.91,738.51
3.60,264296.93,309370.96,738.34
3.70,264296.72,309371.01,738.16
3.80,264296.50,309371.06,738.00
3.90,264296.28,309371.11,737.85
4.00,264296.05,309371.16,737.70
4.10,264295.83,309371.20,737.56
4.20,264295.60,309371.24,737.42
4.30,264295.37,309371.29,737.28
4.40,264295.12,309371.34,737.12
4.50,264294.85,309371.40,736.96
4.60,264294.58,309371.45,736.80
4.70,264294.30,309371.51,736.64
4.80,264294.01,309371.58,736.48
4.90,264293.73,309371.65,736.32
5.00,264293.46,309371.70,736.16
5.10,264293.19,309371.76,735.98
5.20,264292.92,309371.82,735.79
5.30,264292.64,309371.88,735.59
5.40,264292.35,309371.94,735.39
5.50,264292.04,309372.00,735.18
5.60,264291.72,309372.07,734.95
5.70,264291.42,309372.14,734.73
5.80,264291.11,309372.20,734.50
5.90,264290.78,309372.27,734.27
6.00,264290.44,309372.34,734.03
6.10,264290.08,309372.41,733.79
6.20,264289.71,309372.48,733.55
6.30,264289.34,309372.56,733.32
6.40,264288.95,309372.63,733.08
6.50,264288.56,309372.72,732.83
6.60,264288.15,309372.81,732.59
6.70,264287.72,309372.90,732.34
6.80,264287.28,309373.00,732.08
6.90,264286.83,309373.10,731.81
7.00,264286.38,309373.21,731.54
7.10,264285.93,309373.34,731.26
7.20,264285.48,309373.47,730.97
7.30,264285.02,309373.62,730.68
7.40,264284.57,309373.77,730.38
7.50,264284.11,309373.92,730.07
7.60,264283.64,309374.08,729.77
7.70,264283.17,309374.24,729.47
7.80,264282.69,309374.41,729.18
7.90,264282.20,309374.59,728.89
8.00,264281.72,309374.78,728.60
8.10,264281.22,309374.96,728.30
8.20,264280.72,309375.15,728.01
8.30,264280.20,309375.34,727.72
8.40,264279.68,309375.52,727.43
8.50,264279.16,309375.69,727.14
8.60,264278.62,309375.87,726.84
8.70,264278.07,309376.06,726.53
8.80,264277.50,309376.24,726.22
8.90,264276.92,309376.42,725.92
9.00,264276.34,309376.59,725.61
9.10,264275.74,309376.77,725.28
9.20,264275.13,309376.94,724.94
9.30,264274.52,309377.13,724.60
9.40,264273.91,309377.31,724.24
9.50,264273.29,309377.51,723.85
9.60,264272.67,309377.71,723.46
9.70,264272.04,309377.91,723.07
9.80,264271.40,309378.12,722.67
9.90,264270.76,309378.34,722.27
10.00,264270.12,309378.56,721.85
10.10,264269.48,309378.78,721.40
10.20,264268.85,309378.99,720.95
10.30,264268.21,309379.21,720.50
10.40,264267.57,309379.43,720.04
10.50,264266.92,309379.64,719.57
10.60,264266.28,309379.86,719.10
10.70,264265.63,309380.07,718.62
10.80,264264.98,309380.29,718.14
10.90,264264.32,309380.52,717.64
11.00,264263.64,309380.76,717.13
11.10,264262.94,309381.01,716.63
11.20,264262.23,309381.28,716.12
11.30,264261.51,309381.55,715.62
11.40,264260.79,309381.83,715.12
11.50,264260.07,309382.12,714.61
11.60,264259.35,309382.41,714.11
11.70,264258.62,309382.72,713.60
11.80,264257.88,309383.02,713.11
11.90,264257.14,309383.34,712.61
12.00,264256.40,309383.65,712.12
12.10,264255.67,309383.97,711.63
12.20,264254.94,309384.29,711.13
12.30,264254.20,309384.62,710.64
12.40,264253.47,309384.94,710.14
12.50,264252.73,309385.25,709.63
12.60,264251.99,309385.58,709.13
12.70,264251.26,309385.91,708.62
