time,x,y,z
8.70,264276.65,309403.15,721.91
8.80,264276.24,309403.84,721.53
8.90,264275.83,309404.54,721.15
9.00,264275.43,309405.23,720.77
9.10,264275.02,309405.93,720.38
9.20,264274.63,309406.63,719.98
9.30,264274.24,309407.32,719.57
9.40,264273.85,309408.02,719.17
9.50,264273.47,309408.73,718.77
9.60,264273.08,309409.44,718.37
9.70,264272.71,309410.15,717.98
9.80,264272.33,309410.85,717.57
9.90,264271.95,309411.56,717.15
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.02,309370.01,741.21
0.40,264300.02,309370.02,741.22
0.50,264300.03,309370.02,741.22
0.60,264300.05,309370.03,741.24
0.70,264300.08,309370.04,741.25
0.80,264300.12,309370.05,741.26
0.90,264300.16,309370.05,741.28
1.00,264300.20,309370.06,741.29
1.10,264300.24,309370.06,741.30
1.20,264300.29,309370.07,741.33
1.30,264300.35,309370.06,741.35
1.40,264300.43,309370.07,741.36
1.50,264300.52,309370.07,741.38
1.60,264300.61,309370.08,741.41
1.70,264300.71,309370.07,741.44
1.80,264300.82,309370.05,741.47
1.90,264300.94,309370.04,741.50
2.00,264301.06,309370.02,741.53
2.10,264301.19,309370.00,741.54
2.20,264301.32,309369.98,741.55
2.30,264301.45,309369.96,741.55
2.40,264301.58,309369.93,741.55
2.50,264301.73,309369.90,741.54
2.60,264301.89,309369.88,741.53
2.70,264302.06,309369.85,741.52
2.80,264302.23,309369.82,741.51
2.90,264302.40,309369.79,741.49
3.00,264302.58,309369.77,741.48
3.10,264302.75,309369.75,741.47
3.20,264302.92,309369.72,741.45
3.30,264303.09,309369.70,741.43
3.40,264303.26,309369.68,741.40
3.50,264303.43,309369.66,741.38
3.60,264303.62,309369.65,741.36
3.70,264303.81,309369.64,741.32
3.80,264304.02,309369.63,741.28
3.90,264304.25,309369.62,741.24
4.00,264304.48,309369.61,741.21
4.10,264304.72,309369.60,741.18
4.20,264304.96,309369.60,741.16
4.30,264305.20,309369.59,741.15
4.40,264305.43,309369.59,741.13
4.50,264305.68,309369.60,741.11
4.60,264305.93,309369.60,741.09
4.70,264306.18,309369.59,741.05
4.80,264306.43,309369.59,741.02
4.90,264306.67,309369.58,740.99
5.00,264306.92,309369.57,740.97
5.10,264307.17,309369.56,740.95
5.20,264307.40,309369.56,740.93
5.30,264307.64,309369.56,740.92
5.40,264307.89,309369.55,740.91
5.50,264308.16,309369.54,740.89
5.60,264308.44,309369.53,740.89
5.70,264308.72,309369.51,740.88
5.80,264309.00,309369.49,740.87
5.90,264309.27,309369.47,740.87
6.00,264309.54,309369.45,740.87
6.10,264309.82,309369.42,740.86
6.20,264310.11,309369.40,740.85
6.30,264310.40,309369.38,740.86
6.40,264310.71,309369.36,740.87
6.50,264311.03,309369.35,740.87
6.60,264311.36,309369.34,740.87
6.70,264311.70,309369.33,740.85
6.80,264312.03,309369.32,740.83
6.90,264312.35,309369.31,740.80
7.00,264312.68,309369.31,740.77
7.10,264313.00,309369.30,740.74
7.20,264313.34,309369.31,740.71
7.30,264313.70,309369.31,740.67
7.40,264314.06,309369.32,740.63
7.50,264314.42,309369.34,740.60
7.60,264314.78,309369.35,740.57
7.70,264315.15,309369.36,740.54
7.80,264315.53,309369.38,740.52
7.90,264315.91,309369.38,740.50
8.00,264316.31,309369.39,740.48
8.10,264316.71,309369.39,740.45
8.20,264317.12,309369.40,740.41
8.30,264317.53,309369.41,740.37
8.40,264317.95,309369.43,740.33
8.50,264318.37,309369.44,740.29
8.60,264318.81,309369.46,740.25
8.70,264319.26,309369.48,740.19
8.80,264319.73,309369.48,740.14
8.90,264320.21,309369.49,740.07
9.00,264320.68,309369.49,740.00
9.10,264321.16,309369.50,739.91
9.20,264321.64,309369.50,739.82
9.30,264322.13,309369.50,739.72
9.40,264322.62,309369.51,739.61
9.50,264323.11,309369.51,739.48
9.60,264323.62,309369.53,739.35
9.70,264324.13,309369.55,739.23
9.80,264324.64,309369.57,739.11
9.90,264325.15,309369.60,739.00
10.00,264325.65,309369.63,738.89
10.10,264326.15,309369.66,738.77
10.20,264326.65,309369.70,738.64
10.30,264327.15,309369.73,738.52
10.40,264327.65,309369.75,738.40
10.50,264328.15,309369.78,738.29
10.60,264328.65,309369.80,738.16
10.70,264329.16,309369.81,738.04
10.80,264329.68,309369.83,737.91
10.90,264330.20,309369.85,737.77
11.00,264330.74,309369.86,737.63
11.10,264331.29,309369.88,737.48
11.20,264331.84,309369.88,737.32
11.30,264332.40,309369.89,737.15
11.40,264332.97,309369.88,737.00
11.50,264333.55,309369.88,736.86
11.60,264334.13,309369.87,736.71
11.70,264334.71,309369.88,736.55
11.80,264335.29,309369.88,736.39
11.90,264335.87,309369.87,736.22
12.00,264336.46,309369.87,736.04
12.10,264337.05,309369.86,735.85
12.20,264337.64,309369.86,735.66
12.30,264338.24,309369.86,735.48
12.40,264338.84,309369.85,735.31
12.50,264339.44,309369.85,735.13
12.60,264340.04,309369.84,734.95
12.70,264340.63,309369.84,734.77
